x,y,z,type,is_movable,volume
302.03999999999996,-59.51999999999998,0.0,other_tissue,0,82.83331355771969
89.25999999999999,-261.67999999999995,0.0,apCAF,1,391.86941748590885
457.20000000000005,-233.60000000000002,0.0,apCAF,1,1079.6149400504323
177.49,-41.41999999999996,0.0,other_tissue,0,252.82923382973985
-37.75999999999999,-110.45000000000005,0.0,other_tissue,0,154.51522811099153
545.2,-222.01,0.0,other_tissue,0,179.8484975568798
-352.1,434.44,0.0,mesenchymal_tumor_class1,1,143.5876768039749
238.25,-233.76999999999998,0.0,other_tissue,0,227.36126049422776
-34.789999999999964,-184.41999999999996,0.0,other_tissue,0,200.84770404402676
-524.91,-403.24,0.0,other_tissue,0,223.91993695408635
-220.44,-354.47,0.0,other_tissue,0,137.29688494019558
274.28,465.75,0.0,other_tissue,0,278.5298987846647
-246.33999999999997,-65.67999999999995,0.0,other_tissue,0,81.95425865576658
312.94000000000005,-232.24,0.0,other_tissue,0,159.05681894904973
-46.45999999999998,-292.46000000000004,0.0,other_tissue,0,204.25856788353465
182.87,448.44,0.0,CD4_Tcell,1,131.94315655355183
-330.39,31.92999999999995,0.0,CD8_Tcell,1,169.0549710132694
431.91999999999996,-272.78,0.0,other_tissue,0,382.7987700503102
-485.8,452.88,0.0,other_tissue,0,130.94300740454662
-279.4,466.19,0.0,other_tissue,0,93.32856488474172
472.79999999999995,95.64999999999998,0.0,other_tissue,0,158.5604536830321
-144.98000000000002,549.9823,0.0,other_tissue,0,148.6044487231437
-473.04,-500.5,0.0,other_tissue,0,124.07710353265763
-64.49000000000001,328.78,0.0,apCAF,1,861.6682006570621
-549.7136,73.48000000000002,0.0,other_tissue,0,189.41225977840753
-285.51,419.31,0.0,other_tissue,0,184.1817626487236
537.7,174.27999999999997,0.0,CAF,1,168.76681758900682
15.399999999999977,160.7,0.0,other_tissue,0,155.31031868218687
268.51,59.44,0.0,other_tissue,0,107.77148584155852
-483.71,414.98,0.0,other_tissue,0,276.4314181911265
434.02,-482.4000000000001,0.0,CAF,1,268.2836853058301
521.3,-279.01,0.0,CD8_Tcell,1,124.3968261703235
451.20000000000005,-53.75,0.0,other_tissue,0,125.57485436195503
-549.8119,-539.5,0.0,other_tissue,0,176.2897965328612
-260.18,277.02,0.0,CD4_Tcell,1,145.7198356132098
-165.04000000000002,489.77,0.0,other_tissue,0,112.78660286894674
-500.26,-519.5999999999999,0.0,CAF,1,155.43610808421593
298.14,-74.64999999999998,0.0,other_tissue,0,179.79457382153512
73.91999999999996,-161.45000000000005,0.0,CAF,1,375.77984281350024
-199.62,195.48000000000002,0.0,CD4_Tcell,1,1234.2431379972002
-542.88,386.28999999999996,0.0,other_tissue,0,197.47502459874144
-91.26999999999998,82.79000000000002,0.0,other_tissue,0,149.41318789383092
509.29999999999995,392.27,0.0,other_tissue,0,92.7229239654458
254.53999999999996,446.11,0.0,other_tissue,0,328.723541972337
-126.10000000000002,-412.95000000000005,0.0,other_tissue,0,132.2253632157591
-210.33999999999997,-43.85000000000002,0.0,other_tissue,0,156.43784900107119
504.29999999999995,-95.86000000000001,0.0,other_tissue,0,94.17187518265116
-234.64,358.11,0.0,mesenchymal_tumor_class1,1,345.2076594667872
-135.62,545.862,0.0,other_tissue,0,142.76708954917044
-152.13,381.4,0.0,other_tissue,0,93.01052383157693
283.07000000000005,-530.7,0.0,mesenchymal_tumor_class1,1,264.80862934000567
250.15999999999997,105.86000000000001,0.0,other_tissue,0,124.02898832096582
206.84000000000003,107.72000000000003,0.0,epithelial_tumor_class1,1,301.20458457996557
-136.32999999999998,-431.99,0.0,CD8_Tcell,1,124.3968261703235
-107.54000000000002,-253.94000000000005,0.0,CAF,1,315.62238718339887
228.76999999999998,12.690000000000055,0.0,mesenchymal_tumor_class1,1,183.89229994398067
-205.26999999999998,-419.55999999999995,0.0,other_tissue,0,392.56904532272506
35.92999999999995,59.89999999999998,0.0,other_tissue,0,171.62578538590623
-351.83000000000004,-21.00999999999999,0.0,CAF,1,116.49318174101786
282.5,-354.58000000000004,0.0,other_tissue,0,149.52896103295222
-492.15999999999997,-472.20000000000005,0.0,other_tissue,0,99.82694878180827
-153.51,65.70999999999998,0.0,other_tissue,0,81.95425865576658
69.16999999999996,199.06,0.0,other_tissue,0,121.97772867254521
308.71000000000004,-315.16999999999996,0.0,other_tissue,0,214.8785201649591
419.16999999999996,-466.4,0.0,other_tissue,0,134.04102006648694
-269.6,-266.11,0.0,apCAF,1,324.0469389637065
247.19000000000005,519.57,0.0,other_tissue,0,144.76443749351947
-337.94,380.94,0.0,other_tissue,0,171.89475613818934
64.65999999999997,124.02999999999997,0.0,other_tissue,0,107.48698896193478
272.54999999999995,-171.15999999999997,0.0,other_tissue,0,167.16214258652698
-312.15,115.86000000000001,0.0,other_tissue,0,81.95425865576658
173.60000000000002,-470.20000000000005,0.0,other_tissue,0,169.99558957542524
130.04999999999995,-136.73000000000002,0.0,other_tissue,0,187.40176137316269
429.16999999999996,246.12,0.0,CD8_Tcell,1,126.45002202213621
123.25,-15.190000000000055,0.0,CD8_Tcell,1,460.11239023969074
-104.95999999999998,-66.47000000000003,0.0,other_tissue,0,178.04408814437247
395.57000000000005,329.69,0.0,other_tissue,0,81.95425865576658
-75.67000000000002,-308.39,0.0,other_tissue,0,138.71101866943076
417.97,124.70999999999998,0.0,other_tissue,0,81.95425865576658
68.85000000000002,-212.49,0.0,apCAF,1,466.9188912506185
-471.49,138.49,0.0,other_tissue,0,215.57323552031457
-125.94,404.53,0.0,other_tissue,0,81.95425865576658
-344.26,64.68,0.0,other_tissue,0,112.42574014329347
-546.708,-221.20000000000005,0.0,other_tissue,0,81.95425865576658
85.85000000000002,-124.64999999999998,0.0,other_tissue,0,185.04412106029943
528.0999999999999,273.45,0.0,other_tissue,0,83.10469689619995
-318.73,181.16000000000003,0.0,CD4_Tcell,1,208.54003141371103
45.59000000000003,-167.64,0.0,other_tissue,0,225.16158480424133
192.83000000000004,257.78,0.0,other_tissue,0,325.73819158031483
-104.18,-435.78,0.0,other_tissue,0,89.04755185699098
-173.95,-82.67999999999995,0.0,mesenchymal_tumor_class1,1,209.16137827355053
448.15,239.5,0.0,CAF,1,225.96797252463972
248.14,317.3,0.0,other_tissue,0,179.4712577447213
106.70000000000005,413.56,0.0,other_tissue,0,212.14898624712467
-354.36,-17.360000000000014,0.0,other_tissue,0,114.57398124378611
522.8,209.16000000000003,0.0,other_tissue,0,305.5646124399162
156.02999999999997,118.43,0.0,CAF,1,116.49318174101786
-516.18,-385.45000000000005,0.0,other_tissue,0,81.95425865576658
199.47000000000003,-128.51,0.0,other_tissue,0,81.95425865576658
-204.37,126.94999999999999,0.0,CD4_Tcell,1,120.41150012953595
-216.18,-178.29999999999995,0.0,CAF,1,327.88351372467923
-81.38,411.58000000000004,0.0,other_tissue,0,144.9178202516366
0.7999999999999545,80.25,0.0,other_tissue,0,81.95425865576658
302.01,230.45999999999998,0.0,other_tissue,0,81.95425865576658
63.700000000000045,-160.61,0.0,other_tissue,0,205.29182950587892
-248.22000000000003,-44.610000000000014,0.0,other_tissue,0,126.14568508684731
317.73,-224.72000000000003,0.0,other_tissue,0,98.96050234830172
-380.28999999999996,77.13999999999999,0.0,other_tissue,0,283.770293649925
215.58000000000004,334.40999999999997,0.0,apCAF,1,568.658088013806
271.15,33.789999999999964,0.0,other_tissue,0,153.65347893102953
527.0999999999999,-365.80999999999995,0.0,other_tissue,0,518.947352627758
449.45000000000005,294.65,0.0,CD4_Tcell,1,285.3184515372993
-53.06,-541.4000000000001,0.0,CD4_Tcell,1,160.6735851573154
-369.72,221.54000000000002,0.0,CD8_Tcell,1,291.05735456307576
313.89,434.84000000000003,0.0,CAF,1,137.83815047086944
-194.62,-62.15999999999997,0.0,other_tissue,0,81.95425865576658
-115.85000000000002,-540.4000000000001,0.0,other_tissue,0,347.49729669768107
-386.33000000000004,227.58999999999997,0.0,other_tissue,0,117.46130008729828
-321.19,107.95999999999998,0.0,other_tissue,0,81.95425865576658
-20.980000000000018,-1.3700000000000045,0.0,CD4_Tcell,1,305.7621071862486
-33.57000000000005,219.29000000000002,0.0,mesenchymal_tumor_class1,1,686.9602100005583
138.21000000000004,72.19,0.0,other_tissue,0,174.72837740329527
315.02,-88.22000000000003,0.0,CD8_Tcell,1,233.34893025899706
396.53,543.721,0.0,other_tissue,0,270.9376755614454
-408.34000000000003,-466.70000000000005,0.0,other_tissue,0,374.5597929553631
121.89999999999998,-393.84000000000003,0.0,apCAF,1,379.5065789200696
385.99,175.76,0.0,other_tissue,0,88.37421517297236
51.24000000000001,-354.74,0.0,CAF,1,148.44847509788167
56.940000000000055,-148.19000000000005,0.0,other_tissue,0,159.49732090017477
-42.75,346.58000000000004,0.0,CD8_Tcell,1,124.3968261703235
42.370000000000005,301.88,0.0,other_tissue,0,160.54498532944712
376.20000000000005,173.37,0.0,other_tissue,0,111.75119874894911
339.08000000000004,-80.24000000000001,0.0,other_tissue,0,268.30380205595077
-295.93,-137.98000000000002,0.0,other_tissue,0,90.11254832722607
-161.94,-157.01,0.0,other_tissue,0,99.95708992932593
-376.61,-129.82000000000005,0.0,CD8_Tcell,1,257.57665152943645
-91.33999999999997,409.59000000000003,0.0,other_tissue,0,81.95425865576658
-399.85,22.120000000000005,0.0,other_tissue,0,81.95425865576658
374.21000000000004,171.05,0.0,other_tissue,0,106.66369259754275
130.90999999999997,-522.5,0.0,other_tissue,0,132.84763370965806
-442.71,400.9,0.0,other_tissue,0,81.95425865576658
-377.11,445.11,0.0,other_tissue,0,166.65636841397256
-235.48000000000002,256.51,0.0,other_tissue,0,271.81944869139926
-97.44,400.18,0.0,other_tissue,0,260.0414362453118
365.37,420.7,0.0,other_tissue,0,142.12077723739532
-402.35,518.94,0.0,other_tissue,0,191.18018862160062
-31.840000000000032,127.92000000000002,0.0,other_tissue,0,193.35498886849052
-510.59000000000003,-525.7,0.0,CAF,1,360.5408737734695
9.960000000000036,401.89,0.0,CD8_Tcell,1,124.3968261703235
-369.16999999999996,-489.70000000000005,0.0,other_tissue,0,171.47647850099253
468.20000000000005,307.28999999999996,0.0,CD8_Tcell,1,461.41060716474226
-32.58000000000004,462.88,0.0,other_tissue,0,444.7936912084149
-225.57,98.32,0.0,CD8_Tcell,1,196.61531144517485
-254.68,-510.0999999999999,0.0,other_tissue,0,121.35434444897781
-45.589999999999975,-346.45000000000005,0.0,other_tissue,0,81.95425865576658
-488.24,506.28,0.0,other_tissue,0,160.1096851309916
-27.620000000000005,22.149999999999977,0.0,other_tissue,0,143.99914693297583
347.47,331.56,0.0,other_tissue,0,303.6380318447686
-300.55,-33.75,0.0,other_tissue,0,201.00530754910045
-33.299999999999955,140.68,0.0,other_tissue,0,159.44043629604755
115.69000000000005,-397.13,0.0,CAF,1,219.94915857844754
-98.16000000000003,445.32,0.0,other_tissue,0,87.408681363805
-205.64999999999998,-518.2,0.0,other_tissue,0,235.17748811397078
-538.27,-164.76999999999998,0.0,other_tissue,0,92.79724632129886
118.0,-95.46000000000004,0.0,other_tissue,0,155.93293971190383
28.590000000000032,418.91999999999996,0.0,CD4_Tcell,1,193.80811386752382
87.36000000000001,448.71,0.0,CAF,1,171.39439663713313
-460.3,-220.76999999999998,0.0,other_tissue,0,172.2089103513741
12.649999999999977,-512.0,0.0,CD4_Tcell,1,120.41150012953595
-40.379999999999995,296.18,0.0,CD8_Tcell,1,124.3968261703235
-193.67000000000002,-213.69000000000005,0.0,other_tissue,0,81.95425865576658
-269.09,-45.450000000000045,0.0,other_tissue,0,89.40483602445684
25.08000000000004,-45.34000000000003,0.0,apCAF,1,539.6406219217278
-268.47,-472.79999999999995,0.0,other_tissue,0,206.86093226644672
-83.49000000000001,-522.5999999999999,0.0,apCAF,1,182.17743103063668
-471.38,-24.74000000000001,0.0,CD8_Tcell,1,124.3968261703235
416.5,-221.64,0.0,other_tissue,0,203.22042107120518
-157.89999999999998,17.17999999999995,0.0,mesenchymal_tumor_class1,1,266.8178769380059
89.96000000000004,-227.5,0.0,other_tissue,0,97.8318822148916
-95.44999999999999,-263.52,0.0,other_tissue,0,114.34027707063365
430.01,166.29000000000002,0.0,other_tissue,0,213.36403720785162
-31.149999999999977,-341.67999999999995,0.0,other_tissue,0,272.581131740563
530.3,-248.25,0.0,other_tissue,0,118.68339066665084
-206.23000000000002,-37.700000000000045,0.0,other_tissue,0,82.15515660487523
62.870000000000005,335.66999999999996,0.0,other_tissue,0,88.614301474248
-9.169999999999959,-245.48000000000002,0.0,other_tissue,0,134.2691389928029
105.04999999999995,-461.20000000000005,0.0,other_tissue,0,83.83436999736223
527.9000000000001,265.13,0.0,CAF,1,217.8501531251169
387.75,-240.64,0.0,other_tissue,0,151.76754561781516
-454.51,157.81,0.0,other_tissue,0,174.78128340719618
465.79999999999995,460.31,0.0,mesenchymal_tumor_class1,1,237.08040372520816
309.07000000000005,476.94,0.0,other_tissue,0,246.80616874214877
-129.89,-419.84000000000003,0.0,other_tissue,0,179.07918102998033
447.37,-435.23,0.0,other_tissue,0,200.5161765179676
168.49,-258.82000000000005,0.0,other_tissue,0,127.78878567212678
-190.85000000000002,-436.27,0.0,other_tissue,0,136.72494920324297
154.22000000000003,234.12,0.0,apCAF,1,338.29347027775987
-221.17000000000002,169.31,0.0,CD4_Tcell,1,822.175526696094
438.44000000000005,-379.73,0.0,other_tissue,0,152.1944905792508
215.29999999999995,-523.5999999999999,0.0,mesenchymal_tumor_class1,1,288.24168033989173
-316.45,278.32,0.0,CAF,1,116.49318174101786
-88.51999999999998,-214.5,0.0,other_tissue,0,122.90783591631161
51.57000000000005,179.26999999999998,0.0,other_tissue,0,155.15666826488433
-173.64,275.52,0.0,CD4_Tcell,1,176.54839745301967
-435.82,-538.0,0.0,mesenchymal_tumor_class1,1,110.50665197490586
284.63,-380.53,0.0,other_tissue,0,81.95425865576658
-442.83,197.5,0.0,other_tissue,0,91.38208740519238
-80.63999999999999,-464.6,0.0,apCAF,1,382.7350346989549
-529.68,-20.879999999999995,0.0,other_tissue,0,156.25539511501182
-424.51,335.7,0.0,other_tissue,0,108.34198472975352
-467.09000000000003,-76.23000000000002,0.0,other_tissue,0,81.95425865576658
-504.76,15.899999999999977,0.0,other_tissue,0,111.87466212213815
-111.94,-81.58000000000004,0.0,CAF,1,503.1673480161735
-279.15,-312.21000000000004,0.0,other_tissue,0,114.28901872841844
79.86000000000001,-127.20000000000005,0.0,other_tissue,0,81.95425865576658
-99.85000000000002,-89.99000000000001,0.0,CD8_Tcell,1,218.34953462438554
-379.09000000000003,-264.08000000000004,0.0,other_tissue,0,391.17062138408886
370.99,179.76,0.0,other_tissue,0,129.53273668338326
-348.32,-529.0,0.0,CAF,1,143.09759429399506
10.120000000000005,-97.57000000000005,0.0,other_tissue,0,304.107980723723
171.67999999999995,314.91999999999996,0.0,other_tissue,0,229.5570849188607
-449.24,95.94999999999999,0.0,other_tissue,0,375.4651439429902
-14.200000000000045,25.309999999999945,0.0,other_tissue,0,232.22346975817663
3.0499999999999545,-458.5,0.0,other_tissue,0,110.68312760003565
-410.09000000000003,529.02,0.0,CAF,1,144.1519887418248
-352.66999999999996,549.9408,0.0,CAF,1,633.0512396247485
-476.25,-411.87,0.0,other_tissue,0,356.7692500291528
195.51999999999998,520.13,0.0,other_tissue,0,85.91709809267357
-173.35000000000002,-369.76,0.0,mesenchymal_tumor_class1,1,112.89388244597329
48.370000000000005,-382.82000000000005,0.0,other_tissue,0,576.3937688881839
30.190000000000055,291.45,0.0,other_tissue,0,133.137432590433
-332.3,114.48000000000002,0.0,other_tissue,0,114.38015526429692
-196.22000000000003,76.44999999999999,0.0,other_tissue,0,240.2155107698413
-135.7,-82.78999999999996,0.0,CD8_Tcell,1,752.514474213356
238.73000000000002,-279.67999999999995,0.0,other_tissue,0,120.56777819115634
-447.79,385.48,0.0,other_tissue,0,81.95425865576658
-181.73000000000002,42.06,0.0,other_tissue,0,197.33566325977816
501.20000000000005,335.40999999999997,0.0,other_tissue,0,337.8358360045743
60.60000000000002,-285.6,0.0,CAF,1,116.49318174101786
397.39,431.51,0.0,other_tissue,0,85.45653518031813
-343.09000000000003,-319.4,0.0,other_tissue,0,733.728610868084
343.04999999999995,-58.799999999999955,0.0,other_tissue,0,487.4558743301933
330.4,157.31,0.0,other_tissue,0,142.0615200112543
10.440000000000055,-238.48000000000002,0.0,other_tissue,0,159.13491326154772
32.32000000000005,24.049999999999955,0.0,other_tissue,0,81.95425865576658
-193.0,303.89,0.0,CD8_Tcell,1,127.54356074938721
-149.60000000000002,395.68,0.0,other_tissue,0,262.21469339544393
-320.61,-448.69000000000005,0.0,other_tissue,0,155.79288019359032
374.65,375.81,0.0,apCAF,1,1004.7686221481669
-447.28,-77.41999999999996,0.0,other_tissue,0,171.2825090418577
11.950000000000045,374.83000000000004,0.0,apCAF,1,462.5521636753538
-412.89,-477.4000000000001,0.0,other_tissue,0,93.20424395254074
61.700000000000045,-351.15,0.0,other_tissue,0,113.20481202502512
-490.44,154.51,0.0,other_tissue,0,200.77307851485676
-482.14,-154.35000000000002,0.0,other_tissue,0,106.07201253923182
371.44000000000005,-297.91999999999996,0.0,other_tissue,0,113.56733904401956
-159.20999999999998,302.83000000000004,0.0,other_tissue,0,181.05302577250873
56.51999999999998,57.160000000000025,0.0,CAF,1,116.49318174101786
485.0,-235.24,0.0,other_tissue,0,143.42860872295788
464.29999999999995,466.93,0.0,mesenchymal_tumor_class1,1,222.4519739476289
-228.14999999999998,204.29000000000002,0.0,CD4_Tcell,1,149.91757796346468
-351.91999999999996,30.75,0.0,CAF,1,275.06898304934526
201.82000000000005,-255.92999999999995,0.0,CAF,1,116.49318174101786
466.9,-544.2,0.0,other_tissue,0,236.9137217648108
223.02999999999997,-447.61,0.0,other_tissue,0,387.8562531392939
-521.43,491.94,0.0,other_tissue,0,202.94473395140633
-35.65999999999997,342.34000000000003,0.0,CD8_Tcell,1,307.15796118954097
-128.05,229.24,0.0,CD4_Tcell,1,256.65760873687054
270.38,-98.36000000000001,0.0,other_tissue,0,122.29915590377459
128.20000000000005,8.230000000000018,0.0,other_tissue,0,277.2530908894803
322.28,112.31,0.0,other_tissue,0,215.59062256192573
-279.21,44.160000000000025,0.0,other_tissue,0,245.06921756065057
-186.86,-315.15,0.0,other_tissue,0,128.91469871470682
159.22000000000003,-263.4,0.0,other_tissue,0,187.0377516353195
16.25,-93.97000000000003,0.0,other_tissue,0,81.95425865576658
-549.1588,412.62,0.0,mesenchymal_tumor_class1,1,764.055640419782
164.67999999999995,167.47000000000003,0.0,CAF,1,251.3143851906632
-138.64,58.579999999999984,0.0,CAF,1,319.56180644450626
-85.66000000000003,98.43,0.0,other_tissue,0,103.24749011579523
290.04999999999995,-72.01999999999998,0.0,CD8_Tcell,1,124.3968261703235
311.34000000000003,7.25,0.0,CAF,1,389.76262034704797
414.48,-538.5,0.0,other_tissue,0,81.95425865576658
-105.88,-38.15999999999997,0.0,other_tissue,0,86.22348444237218
268.4,146.76,0.0,other_tissue,0,81.95425865576658
128.48000000000002,382.52,0.0,other_tissue,0,191.15611623893804
94.27999999999997,89.76999999999998,0.0,other_tissue,0,248.25510629395023
315.55999999999995,25.529999999999973,0.0,mesenchymal_tumor_class1_class2,1,320.01410181966
-409.73,-198.30999999999995,0.0,other_tissue,0,81.95425865576658
-209.77999999999997,31.340000000000032,0.0,apCAF,1,625.5226045780224
-219.95999999999998,-404.35,0.0,other_tissue,0,121.7281194438167
356.12,-344.32000000000005,0.0,apCAF,1,438.02314659997575
459.79999999999995,350.33000000000004,0.0,apCAF,1,1242.8500759845176
197.14,-327.66999999999996,0.0,other_tissue,0,81.95425865576658
171.74,-59.07000000000005,0.0,other_tissue,0,286.7565529262663
-494.33,118.07999999999998,0.0,other_tissue,0,367.14611528090836
508.0999999999999,-29.470000000000027,0.0,other_tissue,0,122.61517937421672
433.15,-54.120000000000005,0.0,other_tissue,0,197.96741257600178
460.0,463.95,0.0,mesenchymal_tumor_class1,1,173.6875521149072
-14.190000000000055,265.6,0.0,other_tissue,0,181.15364518432511
-87.68,-42.58000000000004,0.0,other_tissue,0,159.8389126787261
-264.74,-509.5,0.0,other_tissue,0,82.39300450935076
211.52999999999997,-302.98,0.0,other_tissue,0,103.74852677917924
-521.99,-430.65,0.0,other_tissue,0,81.95425865576658
530.4000000000001,55.620000000000005,0.0,other_tissue,0,185.16192352751796
491.70000000000005,161.48000000000002,0.0,other_tissue,0,175.74300490630299
132.71000000000004,308.87,0.0,other_tissue,0,106.71264501472434
-216.26999999999998,271.82,0.0,other_tissue,0,81.95425865576658
-454.07,114.35000000000002,0.0,other_tissue,0,110.0100300657622
110.03999999999996,434.15,0.0,other_tissue,0,84.43792686763405
113.63,-375.03999999999996,0.0,other_tissue,0,137.90268143914358
-436.31,263.59,0.0,other_tissue,0,118.82359548461314
529.5,326.0,0.0,other_tissue,0,88.64314101670162
51.940000000000055,-89.29999999999995,0.0,other_tissue,0,130.59415294027397
507.5,-375.76,0.0,other_tissue,0,201.68643686297122
514.0999999999999,-307.04999999999995,0.0,other_tissue,0,185.14621364402896
224.03999999999996,-425.02,0.0,CD8_Tcell,1,178.65699361655967
-157.10000000000002,549.7294,0.0,CD8_Tcell,1,421.78559711055414
306.65999999999997,232.18,0.0,apCAF,1,344.6011697920775
-218.79000000000002,273.28,0.0,CD8_Tcell,1,127.42718889456904
-537.13,-392.03999999999996,0.0,other_tissue,0,193.67857742498035
-196.02999999999997,490.37,0.0,other_tissue,0,178.66466382250405
-223.66000000000003,-34.0,0.0,other_tissue,0,110.15443174946547
18.950000000000045,162.43,0.0,other_tissue,0,152.76038849961466
-108.02999999999997,287.92,0.0,other_tissue,0,89.21641874020426
111.92999999999995,379.72,0.0,other_tissue,0,191.62187386873424
216.39,-259.55999999999995,0.0,other_tissue,0,257.762681642334
240.55999999999995,-258.15999999999997,0.0,other_tissue,0,121.33656475049168
42.65999999999997,-434.47,0.0,other_tissue,0,207.8520333319548
466.6,325.97,0.0,other_tissue,0,235.3802246686325
386.78,-292.94000000000005,0.0,other_tissue,0,176.99774607722873
-28.340000000000032,-459.79999999999995,0.0,other_tissue,0,185.5785593172787
277.58000000000004,370.51,0.0,other_tissue,0,95.0504634180247
-292.4,517.51,0.0,other_tissue,0,82.26030202654306
-296.91999999999996,449.29,0.0,other_tissue,0,171.58098422396947
-210.24,317.71000000000004,0.0,CD4_Tcell,1,120.41150012953595
289.08000000000004,345.09000000000003,0.0,other_tissue,0,241.76991506450705
-33.860000000000014,92.37,0.0,other_tissue,0,142.7472754638616
408.95000000000005,-307.47,0.0,other_tissue,0,273.0591775977565
-4.769999999999982,487.84000000000003,0.0,other_tissue,0,141.92331721113425
502.0,352.81,0.0,other_tissue,0,211.45306893699882
356.98,353.97,0.0,other_tissue,0,152.34617942913715
-294.4,-450.20000000000005,0.0,other_tissue,0,178.4883046208567
-438.76,-287.64,0.0,other_tissue,0,109.73268932505597
-262.95,-26.07000000000005,0.0,other_tissue,0,81.95425865576658
-297.14,167.68,0.0,other_tissue,0,541.2931057339912
15.110000000000014,-369.16999999999996,0.0,other_tissue,0,133.21310154827395
268.12,165.48000000000002,0.0,other_tissue,0,125.34458268153662
534.8,486.58,0.0,CAF,1,163.01457069459485
261.53999999999996,-54.450000000000045,0.0,other_tissue,0,178.70301814525922
529.8,210.33999999999997,0.0,other_tissue,0,81.95425865576658
254.11,510.53,0.0,mesenchymal_tumor_class1,1,116.84763415922879
296.74,-340.80999999999995,0.0,other_tissue,0,226.9471727003238
0.7100000000000364,-229.75,0.0,other_tissue,0,120.70946287904557
-364.51,274.07,0.0,CAF,1,150.77216421872401
513.8,47.629999999999995,0.0,CAF,1,116.49318174101786
-108.64999999999998,361.37,0.0,other_tissue,0,186.00369846647516
-387.32,262.01,0.0,other_tissue,0,444.6668984511451
-440.51,258.07,0.0,CD4_Tcell,1,141.34515642738657
289.1,-513.8,0.0,other_tissue,0,81.95425865576658
-452.84000000000003,261.25,0.0,other_tissue,0,139.48998833472362
-364.19,-461.4,0.0,other_tissue,0,300.61143602704993
384.20000000000005,-175.59000000000003,0.0,CAF,1,123.13511437579548
9.389999999999986,246.32,0.0,other_tissue,0,498.56188879737016
-64.37,384.15,0.0,CAF,1,116.49318174101786
-352.49,130.31,0.0,other_tissue,0,121.0168270702921
-11.470000000000027,-517.9000000000001,0.0,CD8_Tcell,1,272.65229467024375
66.13,-88.04999999999995,0.0,CD8_Tcell,1,124.3968261703235
-324.94,284.09,0.0,CAF,1,324.99468887855096
413.29999999999995,486.76,0.0,other_tissue,0,81.95425865576658
-403.96000000000004,-445.84000000000003,0.0,other_tissue,0,511.7821637057812
-36.74000000000001,-449.64,0.0,other_tissue,0,119.98450076260578
-286.47,32.50999999999999,0.0,CD4_Tcell,1,147.33947776000596
-159.2,361.45,0.0,CAF,1,180.49642358713487
-109.55000000000001,-492.29999999999995,0.0,other_tissue,0,107.31762350272302
-526.46,429.33,0.0,other_tissue,0,186.24016719726896
-4.990000000000009,-272.07000000000005,0.0,mesenchymal_tumor_class1,1,164.08481140926108
-117.33999999999997,166.14,0.0,apCAF,1,760.0411691627683
-196.95,-255.16999999999996,0.0,other_tissue,0,177.79931898974954
-12.919999999999959,63.879999999999995,0.0,other_tissue,0,196.93434158075743
-41.110000000000014,-139.92999999999995,0.0,other_tissue,0,133.56660246286498
-135.72000000000003,-355.54999999999995,0.0,other_tissue,0,242.28640356761392
322.54999999999995,-225.78999999999996,0.0,other_tissue,0,91.22029717054735
312.22,44.29000000000002,0.0,mesenchymal_tumor_class1,1,256.80411766870617
0.20000000000004547,102.37,0.0,mesenchymal_tumor_class1,1,163.67207123798147
114.08000000000004,486.96,0.0,other_tissue,0,82.3563826840437
389.63,82.07999999999998,0.0,other_tissue,0,81.95425865576658
-166.32,42.5,0.0,other_tissue,0,143.6871540528977
-425.9,331.94,0.0,other_tissue,0,81.95425865576658
-116.99000000000001,188.64,0.0,other_tissue,0,151.63686766762058
-435.31,8.580000000000041,0.0,other_tissue,0,167.80131503345513
-13.200000000000045,-89.84000000000003,0.0,other_tissue,0,124.69166366304283
-277.23,110.99000000000001,0.0,other_tissue,0,155.6249195082815
409.72,199.68,0.0,other_tissue,0,315.7681263163216
-23.940000000000055,-321.36,0.0,other_tissue,0,120.82170861208114
309.15,301.11,0.0,other_tissue,0,129.68135913577137
248.94000000000005,-340.70000000000005,0.0,other_tissue,0,103.79658322417026
-525.98,64.35000000000002,0.0,other_tissue,0,132.65257185168196
252.74,217.92000000000002,0.0,other_tissue,0,88.42219769726586
73.72000000000003,-170.21000000000004,0.0,other_tissue,0,426.08388289005234
349.96000000000004,173.76,0.0,other_tissue,0,141.92331721113425
-240.26,377.95,0.0,mesenchymal_tumor_class1,1,110.50665197490586
-42.54000000000002,337.97,0.0,other_tissue,0,81.95425865576658
127.77999999999997,-393.79999999999995,0.0,other_tissue,0,87.82844075105041
176.11,-348.19000000000005,0.0,other_tissue,0,97.23245312451351
403.96000000000004,390.22,0.0,other_tissue,0,121.80534301914406
-213.85000000000002,-158.70000000000005,0.0,other_tissue,0,81.95425865576658
-511.59000000000003,-197.61,0.0,other_tissue,0,125.81147889851752
-224.37,-217.66999999999996,0.0,other_tissue,0,288.6216817738532
-416.41999999999996,7.07000000000005,0.0,CAF,1,249.83437312184964
-535.4,-30.389999999999986,0.0,CAF,1,179.10991148755406
-38.45999999999998,-517.3,0.0,CD8_Tcell,1,159.46887690715522
-347.01,-364.75,0.0,other_tissue,0,153.3900373708076
2.169999999999959,57.170000000000016,0.0,mesenchymal_tumor_class1,1,188.9978666497678
533.7,174.16000000000003,0.0,CD4_Tcell,1,124.36605614350707
267.57000000000005,240.98000000000002,0.0,other_tissue,0,95.88383594305941
