x,y,z,type,is_movable,volume
-422.13,-146.65999999999997,0.0,CD8_Tcell,1,756.4622714505782
299.28999999999996,-461.89,0.0,CD8_Tcell,1,496.2848919180416
-393.44,250.31,0.0,CD4_Tcell,1,488.29504071258793
-188.67000000000002,284.95,0.0,other_tissue,0,680.7478577634231
-279.08000000000004,-243.39,0.0,other_tissue,0,466.7151808082453
309.65,-426.24,0.0,other_tissue,0,682.9582182656708
18.850000000000023,-76.5,0.0,epithelial_tumor_class1,1,681.9461045269634
36.50999999999999,-122.79999999999995,0.0,epithelial_tumor_class1,1,1634.3033728375353
490.58000000000004,-148.90999999999997,0.0,other_tissue,0,448.22621305216194
202.13,-252.13,0.0,other_tissue,0,614.831346206863
379.38,-477.05999999999995,0.0,apCAF,1,107.33943149260257
-289.09000000000003,180.72000000000003,0.0,other_tissue,0,879.7471935892321
-246.12,270.37,0.0,other_tissue,0,473.5424129751031
-447.48,107.73000000000002,0.0,other_tissue,0,934.7106820906171
-257.61,-431.98,0.0,other_tissue,0,809.3615921593386
1.6200000000000045,-385.87,0.0,CD4_Tcell,1,435.5732182732789
-241.35000000000002,-459.22,0.0,CD4_Tcell,1,744.8389338795306
-165.85000000000002,-37.440000000000055,0.0,other_tissue,0,934.7106820906171
73.84000000000003,-291.49,0.0,CD4_Tcell,1,525.9427511821865
-152.73000000000002,271.52,0.0,other_tissue,0,934.7106820906171
-412.26,-91.13999999999999,0.0,other_tissue,0,500.19039550854575
-455.92,-85.11000000000001,0.0,CD8_Tcell,1,1376.8014387924711
-478.53,-266.22,0.0,CD8_Tcell,1,900.4652388747708
223.55999999999995,436.58,0.0,other_tissue,0,611.4806472498339
-42.639999999999986,-44.01999999999998,0.0,CD4_Tcell,1,411.62800235482723
-221.92000000000002,232.36,0.0,other_tissue,0,381.3600773041307
242.17999999999995,-198.14,0.0,CD8_Tcell,1,648.9777515753811
485.82000000000005,284.19,0.0,CD4_Tcell,1,388.8086578179765
148.63,245.1,0.0,CD8_Tcell,1,940.6418252640748
-367.6,-32.440000000000055,0.0,other_tissue,0,934.7106820906171
-303.13,-411.88,0.0,epithelial_tumor_class1,1,1144.965989673958
67.13,-12.799999999999955,0.0,CD4_Tcell,1,553.2972008812983
32.25,-35.85000000000002,0.0,CD8_Tcell,1,670.3230163221572
258.67999999999995,138.49,0.0,CD4_Tcell,1,584.9261912101261
325.67999999999995,180.57999999999998,0.0,CD4_Tcell,1,396.6407032963289
96.38999999999999,461.61,0.0,other_tissue,0,858.9342062253171
-295.35,-272.19000000000005,0.0,CD8_Tcell,1,508.5555851005573
-221.35000000000002,492.21,0.0,other_tissue,0,505.112521247151
-202.36,-175.91999999999996,0.0,other_tissue,0,680.261471235224
223.38,-207.49,0.0,other_tissue,0,428.80055224079223
151.92999999999995,-2.6200000000000045,0.0,CD8_Tcell,1,505.74155932608824
77.01999999999998,-238.5,0.0,CD8_Tcell,1,1376.8014387924711
170.87,252.71,0.0,CD4_Tcell,1,1086.695105126153
-42.18000000000001,-384.46000000000004,0.0,epithelial_tumor_class1_class2,1,943.8488993160493
-437.29,114.70999999999998,0.0,other_tissue,0,547.6939462130856
165.83000000000004,90.52999999999997,0.0,other_tissue,0,587.7041018292667
-255.1,422.1,0.0,CD8_Tcell,1,633.782430944048
-360.9,30.269999999999982,0.0,CD4_Tcell,1,955.4594056530879
-339.65999999999997,144.61,0.0,CD4_Tcell,1,522.484301857301
26.139999999999986,-432.03999999999996,0.0,mesenchymal_tumor_class1,1,1434.8162936351684
312.49,-387.65999999999997,0.0,CD8_Tcell,1,380.9914374469287
-384.09000000000003,283.58000000000004,0.0,CD8_Tcell,1,909.3101216661884
305.73,-412.53999999999996,0.0,CD4_Tcell,1,810.8534960976208
34.299999999999955,-25.67999999999995,0.0,other_tissue,0,363.91977068047544
335.65999999999997,329.22,0.0,other_tissue,0,596.1762121236882
266.77,-439.41999999999996,0.0,CAF,1,1064.3071229741338
124.15999999999997,67.45999999999998,0.0,CD4_Tcell,1,568.3925822283093
-269.73,-470.48,0.0,other_tissue,0,450.4106719167043
260.11,-491.54999999999995,0.0,CD4_Tcell,1,759.25606511686
462.37,-167.05999999999995,0.0,other_tissue,0,735.3230591492172
-385.83,-279.73,0.0,CD8_Tcell,1,734.6141306008415
-295.25,299.16999999999996,0.0,other_tissue,0,934.7106820906171
467.96000000000004,245.17,0.0,CD4_Tcell,1,478.5842383203246
-216.25,307.62,0.0,CD8_Tcell,1,749.9767432149391
-312.12,-215.39,0.0,other_tissue,0,934.7106820906171
55.690000000000055,481.9,0.0,other_tissue,0,385.02117040301414
-86.97000000000003,106.61000000000001,0.0,CD8_Tcell,1,589.8273082406303
-144.64999999999998,-128.65999999999997,0.0,other_tissue,0,660.6468941624322
-271.32,135.11,0.0,other_tissue,0,339.280547377849
467.39,-460.80999999999995,0.0,epithelial_tumor_class1,1,1383.3972907827479
-75.49000000000001,-164.15999999999997,0.0,other_tissue,0,412.4983175943163
-470.56,-274.09000000000003,0.0,CD4_Tcell,1,731.115568389215
254.09000000000003,112.00999999999999,0.0,CD4_Tcell,1,765.0260665122148
-212.76,201.62,0.0,other_tissue,0,893.5160091208938
-493.677,282.4,0.0,CD4_Tcell,1,490.53251182513657
-162.12,-134.89,0.0,CD8_Tcell,1,1042.563904721103
-223.63,-170.29999999999995,0.0,CAF,1,653.9566341528064
-282.12,373.84000000000003,0.0,other_tissue,0,478.5398569317541
-383.76,-215.73000000000002,0.0,CD8_Tcell,1,513.0983026359031
24.340000000000032,20.399999999999977,0.0,CD4_Tcell,1,435.6010069247919
-190.43,-76.15999999999997,0.0,other_tissue,0,934.7106820906171
-410.05,154.5,0.0,CD8_Tcell,1,654.5397646858056
-215.64999999999998,-175.46000000000004,0.0,CD8_Tcell,1,383.98553769805574
387.09000000000003,-99.80999999999995,0.0,epithelial_tumor_class1,1,2102.2378619177007
-292.53,331.1,0.0,CD4_Tcell,1,947.8796482536869
492.65,19.720000000000027,0.0,other_tissue,0,610.801527491437
202.72000000000003,-379.46000000000004,0.0,CD4_Tcell,1,747.7235643311559
-101.25999999999999,-246.27999999999997,0.0,CAF,1,513.0828055463835
-368.03999999999996,190.19,0.0,other_tissue,0,447.51849503306687
-275.22,194.25,0.0,other_tissue,0,735.9536006249712
-462.19,114.31,0.0,CD8_Tcell,1,1376.8014387924711
36.190000000000055,6.920000000000016,0.0,CD8_Tcell,1,543.0777107389565
81.46000000000004,71.11000000000001,0.0,epithelial_tumor_class1_class2,1,6023.397150371647
-29.610000000000014,-349.19000000000005,0.0,CD4_Tcell,1,1086.695105126153
403.65,176.89,0.0,epithelial_tumor_class1,1,717.9301003502197
-363.0,175.36,0.0,other_tissue,0,390.60184658368314
298.91999999999996,-392.27,0.0,CD4_Tcell,1,1086.695105126153
404.15,434.28,0.0,CD4_Tcell,1,811.189952734663
-421.40999999999997,-135.62,0.0,CD4_Tcell,1,794.7920169939488
271.64,-26.840000000000032,0.0,other_tissue,0,673.4392111351303
376.55999999999995,-392.0,0.0,other_tissue,0,934.7106820906171
437.98,-165.27999999999997,0.0,other_tissue,0,673.1605876303885
-103.63999999999999,-312.49,0.0,CD8_Tcell,1,633.5148566484816
-107.44999999999999,224.19,0.0,other_tissue,0,934.7106820906171
-73.94999999999999,-429.51,0.0,other_tissue,0,475.99990970523976
482.95000000000005,492.587,0.0,other_tissue,0,934.7106820906171
-70.10000000000002,-22.519999999999982,0.0,other_tissue,0,738.5188820819542
423.53999999999996,220.39,0.0,CD8_Tcell,1,675.8385476423871
241.27999999999997,23.680000000000007,0.0,other_tissue,0,934.7106820906171
33.110000000000014,62.22000000000003,0.0,CD8_Tcell,1,1376.8014387924711
198.5,467.49,0.0,other_tissue,0,583.4392203152375
-324.65,398.44,0.0,CD4_Tcell,1,1086.695105126153
-318.12,-75.53999999999996,0.0,CD8_Tcell,1,1118.3670224645127
-280.77,-403.62,0.0,epithelial_tumor_class1,1,647.9632900077916
-405.65999999999997,185.19,0.0,CD4_Tcell,1,752.3544484527113
95.58000000000004,139.27999999999997,0.0,epithelial_tumor_class1,1,2067.9438373680173
427.89,-409.65999999999997,0.0,other_tissue,0,934.7106820906171
351.86,377.4,0.0,CD8_Tcell,1,567.8783999712062
317.26,486.78,0.0,CD4_Tcell,1,1086.695105126153
243.08000000000004,-83.73000000000002,0.0,epithelial_tumor_class1,1,2931.420069647103
-198.17000000000002,-272.79999999999995,0.0,CD8_Tcell,1,895.7610231706748
251.58000000000004,-31.019999999999982,0.0,epithelial_tumor_class1_class2,1,1268.9653715608667
-482.04,-252.16999999999996,0.0,CD8_Tcell,1,635.9972648213272
433.85,429.54,0.0,other_tissue,0,723.3721319092597
149.36,-191.75,0.0,apCAF,1,128.27402792415657
-240.39,216.14,0.0,other_tissue,0,307.6425531889622
106.5,131.8,0.0,CD8_Tcell,1,908.2438770689098
175.12,-219.15999999999997,0.0,other_tissue,0,893.4487167175342
33.90999999999997,71.42000000000002,0.0,CD8_Tcell,1,458.78784326041193
467.55999999999995,-223.47000000000003,0.0,other_tissue,0,464.9715212533563
52.870000000000005,204.37,0.0,epithelial_tumor_class1,1,1925.501435845886
-441.98,-487.48,0.0,other_tissue,0,435.1843012353923
141.37,3.6000000000000227,0.0,other_tissue,0,620.8828501698133
489.97,-423.90999999999997,0.0,other_tissue,0,934.7106820906171
-281.86,-110.39999999999998,0.0,CD8_Tcell,1,430.93527764488624
207.48000000000002,-271.62,0.0,CD4_Tcell,1,550.1904113276088
-10.889999999999986,-397.87,0.0,epithelial_tumor_class1,1,850.3111039862648
107.26999999999998,41.75999999999999,0.0,epithelial_tumor_class1_class2,1,1749.8141249346945
-88.16000000000003,260.74,0.0,other_tissue,0,639.5804405370031
479.30999999999995,-363.89,0.0,CD8_Tcell,1,780.0704601824767
-266.40999999999997,346.9,0.0,epithelial_tumor_class1,1,2858.5349705785006
-205.76,-288.90999999999997,0.0,CD4_Tcell,1,551.8318156134632
-213.35000000000002,-99.46000000000004,0.0,CD8_Tcell,1,846.6919644963476
-78.38,7.7900000000000205,0.0,other_tissue,0,620.3550631235511
353.38,296.16999999999996,0.0,other_tissue,0,363.55014223157434
413.85,117.97000000000003,0.0,CD8_Tcell,1,290.74949593656964
431.64,285.0,0.0,other_tissue,0,514.1838745135926
-253.53,231.94,0.0,other_tissue,0,498.4554743358114
-312.52,219.26,0.0,CD4_Tcell,1,371.9149959741311
-384.12,-304.73,0.0,other_tissue,0,479.250288472487
254.14,-314.21000000000004,0.0,CD4_Tcell,1,910.3772004248032
470.94000000000005,-483.77,0.0,apCAF,1,260.0709905132527
360.09000000000003,339.65999999999997,0.0,other_tissue,0,828.2170004492434
274.27,-358.13,0.0,CD4_Tcell,1,411.78858370871086
-150.58999999999997,418.94,0.0,other_tissue,0,567.6794449596441
38.210000000000036,-299.89,0.0,CD8_Tcell,1,330.4541278725404
-450.19,-257.26,0.0,CD8_Tcell,1,1215.9850745768556
-304.62,352.77,0.0,other_tissue,0,410.07786769202124
30.639999999999986,97.92000000000002,0.0,CD4_Tcell,1,570.5355769980558
464.28999999999996,374.2,0.0,CD4_Tcell,1,733.374602323709
-241.97000000000003,195.27999999999997,0.0,other_tissue,0,777.5324495535002
-284.31,324.51,0.0,CD4_Tcell,1,396.0275163430996
-287.36,105.57,0.0,epithelial_tumor_class1,1,666.5520076395525
-173.81,459.32,0.0,other_tissue,0,721.0948076922797
-474.27,-94.39999999999998,0.0,epithelial_tumor_class1_class2,1,1028.7774200006943
377.92999999999995,174.14,0.0,other_tissue,0,555.8269970574083
-216.11,-39.379999999999995,0.0,CD4_Tcell,1,406.8432281950657
311.67999999999995,146.12,0.0,other_tissue,0,934.7106820906171
110.13,-295.54999999999995,0.0,CD8_Tcell,1,593.149711270164
45.379999999999995,-94.80999999999995,0.0,other_tissue,0,934.7106820906171
139.35000000000002,235.07,0.0,CD4_Tcell,1,678.056936304347
41.77999999999997,-421.59000000000003,0.0,mesenchymal_tumor_class1,1,706.9169660129436
29.32000000000005,-237.11,0.0,CD4_Tcell,1,607.8818366090388
32.50999999999999,150.81,0.0,CD4_Tcell,1,882.3471890884537
276.73,-76.35000000000002,0.0,other_tissue,0,538.1354681947615
41.24000000000001,-152.74,0.0,epithelial_tumor_class1_class2,1,584.2668814035048
251.03999999999996,-51.299999999999955,0.0,epithelial_tumor_class1_class2,1,1025.1101918700517
422.84000000000003,-342.78,0.0,other_tissue,0,738.222584322487
450.15999999999997,-413.78999999999996,0.0,other_tissue,0,406.39200597111073
160.64999999999998,180.74,0.0,CD8_Tcell,1,1019.5644695199658
103.79999999999995,-224.96000000000004,0.0,CD8_Tcell,1,341.14239119678444
-392.28,-198.88,0.0,other_tissue,0,934.7106820906171
-42.45999999999998,-219.47000000000003,0.0,CD8_Tcell,1,607.3614443144389
172.58000000000004,264.28,0.0,CD4_Tcell,1,542.7076060381091
-254.21,-314.90999999999997,0.0,other_tissue,0,934.7106820906171
-11.430000000000007,-93.41999999999996,0.0,CD4_Tcell,1,613.7480150453472
122.14999999999998,38.44,0.0,epithelial_tumor_class1_class2,1,885.7772073131476
455.53,167.7,0.0,other_tissue,0,536.1542309465143
-420.0,428.4,0.0,other_tissue,0,365.1907349731067
230.75,284.26,0.0,CD8_Tcell,1,707.3583852692989
-237.95,97.42000000000002,0.0,other_tissue,0,705.3255454122294
311.86,-495.79999999999995,0.0,CD4_Tcell,1,536.2499851224918
389.65999999999997,-139.36,0.0,other_tissue,0,914.1754881540405
-313.43,318.0,0.0,CD8_Tcell,1,416.05922189797565
-291.45,72.75,0.0,other_tissue,0,934.7106820906171
-194.88,-31.769999999999982,0.0,CAF,1,588.2811086355196
101.33000000000004,381.39,0.0,other_tissue,0,879.1923020968669
-310.12,164.85000000000002,0.0,CD8_Tcell,1,383.13030794066793
120.86000000000001,189.67000000000002,0.0,CD4_Tcell,1,763.0456529228097
-199.3,-382.58000000000004,0.0,CD4_Tcell,1,414.0679748451504
-425.53,36.889999999999986,0.0,CD8_Tcell,1,1376.8014387924711
109.22000000000003,-378.53,0.0,other_tissue,0,934.7106820906171
413.09000000000003,-10.160000000000025,0.0,other_tissue,0,753.6753396522522
251.89,49.670000000000016,0.0,other_tissue,0,934.7106820906171
-363.46000000000004,-410.01,0.0,other_tissue,0,533.0802153241684
-217.14999999999998,-56.049999999999955,0.0,CD4_Tcell,1,552.8573132536055
-11.990000000000009,308.44,0.0,other_tissue,0,698.4125731556597
490.53999999999996,400.7,0.0,other_tissue,0,404.92122088616946
-282.2,-96.19000000000005,0.0,CD4_Tcell,1,918.8524827047521
274.85,96.81,0.0,other_tissue,0,591.7510822593997
-387.78,48.06999999999999,0.0,other_tissue,0,424.08804903078754
-427.33,-96.20000000000005,0.0,other_tissue,0,425.68695286084835
-134.27999999999997,207.95,0.0,epithelial_tumor_class1,1,1382.1668129557072
392.5,-237.47000000000003,0.0,other_tissue,0,632.0000247331739
-247.03,226.16000000000003,0.0,other_tissue,0,530.4298169037539
268.21000000000004,431.36,0.0,epithelial_tumor_class1,1,1517.8195493734777
42.16999999999996,197.97000000000003,0.0,other_tissue,0,934.7106820906171
-498.273,197.39999999999998,0.0,other_tissue,0,523.9444268223112
112.70000000000005,-6.810000000000002,0.0,CD8_Tcell,1,623.8792987961609
268.09000000000003,-62.49000000000001,0.0,other_tissue,0,660.0418110523109
16.360000000000014,-265.29999999999995,0.0,other_tissue,0,542.048271286669
-18.319999999999993,-300.34000000000003,0.0,CD8_Tcell,1,1376.8014387924711
-7.6299999999999955,-25.960000000000036,0.0,other_tissue,0,544.0278791060337
-458.62,-454.46000000000004,0.0,other_tissue,0,502.5404467197664
484.6,185.75,0.0,epithelial_tumor_class1,1,2560.610606308512
-443.3,-313.28,0.0,apCAF,1,612.4217976810304
10.649999999999977,-487.38,0.0,other_tissue,0,541.405532719107
50.059999999999945,-269.92999999999995,0.0,other_tissue,0,934.7106820906171
122.69000000000005,-147.20000000000005,0.0,apCAF,1,589.1813134366026
303.02,-73.59000000000003,0.0,CAF,1,416.35576197435006
-40.23000000000002,-172.01,0.0,CAF,1,463.8984323909037
255.65999999999997,-412.65999999999997,0.0,epithelial_tumor_class1,1,1337.7667934634915
266.1,-241.44000000000005,0.0,other_tissue,0,663.3467572035672
276.53999999999996,142.20999999999998,0.0,epithelial_tumor_class1_class2,1,816.9028340333175
227.64,124.55000000000001,0.0,CD8_Tcell,1,1376.8014387924711
196.67999999999995,-301.57000000000005,0.0,other_tissue,0,636.0866807002903
493.77,412.87,0.0,CD4_Tcell,1,562.0946152834906
134.16999999999996,-231.71000000000004,0.0,other_tissue,0,457.52326624077676
122.08000000000004,474.78,0.0,CD4_Tcell,1,702.6657476004099
482.22,324.27,0.0,CD4_Tcell,1,522.8137700685331
-397.63,-119.57000000000005,0.0,CD8_Tcell,1,653.0097858914216
-82.57,-90.60000000000002,0.0,epithelial_tumor_class1,1,1424.1078377812019
411.28,154.20999999999998,0.0,epithelial_tumor_class1,1,831.9758251816254
-260.40999999999997,243.42000000000002,0.0,other_tissue,0,479.1466401097367
-281.07,298.96000000000004,0.0,other_tissue,0,666.3675188065927
-153.54000000000002,68.64999999999998,0.0,epithelial_tumor_class1,1,2187.772470219514
-453.63,482.88,0.0,other_tissue,0,468.6090585819114
57.379999999999995,245.42,0.0,other_tissue,0,482.73859230122196
361.76,143.14999999999998,0.0,other_tissue,0,554.8957904430044
-226.42000000000002,203.47000000000003,0.0,CD8_Tcell,1,355.5421822757457
394.52,57.45999999999998,0.0,other_tissue,0,602.9328386816604
-87.74000000000001,-10.29000000000002,0.0,other_tissue,0,854.6154045000754
-183.29000000000002,-242.80999999999995,0.0,CD4_Tcell,1,517.8238989649036
-485.33,138.32999999999998,0.0,CD4_Tcell,1,591.3591790924783
-210.99,336.5,0.0,CD4_Tcell,1,448.97720836363277
-285.2,316.0,0.0,apCAF,1,500.28181849467387
479.44000000000005,-296.09000000000003,0.0,other_tissue,0,456.2753458040263
382.30999999999995,-458.44000000000005,0.0,CD4_Tcell,1,443.1613191314214
186.79999999999995,-435.46000000000004,0.0,other_tissue,0,409.4242403505189
483.84000000000003,44.879999999999995,0.0,other_tissue,0,934.7106820906171
-318.78999999999996,-89.49000000000001,0.0,epithelial_tumor_class1,1,1239.9691370072198
301.36,-313.38,0.0,epithelial_tumor_class1_class2,1,915.9987638082509
-59.910000000000025,156.68,0.0,other_tissue,0,934.7106820906171
-485.77,392.11,0.0,other_tissue,0,537.8635587454307
40.389999999999986,90.69999999999999,0.0,CD8_Tcell,1,525.9269965316277
-450.33,256.72,0.0,other_tissue,0,649.5941909540481
147.94000000000005,146.43,0.0,CD4_Tcell,1,904.235925589524
339.37,-208.22000000000003,0.0,CD8_Tcell,1,592.4671782273754
250.95000000000005,245.31,0.0,epithelial_tumor_class1_class2,1,737.6894480871501
233.89,173.87,0.0,CD4_Tcell,1,592.7913161001261
226.20000000000005,-9.930000000000007,0.0,other_tissue,0,934.7106820906171
54.22000000000003,-323.66999999999996,0.0,other_tissue,0,363.45161693328305
447.15,-253.66999999999996,0.0,epithelial_tumor_class1,1,3619.506538326608
-269.39,-482.53999999999996,0.0,other_tissue,0,560.9261452384852
-429.88,-264.63,0.0,CD8_Tcell,1,558.0530303914455
108.69000000000005,-326.21000000000004,0.0,epithelial_tumor_class1,1,1504.6050411044023
-402.21,279.58000000000004,0.0,other_tissue,0,629.5635579509922
343.97,-270.52,0.0,other_tissue,0,254.69976200554208
-473.5,-292.15,0.0,CD8_Tcell,1,720.2201880645633
294.04999999999995,-369.65999999999997,0.0,other_tissue,0,773.8580452885802
-376.06,83.47000000000003,0.0,other_tissue,0,467.6032098294896
435.77,-156.05999999999995,0.0,other_tissue,0,272.3677172484846
483.53999999999996,-405.73,0.0,epithelial_tumor_class1_class2,1,915.9987638082509
456.40999999999997,368.9,0.0,epithelial_tumor_class1_class2,1,1614.8556742242833
-47.55000000000001,-409.45000000000005,0.0,CD4_Tcell,1,269.431945713529
51.72000000000003,389.71,0.0,other_tissue,0,583.8951817098724
255.55999999999995,279.09000000000003,0.0,CD4_Tcell,1,780.2958726134257
176.96000000000004,-82.24000000000001,0.0,epithelial_tumor_class1_class2,1,1329.4175544671164
-150.12,-79.76999999999998,0.0,other_tissue,0,762.0567290882184
-94.66000000000003,-378.55999999999995,0.0,epithelial_tumor_class1_class2,1,763.0860353235275
-119.79000000000002,-210.49,0.0,CAF,1,498.16671141473415
-42.170000000000016,-123.70000000000005,0.0,CD8_Tcell,1,1273.3065402384038
160.42999999999995,263.98,0.0,other_tissue,0,934.7106820906171
483.01,-431.34000000000003,0.0,epithelial_tumor_class1_class2,1,1640.9550225322812
-409.88,-207.5,0.0,CD8_Tcell,1,356.1371403838291
327.46000000000004,391.11,0.0,other_tissue,0,699.4790164633407
-411.03,65.44999999999999,0.0,epithelial_tumor_class1,1,903.1058756575351
-2.1100000000000136,-111.39999999999998,0.0,CD4_Tcell,1,475.46943280922363
1.4800000000000182,-467.58000000000004,0.0,other_tissue,0,385.5076638108121
-210.49,-311.01,0.0,epithelial_tumor_class1,1,816.9028340333175
