x,y,z,type,is_movable,volume
62.58000000000004,-108.71000000000004,0.0,mesenchymal_tumor_class1,1,196.48452702367362
415.69000000000005,-477.20000000000005,0.0,other_tissue,0,214.41909417559978
-441.19,510.74,0.0,other_tissue,0,193.29839795351415
171.01999999999998,-354.58000000000004,0.0,other_tissue,0,282.55038334685554
-418.78,499.69,0.0,other_tissue,0,215.41679421104826
-198.16000000000003,-275.96000000000004,0.0,mesenchymal_tumor_class1,1,126.724343432223
-384.52,302.31,0.0,other_tissue,0,89.4967250822264
16.0,-427.17999999999995,0.0,other_tissue,0,130.38886842498636
-251.66000000000003,-347.4,0.0,other_tissue,0,225.9051845415777
352.03,76.60000000000002,0.0,other_tissue,0,130.46971238174083
-279.57,383.49,0.0,other_tissue,0,87.99097973584585
-65.13999999999999,10.629999999999995,0.0,other_tissue,0,138.98332727712807
80.39999999999998,206.27999999999997,0.0,other_tissue,0,177.18837778806457
-448.53,-474.20000000000005,0.0,other_tissue,0,80.91848537482096
91.01999999999998,493.6,0.0,other_tissue,0,142.87279563780652
187.76999999999998,-273.01,0.0,CAF,1,192.40250295493772
370.73,-251.13,0.0,CD8_Tcell,1,251.40105971313014
73.78999999999996,-445.71000000000004,0.0,other_tissue,0,212.74300765559366
-76.83999999999997,467.13,0.0,epithelial_tumor_class1,1,3814.5205673519495
358.88,-256.11,0.0,apCAF,1,390.7052191469165
33.549999999999955,-275.59000000000003,0.0,other_tissue,0,111.65025085140113
263.65999999999997,-144.90999999999997,0.0,other_tissue,0,223.90210491101547
-531.29,-134.02999999999997,0.0,other_tissue,0,294.0623531316427
-158.12,-204.64999999999998,0.0,other_tissue,0,140.97805471293375
12.100000000000023,-436.42999999999995,0.0,other_tissue,0,156.1361750798983
171.95000000000005,269.03,0.0,other_tissue,0,77.0731053589542
-39.45999999999998,-154.76999999999998,0.0,other_tissue,0,220.86672732779104
-355.07,159.52999999999997,0.0,mesenchymal_tumor_class1,1,246.73006544395795
344.92999999999995,-176.61,0.0,other_tissue,0,162.15742241800535
490.20000000000005,499.95,0.0,CD8_Tcell,1,291.18480787973
-238.2,40.76999999999998,0.0,other_tissue,0,97.89350104821516
131.79999999999995,-311.67999999999995,0.0,other_tissue,0,150.61467718475583
353.77,-498.9000000000001,0.0,CD4_Tcell,1,112.04762135233408
-107.61000000000001,351.4,0.0,other_tissue,0,150.78586392924387
-497.84000000000003,-353.45000000000005,0.0,other_tissue,0,84.00585776436058
310.26,-298.16999999999996,0.0,other_tissue,0,386.943922677025
400.65999999999997,314.45,0.0,other_tissue,0,142.0615200112543
13.399999999999977,10.42999999999995,0.0,other_tissue,0,152.60842478060306
-236.88,-543.9000000000001,0.0,mesenchymal_tumor_class1,1,379.44320953419344
-303.78,402.77,0.0,other_tissue,0,108.59496163135428
-471.05,313.78999999999996,0.0,other_tissue,0,139.13909208626558
451.6,218.94,0.0,other_tissue,0,136.84049321592806
-238.23000000000002,63.639999999999986,0.0,other_tissue,0,102.47778193050594
-284.29,540.748,0.0,CD8_Tcell,1,245.56194583108865
-313.53,521.79,0.0,other_tissue,0,151.1766546221747
162.04999999999995,-518.5999999999999,0.0,other_tissue,0,108.61697821442897
177.87,-222.09000000000003,0.0,other_tissue,0,103.76988336752203
543.0999999999999,380.66999999999996,0.0,other_tissue,0,205.62017513558763
230.32000000000005,-123.90999999999997,0.0,other_tissue,0,77.0731053589542
-186.60000000000002,359.06,0.0,other_tissue,0,209.40855682838628
-225.7,-544.0999999999999,0.0,other_tissue,0,103.24749011579523
397.47,501.69,0.0,other_tissue,0,297.5295783511276
474.29999999999995,399.08000000000004,0.0,CD4_Tcell,1,195.62769314161181
546.0999999999999,105.10000000000002,0.0,other_tissue,0,209.22102424410076
-228.68,-253.64999999999998,0.0,other_tissue,0,222.90502075718118
337.94000000000005,211.76,0.0,other_tissue,0,171.20794437047346
192.19000000000005,351.98,0.0,other_tissue,0,164.07031756496164
419.53999999999996,462.3,0.0,other_tissue,0,160.99538513591662
-154.99,188.41000000000003,0.0,other_tissue,0,146.3232851406432
289.08000000000004,193.64,0.0,CD4_Tcell,1,300.61143602704993
382.87,-358.71000000000004,0.0,other_tissue,0,183.97050317776998
67.36000000000001,-184.26,0.0,mesenchymal_tumor_class1,1,249.50840219927915
-376.48,83.27999999999997,0.0,CD8_Tcell,1,262.33358166771757
-215.92000000000002,266.16,0.0,other_tissue,0,231.3111328175986
-545.551,212.79000000000002,0.0,other_tissue,0,96.88009412901333
-372.78999999999996,-483.0,0.0,other_tissue,0,87.79500170911625
-108.88999999999999,-219.99,0.0,other_tissue,0,174.70570667029347
354.90999999999997,450.61,0.0,other_tissue,0,145.57257851375357
-487.87,314.46000000000004,0.0,other_tissue,0,77.0731053589542
-157.60000000000002,76.01999999999998,0.0,other_tissue,0,131.24876421624043
10.990000000000009,-173.47000000000003,0.0,other_tissue,0,193.00753337386817
264.21000000000004,-493.0999999999999,0.0,CD8_Tcell,1,244.45423467487618
-549.7924,492.6,0.0,other_tissue,0,429.73620681545214
546.8,403.89,0.0,other_tissue,0,119.74349334562746
-238.76999999999998,499.39,0.0,other_tissue,0,191.26847131509075
-311.3,-48.700000000000045,0.0,other_tissue,0,152.47036342944546
-297.03,188.19,0.0,other_tissue,0,190.66708262753684
-520.72,168.95999999999998,0.0,CAF,1,268.48489806142857
-464.88,-208.14999999999998,0.0,other_tissue,0,169.4544938945273
-89.0,-120.29999999999995,0.0,CAF,1,171.08123409898175
546.9000000000001,-300.95000000000005,0.0,CAF,1,389.10499277396445
-343.09000000000003,-306.03999999999996,0.0,CAF,1,165.68435082957518
143.60000000000002,-314.05999999999995,0.0,other_tissue,0,244.46368814893955
217.05999999999995,182.43,0.0,other_tissue,0,257.19508070990696
-549.8518,-132.04999999999995,0.0,other_tissue,0,378.9491704077973
-256.03,415.44,0.0,other_tissue,0,186.47683626020063
193.76999999999998,292.43,0.0,other_tissue,0,98.7795495912058
309.65999999999997,-386.4,0.0,other_tissue,0,104.7232213952025
110.40999999999997,-366.5,0.0,other_tissue,0,186.84011810692562
520.8,4.309999999999945,0.0,other_tissue,0,168.4421147291728
291.78999999999996,513.76,0.0,other_tissue,0,81.04068453228619
-178.5,-233.5,0.0,CAF,1,445.8653468644435
211.5,-418.04999999999995,0.0,other_tissue,0,160.24518595603746
-508.17,468.36,0.0,other_tissue,0,94.90449266955412
296.34000000000003,470.23,0.0,other_tissue,0,131.38619746604346
-88.23000000000002,-227.76,0.0,other_tissue,0,126.00585422787697
-122.22000000000003,-409.83000000000004,0.0,other_tissue,0,103.57244672093015
-441.24,201.33999999999997,0.0,other_tissue,0,135.64967328156968
216.90999999999997,414.5,0.0,CD4_Tcell,1,152.1324650823516
-230.63,185.69,0.0,other_tissue,0,158.23483372193604
-161.76999999999998,495.93,0.0,other_tissue,0,150.04726641060367
487.70000000000005,305.72,0.0,CD4_Tcell,1,187.07729505756993
-370.15999999999997,-109.02999999999997,0.0,other_tissue,0,230.72849304583988
33.809999999999945,251.20999999999998,0.0,other_tissue,0,128.55713910147838
-526.36,-258.05999999999995,0.0,other_tissue,0,91.61775998402234
126.25,178.26999999999998,0.0,other_tissue,0,474.7627435682426
363.83000000000004,398.35,0.0,other_tissue,0,102.66852365136137
210.73000000000002,63.670000000000016,0.0,other_tissue,0,202.81115726626967
446.1,129.16000000000003,0.0,other_tissue,0,85.92651452500705
167.57000000000005,44.829999999999984,0.0,mesenchymal_tumor_class1,1,101.11914695637648
179.89999999999998,-81.61000000000001,0.0,other_tissue,0,92.14457107463048
455.79999999999995,333.63,0.0,CD4_Tcell,1,135.40724051169406
282.44000000000005,-292.37,0.0,other_tissue,0,153.31383421028798
-512.97,-176.15999999999997,0.0,other_tissue,0,355.38444754276856
523.5999999999999,508.22,0.0,CD4_Tcell,1,169.53595527906265
163.53999999999996,-333.36,0.0,apCAF,1,504.2082357855657
309.03,-107.00999999999999,0.0,other_tissue,0,139.17155772999635
32.74000000000001,-146.27999999999997,0.0,other_tissue,0,138.93791778262428
-485.94,-340.39,0.0,other_tissue,0,330.9513468912731
405.98,347.82,0.0,CD4_Tcell,1,661.4175346256895
-109.89999999999998,454.23,0.0,mesenchymal_tumor_class1,1,128.76666271151217
-150.76,-171.14,0.0,other_tissue,0,239.66465077340501
191.64,-333.90999999999997,0.0,other_tissue,0,395.97535942016594
544.3,-4.990000000000009,0.0,apCAF,1,558.1677661815526
-172.45,231.32999999999998,0.0,other_tissue,0,264.87843303527745
276.52,213.88,0.0,CD4_Tcell,1,352.3239686470528
-196.60000000000002,204.7,0.0,other_tissue,0,193.12061267967883
191.89,-88.63999999999999,0.0,other_tissue,0,101.25947456023283
-423.4,55.73000000000002,0.0,other_tissue,0,83.67699255178475
27.279999999999973,-79.91999999999996,0.0,other_tissue,0,102.27141182292289
183.99,210.70999999999998,0.0,other_tissue,0,107.15389093027659
-205.57999999999998,78.13999999999999,0.0,other_tissue,0,107.41047928704438
463.6,256.37,0.0,other_tissue,0,194.01063016658392
-308.78,93.07999999999998,0.0,other_tissue,0,148.6180168079309
296.04999999999995,82.92000000000002,0.0,other_tissue,0,155.13572379025481
57.90999999999997,-78.19000000000005,0.0,other_tissue,0,188.71133344202025
-363.33000000000004,-98.29999999999995,0.0,CAF,1,1394.0216297931458
117.57000000000005,153.18,0.0,other_tissue,0,349.80904012421524
-492.46,198.12,0.0,other_tissue,0,130.57548181438548
-101.76999999999998,312.87,0.0,other_tissue,0,77.0731053589542
171.14999999999998,-515.8,0.0,other_tissue,0,111.3645619848794
315.92999999999995,131.95,0.0,other_tissue,0,247.59666409076814
-317.6,275.21,0.0,CAF,1,259.5983908708239
462.0,400.05,0.0,CD4_Tcell,1,123.29078201684293
-316.53999999999996,-175.99,0.0,other_tissue,0,106.24548927968543
-48.68000000000001,122.94999999999999,0.0,mesenchymal_tumor_class1,1,318.7825989154373
275.82000000000005,396.07,0.0,other_tissue,0,90.94618123410754
280.46000000000004,324.02,0.0,other_tissue,0,96.33028635898087
-465.17,-221.61,0.0,other_tissue,0,111.63903817243872
-500.24,-502.9000000000001,0.0,other_tissue,0,107.77148584155852
-426.02,72.49000000000001,0.0,other_tissue,0,116.17277167168584
-513.05,-74.74000000000001,0.0,other_tissue,0,200.89746466858946
412.08000000000004,-7.440000000000055,0.0,other_tissue,0,525.9742614271888
372.19000000000005,-314.22,0.0,CAF,1,194.39985683282842
143.13,293.73,0.0,other_tissue,0,673.5321027187546
-275.15,475.78,0.0,other_tissue,0,187.07729505756993
-23.83000000000004,-196.24,0.0,CAF,1,303.52881084180683
-148.89,373.53999999999996,0.0,other_tissue,0,111.01791082112126
-359.4,-221.84000000000003,0.0,mesenchymal_tumor_class1,1,229.17655358341213
-383.15,41.94999999999999,0.0,other_tissue,0,117.11367882725322
-300.96000000000004,288.65,0.0,other_tissue,0,216.19975816910485
437.42999999999995,188.61,0.0,other_tissue,0,148.22487754188427
264.15999999999997,-277.74,0.0,other_tissue,0,181.70383982148988
-331.99,-383.69000000000005,0.0,other_tissue,0,148.7944770715995
264.53999999999996,397.38,0.0,other_tissue,0,160.22378600839158
-105.52999999999997,393.7,0.0,other_tissue,0,150.85437493002718
-256.76,279.43,0.0,other_tissue,0,106.01783980954251
424.36,-29.33000000000004,0.0,other_tissue,0,128.98258645060753
-345.05,228.04000000000002,0.0,other_tissue,0,231.97690280821334
260.02,-340.30999999999995,0.0,other_tissue,0,128.04660992065047
242.40999999999997,-243.74,0.0,other_tissue,0,122.77040859671345
112.99000000000001,-139.76999999999998,0.0,other_tissue,0,95.31762413947567
-318.93,540.338,0.0,other_tissue,0,161.94899388000982
15.350000000000023,-451.9,0.0,other_tissue,0,130.56925850124892
3.32000000000005,-526.2,0.0,other_tissue,0,220.57529985633033
6.659999999999968,520.35,0.0,other_tissue,0,157.6554869483231
451.20000000000005,312.40999999999997,0.0,other_tissue,0,77.0731053589542
422.45000000000005,212.18,0.0,other_tissue,0,99.69692064326888
525.5999999999999,223.70999999999998,0.0,other_tissue,0,232.83607565092154
370.86,-3.8500000000000227,0.0,other_tissue,0,99.70731873677772
-256.34,-392.32000000000005,0.0,other_tissue,0,109.57758231076689
-308.82,-527.5,0.0,other_tissue,0,161.16718734356914
437.61,-4.389999999999986,0.0,other_tissue,0,264.3900646894749
259.99,-53.10000000000002,0.0,other_tissue,0,210.117075002552
-210.35000000000002,-379.79999999999995,0.0,other_tissue,0,94.02180582395893
-342.74,124.08999999999997,0.0,other_tissue,0,160.90237660559382
501.20000000000005,401.69,0.0,other_tissue,0,178.59563987175625
-170.91000000000003,4.039999999999964,0.0,other_tissue,0,172.68835718271296
-145.89999999999998,-3.4400000000000546,0.0,other_tissue,0,107.15389093027659
-263.87,-326.25,0.0,mesenchymal_tumor_class1,1,200.38366772521744
323.69000000000005,190.0,0.0,other_tissue,0,164.30232151480658
-439.11,-151.51,0.0,other_tissue,0,104.35297909422209
248.71000000000004,-219.91999999999996,0.0,other_tissue,0,77.0731053589542
-383.33000000000004,188.04000000000002,0.0,other_tissue,0,213.208666670653
408.42999999999995,341.95,0.0,CD4_Tcell,1,175.636815782344
-146.76,550.0073,0.0,mesenchymal_tumor_class1,1,709.2989668332286
-163.32999999999998,366.74,0.0,other_tissue,0,207.80961397263894
509.20000000000005,-477.79999999999995,0.0,other_tissue,0,79.32320073315587
22.120000000000005,-82.66999999999996,0.0,other_tissue,0,319.7200613157114
-465.07,259.93,0.0,mesenchymal_tumor_class1,1,101.11914695637648
26.200000000000045,-420.96000000000004,0.0,other_tissue,0,288.30499073546446
378.54999999999995,145.08999999999997,0.0,CD4_Tcell,1,313.02903986007374
-394.02,-178.51999999999998,0.0,other_tissue,0,90.1806067136653
70.15999999999997,458.81,0.0,other_tissue,0,164.578110147041
-30.139999999999986,-264.89,0.0,other_tissue,0,86.78629297572195
55.42999999999995,37.360000000000014,0.0,other_tissue,0,545.8023375524397
-85.98000000000002,270.22,0.0,CD8_Tcell,1,117.25843754832722
-192.44,79.86000000000001,0.0,other_tissue,0,89.63709815614985
107.26999999999998,340.52,0.0,other_tissue,0,106.18041335441544
308.21000000000004,210.68,0.0,other_tissue,0,415.95142406273806
489.70000000000005,215.49,0.0,other_tissue,0,91.30361978523212
416.44000000000005,-109.5,0.0,other_tissue,0,92.85673279302931
-375.40999999999997,-153.61,0.0,other_tissue,0,229.276175873637
247.83000000000004,-34.039999999999964,0.0,CD4_Tcell,1,141.47641846277054
190.17999999999995,378.86,0.0,other_tissue,0,121.27138738044971
-208.38,-497.4000000000001,0.0,other_tissue,0,392.40054035834515
342.41999999999996,465.97,0.0,other_tissue,0,131.38619746604346
-410.1,-62.76999999999998,0.0,other_tissue,0,710.6652603522326
-487.63,380.88,0.0,other_tissue,0,412.36434317210177
333.9,-269.72,0.0,mesenchymal_tumor_class1,1,1297.9785394474993
315.33000000000004,126.82,0.0,other_tissue,0,179.71755861305206
-53.27999999999997,-66.59000000000003,0.0,apCAF,1,597.513185804255
450.0,424.78,0.0,CD4_Tcell,1,146.07499907632183
-444.47,285.38,0.0,other_tissue,0,106.5060588726013
-439.53,-120.74000000000001,0.0,other_tissue,0,174.96275649683398
412.24,34.27999999999997,0.0,other_tissue,0,447.73073215910296
488.5999999999999,-246.29999999999995,0.0,mesenchymal_tumor_class1,1,435.5315375119788
215.67999999999995,328.91999999999996,0.0,other_tissue,0,130.40752175769515
-85.68,-402.96000000000004,0.0,other_tissue,0,290.0072834908329
-380.34000000000003,211.16000000000003,0.0,other_tissue,0,77.0731053589542
487.0,-464.5,0.0,CD4_Tcell,1,193.16100884730966
-545.048,-203.09000000000003,0.0,other_tissue,0,159.33381412111487
331.96000000000004,-179.25,0.0,other_tissue,0,204.9890516505586
519.5999999999999,221.87,0.0,other_tissue,0,195.58695378124733
-101.88,-443.66999999999996,0.0,other_tissue,0,82.33349955478198
307.78,-487.29999999999995,0.0,other_tissue,0,100.01959783533708
-36.860000000000014,283.69,0.0,other_tissue,0,229.99249339393393
424.08000000000004,-55.52999999999997,0.0,other_tissue,0,142.02860644852638
-551.395,-177.39,0.0,other_tissue,0,185.7910478226324
278.28999999999996,-276.16999999999996,0.0,other_tissue,0,86.90958465846181
-478.3,-531.9000000000001,0.0,other_tissue,0,133.75623494110397
388.78999999999996,-118.55999999999995,0.0,other_tissue,0,148.52305755584882
265.53,59.629999999999995,0.0,other_tissue,0,244.53932471557593
-550.6836,-26.230000000000018,0.0,other_tissue,0,310.48319699785344
-378.41999999999996,-453.79999999999995,0.0,CD4_Tcell,1,134.21842354896023
-503.36,-444.55999999999995,0.0,other_tissue,0,196.2966260445495
283.48,-307.5,0.0,other_tissue,0,225.11684182534248
455.79999999999995,-540.0999999999999,0.0,other_tissue,0,164.1427953222919
520.4000000000001,326.15,0.0,other_tissue,0,117.33375920271756
-516.09,11.240000000000009,0.0,other_tissue,0,173.83813954550203
428.02,352.08000000000004,0.0,CD4_Tcell,1,121.37805341529723
223.5,-147.73000000000002,0.0,other_tissue,0,146.78032803739868
542.0,-480.0,0.0,other_tissue,0,331.9820586085188
106.57000000000005,30.899999999999977,0.0,other_tissue,0,307.7637807743522
0.10000000000002274,-145.83000000000004,0.0,CAF,1,130.8348945020952
339.61,129.07,0.0,other_tissue,0,171.61831798407758
-446.34000000000003,57.89999999999998,0.0,other_tissue,0,178.61097699087577
-288.35,-357.6,0.0,other_tissue,0,111.33098360533192
181.63,454.48,0.0,other_tissue,0,113.6183813935937
-301.87,518.67,0.0,other_tissue,0,169.48411319626402
464.70000000000005,-507.0,0.0,other_tissue,0,347.4375427147501
-452.95,-216.21000000000004,0.0,other_tissue,0,174.56217089840484
72.44000000000005,26.149999999999977,0.0,other_tissue,0,84.52638091160273
-216.52999999999997,-379.1,0.0,other_tissue,0,93.71715663200712
143.14999999999998,549.913,0.0,mesenchymal_tumor_class1,1,180.37288933034475
-447.4,368.90999999999997,0.0,mesenchymal_tumor_class1,1,368.20094202202716
450.4,-181.52999999999997,0.0,other_tissue,0,99.68652327270331
241.63,48.860000000000014,0.0,other_tissue,0,149.89028465807968
-271.95,-245.89,0.0,epithelial_tumor_class1,1,918.007165280147
-405.56,28.57000000000005,0.0,other_tissue,0,165.46562243387655
470.29999999999995,311.23,0.0,other_tissue,0,182.47287064448216
-508.13,89.61000000000001,0.0,other_tissue,0,109.18493060333714
380.13,-168.69000000000005,0.0,other_tissue,0,274.08835802731335
514.8,-53.98000000000002,0.0,other_tissue,0,133.97769958439855
506.5999999999999,257.25,0.0,other_tissue,0,98.35646721794924
-420.61,243.55,0.0,CAF,1,207.94537624116523
-52.06999999999999,-150.70000000000005,0.0,CD4_Tcell,1,112.04762135233408
-311.12,-505.79999999999995,0.0,other_tissue,0,79.85559946379408
-427.24,-75.59000000000003,0.0,other_tissue,0,94.9447455244401
412.45000000000005,452.26,0.0,other_tissue,0,174.50930912264002
232.08000000000004,-464.79999999999995,0.0,other_tissue,0,168.3241443017604
-214.25,-238.53999999999996,0.0,other_tissue,0,97.56004165770302
-5.389999999999986,-143.62,0.0,mesenchymal_tumor_class1,1,206.1428808852459
279.21000000000004,200.91000000000003,0.0,CD4_Tcell,1,138.37436777627315
358.75,300.5,0.0,CD4_Tcell,1,129.63180569376416
178.01,-146.60000000000002,0.0,other_tissue,0,284.67967912203176
434.12,224.93,0.0,other_tissue,0,105.00282251661186
-445.59000000000003,408.52,0.0,other_tissue,0,136.1482046671056
225.65999999999997,-522.0,0.0,CD8_Tcell,1,136.83407239699062
-0.19000000000005457,378.95,0.0,other_tissue,0,146.34342876467065
20.24000000000001,549.8784,0.0,other_tissue,0,286.3046589559355
-275.21,-48.110000000000014,0.0,mesenchymal_tumor_class1,1,252.42339298156583
-390.47,-110.88999999999999,0.0,apCAF,1,324.18384895523843
521.3,184.69,0.0,other_tissue,0,601.4844072350551
-365.02,143.45,0.0,mesenchymal_tumor_class1_class2,1,271.8295951203207
-42.74000000000001,-410.16999999999996,0.0,other_tissue,0,95.40342311825152
-111.01999999999998,-40.98000000000002,0.0,mesenchymal_tumor_class1,1,215.77324294673508
-450.34000000000003,-92.50999999999999,0.0,other_tissue,0,77.0731053589542
-503.63,502.24,0.0,other_tissue,0,169.2028691467134
-125.56,165.25,0.0,other_tissue,0,90.00081247217538
188.84000000000003,-482.4000000000001,0.0,other_tissue,0,209.05915441413444
251.63,-432.76,0.0,other_tissue,0,77.0731053589542
235.5,-532.4000000000001,0.0,other_tissue,0,114.31179832215835
-123.36000000000001,-467.0,0.0,other_tissue,0,158.44006388412802
281.95000000000005,-183.83000000000004,0.0,other_tissue,0,84.89015539212619
201.30999999999995,462.11,0.0,other_tissue,0,119.41483423273726
-424.75,-382.65999999999997,0.0,CD4_Tcell,1,170.76845325574237
-236.11,-189.51,0.0,other_tissue,0,229.2852338767915
334.54999999999995,118.12,0.0,CD4_Tcell,1,257.1657447270901
458.5,-524.9000000000001,0.0,other_tissue,0,166.61975780623888
-221.87,-222.49,0.0,other_tissue,0,153.91027748311717
127.22000000000003,-465.1,0.0,mesenchymal_tumor_class1,1,204.91340373165426
473.79999999999995,-361.89,0.0,other_tissue,0,205.22451979032408
-345.34000000000003,-520.4000000000001,0.0,mesenchymal_tumor_class1,1,282.67534113232944
-477.78,-3.730000000000018,0.0,other_tissue,0,96.21346697984175
124.30999999999995,331.19,0.0,other_tissue,0,146.02135255845192
347.29999999999995,-116.51999999999998,0.0,other_tissue,0,95.06557237736979
-187.25,13.230000000000018,0.0,other_tissue,0,214.86117143158938
205.64,512.7,0.0,other_tissue,0,77.0731053589542
354.11,-436.26,0.0,other_tissue,0,142.80672322022056
360.53,-452.6,0.0,CD8_Tcell,1,188.7192887846127
-308.39,-536.0,0.0,other_tissue,0,96.88519469203901
-503.49,355.84000000000003,0.0,other_tissue,0,77.0731053589542
-312.63,335.90999999999997,0.0,other_tissue,0,84.05688567369627
65.55999999999995,-116.16999999999996,0.0,mesenchymal_tumor_class1,1,138.14162114285185
-525.35,139.89999999999998,0.0,other_tissue,0,313.2185854890367
-373.88,-393.62,0.0,other_tissue,0,77.0731053589542
535.3,-411.13,0.0,CD4_Tcell,1,183.51723290588356
141.63,221.3,0.0,other_tissue,0,225.14368690132147
469.79999999999995,320.53999999999996,0.0,CD4_Tcell,1,114.79658053740525
-218.70999999999998,-63.83000000000004,0.0,other_tissue,0,271.14021296798427
-196.33999999999997,-239.09000000000003,0.0,other_tissue,0,415.45310127251975
353.03999999999996,-120.08000000000004,0.0,other_tissue,0,134.30718395844687
-451.15999999999997,179.89999999999998,0.0,other_tissue,0,280.5664267719151
-373.64,-14.470000000000027,0.0,other_tissue,0,822.4938812969276
76.05999999999995,-305.98,0.0,other_tissue,0,204.50186931892307
-434.89,25.50999999999999,0.0,other_tissue,0,482.88740503542454
301.78,-128.26,0.0,other_tissue,0,110.26003593041371
-405.86,-384.28,0.0,other_tissue,0,152.0497906371387
-389.46000000000004,-337.6,0.0,other_tissue,0,167.91904107856143
111.21000000000004,-190.30999999999995,0.0,other_tissue,0,137.7155970990095
141.54999999999995,-298.47,0.0,other_tissue,0,332.6084761651443
83.62,-163.77999999999997,0.0,other_tissue,0,214.48839949020945
101.84000000000003,173.64999999999998,0.0,CAF,1,139.84147404027405
424.02,141.19,0.0,other_tissue,0,168.93671457825272
170.61,382.68,0.0,other_tissue,0,230.89226147286544
-538.58,-160.59000000000003,0.0,other_tissue,0,88.85482221066376
202.14,-307.13,0.0,other_tissue,0,86.7294284716407
28.07000000000005,488.6,0.0,other_tissue,0,187.40176137316269
37.059999999999945,-39.98000000000002,0.0,other_tissue,0,297.57268608481195
-405.87,464.37,0.0,other_tissue,0,134.40232781269717
394.0,-497.29999999999995,0.0,other_tissue,0,266.777793128723
-406.31,159.16000000000003,0.0,other_tissue,0,505.5420517187294
533.9000000000001,-387.66999999999996,0.0,CD4_Tcell,1,147.8527140906814
181.74,342.74,0.0,other_tissue,0,220.93741504753194
-353.78999999999996,484.68,0.0,mesenchymal_tumor_class1,1,164.73065197046233
4.5499999999999545,306.55,0.0,other_tissue,0,375.15062081906393
188.32000000000005,75.05000000000001,0.0,other_tissue,0,267.70073686931323
309.42999999999995,224.52999999999997,0.0,other_tissue,0,122.51971876589266
533.3,-63.89999999999998,0.0,other_tissue,0,111.4205409533629
-266.32,-500.0999999999999,0.0,other_tissue,0,77.0731053589542
-34.72000000000003,-193.59000000000003,0.0,other_tissue,0,162.66846768778979
-446.02,487.61,0.0,apCAF,1,1095.153314253713
312.37,145.64,0.0,other_tissue,0,93.86690173201471
-447.68,-265.67999999999995,0.0,CD4_Tcell,1,112.04762135233408
268.15,-48.610000000000014,0.0,other_tissue,0,109.01378572634857
276.85,-11.389999999999986,0.0,other_tissue,0,252.82923382973985
311.73,-319.4,0.0,apCAF,1,272.7438080635119
78.33000000000004,-168.12,0.0,other_tissue,0,176.70824781970643
-85.63999999999999,301.0,0.0,mesenchymal_tumor_class1,1,225.2868966843578
-185.57999999999998,-86.98000000000002,0.0,other_tissue,0,315.913910305856
445.30999999999995,-403.08000000000004,0.0,other_tissue,0,81.2809146017496
433.89,347.02,0.0,other_tissue,0,142.780299957954
484.4000000000001,-445.58000000000004,0.0,CD4_Tcell,1,112.04762135233408
545.2,-313.98,0.0,other_tissue,0,77.0731053589542
518.5999999999999,510.34000000000003,0.0,other_tissue,0,208.51452296987398
88.61000000000001,496.40999999999997,0.0,other_tissue,0,149.46085194648435
408.07000000000005,125.38,0.0,other_tissue,0,132.06853211163389
-216.64,111.74000000000001,0.0,other_tissue,0,77.90769957062521
482.0999999999999,381.4,0.0,CD4_Tcell,1,301.5564355146777
223.35000000000002,103.83999999999997,0.0,mesenchymal_tumor_class1,1,101.11914695637648
534.0999999999999,268.04,0.0,other_tissue,0,153.88944532792084
-520.45,-112.62,0.0,mesenchymal_tumor_class1,1,133.68668220616613
249.17999999999995,222.94,0.0,other_tissue,0,98.56785707174721
112.10000000000002,-166.72000000000003,0.0,other_tissue,0,87.83321845005123
-503.71,-398.97,0.0,other_tissue,0,92.87656726480259
278.26,-241.64,0.0,other_tissue,0,163.46957543675634
307.39,-199.58000000000004,0.0,other_tissue,0,191.0037047392551
55.16999999999996,438.04,0.0,other_tissue,0,153.7922534584341
353.87,540.738,0.0,other_tissue,0,103.28474564470557
-299.6,-129.36,0.0,other_tissue,0,221.10535882528913
-285.39,-425.49,0.0,other_tissue,0,246.30227587508836
-544.76,-84.91999999999996,0.0,other_tissue,0,158.39050933164378
8.779999999999973,315.6,0.0,other_tissue,0,109.3009691676316
399.73,-325.75,0.0,other_tissue,0,104.43339219511374
-234.64999999999998,283.16,0.0,other_tissue,0,178.02878349497013
91.82000000000005,209.95,0.0,other_tissue,0,102.89666405258424
477.70000000000005,102.26999999999998,0.0,other_tissue,0,283.63457500398187
360.78,154.54000000000002,0.0,other_tissue,0,106.43001545052437
538.5,-323.19000000000005,0.0,other_tissue,0,117.32796408446887
200.69000000000005,488.38,0.0,other_tissue,0,136.27622967604233
413.12,278.55,0.0,CD4_Tcell,1,160.65214708540594
444.65,-120.63999999999999,0.0,other_tissue,0,657.7531799073446
280.07000000000005,26.529999999999973,0.0,other_tissue,0,206.4130107521507
364.98,-167.35000000000002,0.0,other_tissue,0,265.1378113001475
302.52,-271.28999999999996,0.0,mesenchymal_tumor_class1,1,395.6494824001407
-532.83,172.82999999999998,0.0,other_tissue,0,84.73145898058748
-129.42000000000002,141.01,0.0,other_tissue,0,153.07153752292936
-462.24,170.89999999999998,0.0,other_tissue,0,163.73719467031978
-522.41,334.49,0.0,mesenchymal_tumor_class1,1,101.11914695637648
383.91999999999996,117.82,0.0,other_tissue,0,101.12820516406323
225.90999999999997,-469.6,0.0,other_tissue,0,252.1144725803046
57.450000000000045,308.55,0.0,other_tissue,0,119.73174514908484
