x,y,z,type,is_movable,volume
316.92999999999995,416.34000000000003,0.0,CD4_Tcell,1,1140.2610911923819
-18.779999999999973,92.63,0.0,mesenchymal_tumor_class1,1,640.9275932946618
446.63,-82.70000000000005,0.0,epithelial_tumor_class1,1,1663.9364653890373
184.39,428.3,0.0,CAF,1,540.5225970892601
199.23000000000002,333.89,0.0,epithelial_tumor_class1_class2,1,1186.8287046893831
113.5,447.40999999999997,0.0,other_tissue,0,740.0411253953054
164.25,-453.22,0.0,CAF,1,338.5518051700892
58.84000000000003,270.78999999999996,0.0,CAF,1,496.55776471936514
-61.660000000000025,-314.88,0.0,mesenchymal_tumor_class1,1,1347.005996670618
-343.77,-231.51,0.0,mesenchymal_tumor_class1,1,2415.279680176814
-6.8700000000000045,198.44,0.0,other_tissue,0,810.4961128728406
113.65999999999997,141.05,0.0,other_tissue,0,548.5522651393193
-360.89,114.19,0.0,other_tissue,0,841.9183714575988
429.03,-71.77999999999997,0.0,CD4_Tcell,1,1140.2610911923819
173.60000000000002,-71.37,0.0,CD8_Tcell,1,483.67662312887325
-157.61,-238.77999999999997,0.0,CD8_Tcell,1,1211.5129273561765
-224.04000000000002,352.66999999999996,0.0,other_tissue,0,1006.1911664102319
-434.09000000000003,-68.11000000000001,0.0,other_tissue,0,409.58424808517856
468.64,-355.63,0.0,other_tissue,0,459.50738993976336
65.62,45.22000000000003,0.0,CD8_Tcell,1,794.1905042059568
430.4,-160.34000000000003,0.0,CD8_Tcell,1,320.3422826965446
-34.360000000000014,331.40999999999997,0.0,other_tissue,0,556.1866885993217
217.69000000000005,216.51999999999998,0.0,other_tissue,0,619.3530919198469
469.78999999999996,363.77,0.0,CAF,1,806.2785396006699
-29.319999999999993,116.60000000000002,0.0,mesenchymal_tumor_class1,1,1511.9829331981423
232.60000000000002,-344.86,0.0,apCAF,1,185.86191335213866
285.41999999999996,153.97000000000003,0.0,CAF,1,819.3987206209551
288.20000000000005,-87.12,0.0,CD4_Tcell,1,774.8163538577891
15.909999999999968,462.31,0.0,CD4_Tcell,1,529.0367408298846
353.61,320.03,0.0,CD8_Tcell,1,394.64690465872064
309.86,353.33000000000004,0.0,other_tissue,0,638.2710260007308
-33.329999999999984,-403.85,0.0,mesenchymal_tumor_class1,1,512.5096325730634
-157.60000000000002,-59.64999999999998,0.0,CD4_Tcell,1,457.65249117242007
-225.79000000000002,122.27999999999997,0.0,CD4_Tcell,1,1140.2610911923819
149.32000000000005,-44.42999999999995,0.0,CAF,1,933.1869222910032
453.97,141.20999999999998,0.0,CAF,1,1029.9606688083877
140.58000000000004,335.87,0.0,CAF,1,1151.4644782255177
-55.51999999999998,472.77,0.0,CD4_Tcell,1,873.8109081196768
456.79999999999995,473.88,0.0,CAF,1,330.3385669630046
-478.44,-152.0,0.0,epithelial_tumor_class1,1,1528.2862770868194
-105.01999999999998,-288.99,0.0,mesenchymal_tumor_class1,1,1756.2473879147644
-167.51999999999998,44.52999999999997,0.0,CD4_Tcell,1,426.3988648559154
178.42999999999995,400.3,0.0,CAF,1,1140.7370284125743
-477.34,52.170000000000016,0.0,CD4_Tcell,1,714.1562819763569
484.42999999999995,485.97,0.0,CD8_Tcell,1,312.6056261711269
-65.75,5.060000000000002,0.0,CD4_Tcell,1,656.8940250754525
-492.589,-217.40999999999997,0.0,CAF,1,532.4128190151974
325.96000000000004,366.73,0.0,CD4_Tcell,1,364.4993588344145
223.42999999999995,293.51,0.0,other_tissue,0,993.820350158825
434.34000000000003,-324.47,0.0,other_tissue,0,504.83652303265524
265.38,-48.98000000000002,0.0,other_tissue,0,1006.1911664102319
399.37,-67.37,0.0,CD8_Tcell,1,844.8754472245587
302.87,5.769999999999982,0.0,CAF,1,615.1985697659388
200.14,58.379999999999995,0.0,CD8_Tcell,1,725.8104628894125
-168.81,-181.21000000000004,0.0,epithelial_tumor_class1_class2,1,1607.9760845843773
13.340000000000032,-389.44000000000005,0.0,mesenchymal_tumor_class1,1,831.1846755825025
426.01,-262.78999999999996,0.0,other_tissue,0,397.00630684485805
-374.82,328.22,0.0,CD4_Tcell,1,486.55783499403844
-197.82,141.3,0.0,other_tissue,0,977.3212748516339
-371.53999999999996,89.18,0.0,other_tissue,0,583.3548090776445
-224.49,138.12,0.0,CAF,1,1151.4644782255177
210.37,483.75,0.0,mesenchymal_tumor_class1,1,628.2146457761603
284.03,-213.87,0.0,other_tissue,0,447.23561654561905
134.14999999999998,126.22000000000003,0.0,other_tissue,0,362.6763521917441
155.99,276.46000000000004,0.0,other_tissue,0,958.7470723664272
0.5099999999999909,194.60000000000002,0.0,other_tissue,0,647.438359580763
132.01999999999998,351.93,0.0,CAF,1,1151.4644782255177
484.03999999999996,-340.40999999999997,0.0,CAF,1,521.2461136326958
-62.170000000000016,389.43,0.0,CD8_Tcell,1,485.13819622417986
140.28999999999996,-466.70000000000005,0.0,CAF,1,684.7975741686109
161.96000000000004,287.46000000000004,0.0,CAF,1,1151.4644782255177
-270.27,252.28,0.0,CAF,1,1151.4644782255177
328.75,-128.14999999999998,0.0,mesenchymal_tumor_class1,1,724.7759425607768
371.45000000000005,188.01999999999998,0.0,CD8_Tcell,1,1020.6916195509128
-22.44999999999999,293.8,0.0,CAF,1,666.2199522528657
-312.15,235.64,0.0,epithelial_tumor_class1,1,1607.9760845843773
276.44000000000005,208.51999999999998,0.0,CD8_Tcell,1,586.5851071000695
192.54999999999995,-109.72000000000003,0.0,CAF,1,465.53773338922883
-274.94,333.62,0.0,CD4_Tcell,1,569.056501699741
-59.45999999999998,-388.05999999999995,0.0,mesenchymal_tumor_class1_class2,1,335.69398645390453
-435.71,92.85000000000002,0.0,epithelial_tumor_class1,1,1355.9617705934975
26.049999999999955,29.069999999999993,0.0,mesenchymal_tumor_class1,1,1247.967950975695
-283.8,345.44,0.0,CAF,1,483.6021318835018
-80.44,186.60000000000002,0.0,other_tissue,0,1006.1911664102319
308.40999999999997,182.44,0.0,CD4_Tcell,1,524.6991028968497
412.53,-183.97000000000003,0.0,other_tissue,0,568.9236764679262
430.38,-452.29999999999995,0.0,other_tissue,0,620.9532443856175
-190.13,451.32,0.0,CAF,1,714.1562819763569
96.17999999999995,265.91999999999996,0.0,other_tissue,0,1006.1911664102319
24.350000000000023,396.21,0.0,other_tissue,0,328.75809433937593
37.360000000000014,66.32999999999998,0.0,CAF,1,585.4844559893984
-299.39,369.97,0.0,CAF,1,992.5927677394282
-460.13,45.69999999999999,0.0,CAF,1,364.4376712907404
-180.60000000000002,419.72,0.0,epithelial_tumor_class1,1,1920.1547625110832
-363.9,351.48,0.0,CAF,1,313.6425523607549
263.79999999999995,100.38999999999999,0.0,CAF,1,445.0473490259963
412.75,-485.62,0.0,CAF,1,419.9252402852687
-253.8,455.26,0.0,CAF,1,1125.3373798128969
-96.19,427.13,0.0,CAF,1,731.6847997578575
429.61,-94.09000000000003,0.0,CD4_Tcell,1,262.2741330405986
-326.3,319.65999999999997,0.0,CAF,1,527.5829532946017
-489.73,352.05,0.0,apCAF,1,589.6402612102643
-238.91000000000003,-456.67999999999995,0.0,CAF,1,1151.4644782255177
472.87,238.47000000000003,0.0,other_tissue,0,595.7138786305007
11.689999999999998,270.4,0.0,CD8_Tcell,1,596.6559216799617
-273.87,164.63,0.0,CAF,1,504.05507411110085
258.46000000000004,49.39999999999998,0.0,CD4_Tcell,1,435.1009920008003
68.58000000000004,60.839999999999975,0.0,CD4_Tcell,1,722.2426035989577
8.509999999999991,-298.08000000000004,0.0,CAF,1,434.06052349530347
13.509999999999991,171.45,0.0,other_tissue,0,1006.1911664102319
245.85000000000002,395.67,0.0,other_tissue,0,921.1855039848022
236.40999999999997,-245.28999999999996,0.0,CAF,1,367.54298974203135
349.52,27.519999999999982,0.0,CAF,1,393.67199756108704
61.960000000000036,-358.01,0.0,other_tissue,0,387.2778493045754
6.279999999999973,-134.0,0.0,mesenchymal_tumor_class1,1,322.70270996727294
-28.519999999999982,393.48,0.0,CD8_Tcell,1,309.0441200254303
-99.22000000000003,392.94,0.0,epithelial_tumor_class1,1,2369.0037682296334
60.35000000000002,-98.96000000000004,0.0,CAF,1,779.7221809111727
248.26999999999998,152.5,0.0,CAF,1,938.6468929579269
49.16999999999996,-186.19000000000005,0.0,mesenchymal_tumor_class1,1,932.5866981800814
74.71000000000004,411.44,0.0,CD4_Tcell,1,491.3752044921636
-413.03,490.278,0.0,other_tissue,0,1006.1911664102319
318.6,240.60000000000002,0.0,CD4_Tcell,1,961.4061826496816
382.19000000000005,458.02,0.0,other_tissue,0,771.4148849219209
39.879999999999995,347.53,0.0,other_tissue,0,954.169881456556
397.66999999999996,-251.71000000000004,0.0,CAF,1,994.9766460404163
-426.22,496.891,0.0,epithelial_tumor_class1,1,3499.7800585273308
54.870000000000005,74.94,0.0,CD4_Tcell,1,758.5519450540091
-208.68,-211.33000000000004,0.0,apCAF,1,805.7340539685764
-72.74000000000001,-131.52999999999997,0.0,CAF,1,916.2496536353444
482.91999999999996,298.66999999999996,0.0,CAF,1,990.6211277908803
-301.19,284.01,0.0,epithelial_tumor_class1,1,1409.406305741109
-147.26,437.55,0.0,epithelial_tumor_class1,1,1760.5802331377977
-397.18,-247.34000000000003,0.0,other_tissue,0,595.2517842249389
401.98,333.16999999999996,0.0,CD4_Tcell,1,610.853749612012
104.5,248.48,0.0,other_tissue,0,566.2880608581705
-233.41000000000003,141.81,0.0,CD8_Tcell,1,1211.5129273561765
-153.97000000000003,107.76999999999998,0.0,CD4_Tcell,1,392.2579969024733
403.61,49.81,0.0,CD4_Tcell,1,1140.2610911923819
371.42999999999995,427.72,0.0,mesenchymal_tumor_class1,1,1386.1009002282242
23.279999999999973,177.64999999999998,0.0,apCAF,1,283.1859677849661
46.940000000000055,65.56,0.0,CD8_Tcell,1,807.5988873378489
-10.529999999999973,162.22000000000003,0.0,apCAF,1,1069.367025038318
470.37,38.410000000000025,0.0,CD4_Tcell,1,611.0974921986201
8.029999999999973,-361.94000000000005,0.0,mesenchymal_tumor_class1,1,1381.4468719268834
389.78999999999996,-325.87,0.0,CD8_Tcell,1,1199.1768613907468
482.63,159.14,0.0,other_tissue,0,688.9764862712935
402.71000000000004,450.82,0.0,mesenchymal_tumor_class1,1,2513.0642779392774
-441.57,441.96,0.0,CD4_Tcell,1,531.2382860319981
-44.47000000000003,78.83999999999997,0.0,epithelial_tumor_class1,1,3595.9591257851666
161.64999999999998,51.94999999999999,0.0,other_tissue,0,590.9674489960846
463.22,-468.88,0.0,CD4_Tcell,1,500.4951821162961
113.61000000000001,318.8,0.0,CAF,1,923.0410080486419
28.700000000000045,160.26999999999998,0.0,CD4_Tcell,1,535.787278868955
64.12,473.52,0.0,CD4_Tcell,1,505.4193038894183
216.42999999999995,-107.97000000000003,0.0,other_tissue,0,604.037964897588
-97.89999999999998,245.46,0.0,CAF,1,1151.4644782255177
-181.45,473.81,0.0,other_tissue,0,1006.1911664102319
-219.69,62.49000000000001,0.0,epithelial_tumor_class1,1,1649.0755450130023
-182.63,-241.73000000000002,0.0,CD8_Tcell,1,316.5761092843639
-137.52999999999997,-343.42999999999995,0.0,CD8_Tcell,1,520.7920801588302
-185.81,-84.64999999999998,0.0,other_tissue,0,1006.1911664102319
-428.54,461.54,0.0,apCAF,1,261.9869246180458
328.61,99.5,0.0,CD8_Tcell,1,483.9001427609855
315.65999999999997,428.17,0.0,CD4_Tcell,1,563.8586127032868
218.25,68.30000000000001,0.0,other_tissue,0,650.4288183249282
104.49000000000001,-3.3100000000000023,0.0,other_tissue,0,825.4691547187106
313.70000000000005,126.50999999999999,0.0,other_tissue,0,657.1864192698475
403.47,484.23,0.0,mesenchymal_tumor_class1,1,421.1059994115104
54.629999999999995,173.07999999999998,0.0,CAF,1,637.1424210632673
310.46000000000004,343.88,0.0,other_tissue,0,532.2857590983025
-459.71,-248.26,0.0,apCAF,1,240.64557995279978
370.44000000000005,279.49,0.0,CAF,1,1061.4721641443646
290.54999999999995,-287.34000000000003,0.0,CAF,1,355.6271356914136
53.110000000000014,-180.5,0.0,mesenchymal_tumor_class1,1,725.771406524716
472.39,55.879999999999995,0.0,CAF,1,583.8951817098724
411.24,-454.84000000000003,0.0,CAF,1,859.8303180759342
98.72000000000003,47.629999999999995,0.0,CD8_Tcell,1,387.35493656839304
176.41999999999996,476.15,0.0,other_tissue,0,529.0525575226851
213.95000000000005,57.89999999999998,0.0,CD4_Tcell,1,564.0071543553804
357.65,160.26999999999998,0.0,CD8_Tcell,1,469.98166487283686
-383.92,67.80000000000001,0.0,other_tissue,0,987.3808257437677
35.799999999999955,-437.54999999999995,0.0,CD4_Tcell,1,389.1952115505676
89.28999999999996,-466.52,0.0,other_tissue,0,1006.1911664102319
-63.110000000000014,436.53,0.0,CD4_Tcell,1,826.0650691063812
431.29999999999995,-102.87,0.0,CD4_Tcell,1,947.6230168801812
109.74000000000001,-23.639999999999986,0.0,other_tissue,0,470.1863246375566
-2.3600000000000136,168.41000000000003,0.0,other_tissue,0,466.88978613039944
128.45000000000005,-37.700000000000045,0.0,CAF,1,381.0676882625315
-444.45,473.18,0.0,CD8_Tcell,1,1211.5129273561765
-413.21,-481.62,0.0,CD8_Tcell,1,456.8344774223692
-80.00999999999999,29.160000000000025,0.0,CAF,1,886.2902444385497
-343.95,-258.92999999999995,0.0,other_tissue,0,628.3920240280381
59.59000000000003,407.99,0.0,CD8_Tcell,1,667.4934303752275
355.24,-286.64,0.0,epithelial_tumor_class1,1,635.9972648213272
-1.1499999999999773,-342.76,0.0,CAF,1,685.7560951703034
34.83000000000004,191.95999999999998,0.0,apCAF,1,216.85367553264632
158.47000000000003,192.01999999999998,0.0,CD8_Tcell,1,896.098099272359
72.25999999999999,82.74000000000001,0.0,CD8_Tcell,1,304.73168328579123
18.960000000000036,293.91999999999996,0.0,CAF,1,726.2597117974257
66.16999999999996,168.17000000000002,0.0,CAF,1,696.7769323388688
34.059999999999945,416.14,0.0,other_tissue,0,1006.1911664102319
-461.28,359.59000000000003,0.0,CD8_Tcell,1,1188.8898612984613
183.64999999999998,218.3,0.0,other_tissue,0,1006.1911664102319
-428.33,315.97,0.0,CAF,1,793.2370030978309
-383.37,248.66,0.0,mesenchymal_tumor_class1_class2,1,1469.5126020911166
-29.879999999999995,307.96000000000004,0.0,CD4_Tcell,1,285.07749082500925
-485.07,-423.77,0.0,CD8_Tcell,1,452.35994461785305
-223.63,-212.71000000000004,0.0,epithelial_tumor_class1,1,1262.119112370079
208.82000000000005,-340.40999999999997,0.0,CD4_Tcell,1,470.1863246375566
-292.22,-466.07000000000005,0.0,CAF,1,426.52216091245964
106.41999999999996,308.41999999999996,0.0,CD8_Tcell,1,1211.5129273561765
447.41999999999996,28.939999999999998,0.0,CD8_Tcell,1,372.2652455101016
264.57000000000005,-9.300000000000011,0.0,apCAF,1,685.7560951703034
288.09000000000003,-35.639999999999986,0.0,other_tissue,0,862.6976814347016
411.83000000000004,443.42,0.0,mesenchymal_tumor_class1,1,2513.0642779392774
237.83000000000004,17.160000000000025,0.0,CD4_Tcell,1,653.4466791324434
243.40999999999997,167.47000000000003,0.0,CAF,1,994.3020311770666
257.16999999999996,-4.4599999999999795,0.0,other_tissue,0,528.1673081131629
-167.17000000000002,60.02999999999997,0.0,CD4_Tcell,1,709.2220447026335
-340.93,94.07,0.0,other_tissue,0,520.463461941226
-137.57,-133.86,0.0,CD8_Tcell,1,708.3762682857433
-205.11,-495.63,0.0,CAF,1,314.5475477688464
-66.0,256.24,0.0,other_tissue,0,431.79114765562167
-196.93,492.183,0.0,apCAF,1,250.91016748710842
-447.48,-38.85000000000002,0.0,CAF,1,730.6839346888266
416.08000000000004,355.23,0.0,CD4_Tcell,1,632.8373388472883
-139.68,219.51999999999998,0.0,other_tissue,0,624.5327419309812
-178.38,-479.47,0.0,other_tissue,0,653.0825879039779
-73.35000000000002,43.48000000000002,0.0,CAF,1,502.5098794957413
435.04999999999995,-186.0,0.0,CD8_Tcell,1,611.1845588333327
186.53999999999996,76.23000000000002,0.0,CAF,1,1151.4644782255177
-30.139999999999986,-464.65,0.0,CD8_Tcell,1,485.75054323076716
-160.36,466.69,0.0,apCAF,1,120.60889460535027
-234.07,115.06,0.0,CAF,1,439.90856621341493
-207.94,-241.76999999999998,0.0,CAF,1,382.7987700503102
59.299999999999955,57.50999999999999,0.0,apCAF,1,271.9919723242408
203.75,266.31,0.0,CAF,1,771.0285233833221
385.21000000000004,100.80000000000001,0.0,other_tissue,0,1006.1911664102319
468.17999999999995,-19.149999999999977,0.0,other_tissue,0,850.9623395710126
155.88,356.87,0.0,CD4_Tcell,1,1140.2610911923819
253.48000000000002,314.36,0.0,other_tissue,0,1006.1911664102319
89.13999999999999,377.19,0.0,CD8_Tcell,1,972.2104353674292
219.70000000000005,-195.79999999999995,0.0,CD8_Tcell,1,225.72585439538682
474.88,91.95999999999998,0.0,CAF,1,1145.3100511399218
244.27999999999997,61.73000000000002,0.0,CAF,1,498.30347994524516
279.84000000000003,67.63999999999999,0.0,CD4_Tcell,1,688.9764862712935
455.03999999999996,481.73,0.0,CAF,1,392.6338677670835
-287.9,334.64,0.0,other_tissue,0,988.2202245111267
336.49,475.58,0.0,other_tissue,0,381.8943909752582
-445.45,-482.72,0.0,CAF,1,970.7636350611415
-347.57,-271.0,0.0,other_tissue,0,495.0582013738369
-8.480000000000018,-399.28,0.0,mesenchymal_tumor_class1,1,807.4730778771496
77.69000000000005,-315.55999999999995,0.0,CAF,1,358.29180341598345
-52.22000000000003,384.15,0.0,CD4_Tcell,1,286.7144962331641
204.69000000000005,-469.96000000000004,0.0,other_tissue,0,464.69584071058307
-1.6399999999999864,375.74,0.0,CD4_Tcell,1,348.33457197061364
296.53,-304.12,0.0,other_tissue,0,519.0098143196994
-3.7200000000000273,-429.41999999999996,0.0,CAF,1,1151.4644782255177
248.57000000000005,-8.20999999999998,0.0,other_tissue,0,567.6628674732254
-64.14999999999998,-370.14,0.0,mesenchymal_tumor_class1,1,305.71821211296594
169.26,253.69,0.0,CAF,1,1151.4644782255177
43.47000000000003,100.39999999999998,0.0,CAF,1,406.25935707455005
-279.53,495.031,0.0,other_tissue,0,733.2173017499895
-257.19,72.54000000000002,0.0,CD4_Tcell,1,1140.2610911923819
88.09000000000003,254.79,0.0,other_tissue,0,553.8514652867989
-85.48000000000002,440.57,0.0,CD8_Tcell,1,632.8551620714685
221.34000000000003,365.6,0.0,CD8_Tcell,1,822.55756207709
-279.77,-348.03999999999996,0.0,other_tissue,0,945.7580002027205
72.02999999999997,-277.78,0.0,epithelial_tumor_class1,1,679.9435745717493
-61.79000000000002,491.764,0.0,mesenchymal_tumor_class1_class2,1,2780.7762324086134
-402.54,413.99,0.0,apCAF,1,283.68676936088684
423.1,242.39999999999998,0.0,CD4_Tcell,1,543.7862058989751
-335.73,266.9,0.0,mesenchymal_tumor_class1,1,1106.606858820792
97.64999999999998,421.97,0.0,CAF,1,588.0434718811318
-292.94,-361.40999999999997,0.0,CAF,1,1151.4644782255177
-258.78,177.11,0.0,CD8_Tcell,1,790.0504020242972
18.690000000000055,-320.46000000000004,0.0,CAF,1,592.5012924377963
-6.1200000000000045,-459.76,0.0,CD8_Tcell,1,438.55331141355896
13.75,-111.94000000000005,0.0,mesenchymal_tumor_class1,1,311.33767634310624
152.0,93.98000000000002,0.0,other_tissue,0,516.0173027356324
341.26,75.02999999999997,0.0,CD8_Tcell,1,937.3725440828972
-260.33000000000004,-28.590000000000032,0.0,other_tissue,0,1006.1911664102319
386.36,-227.69000000000005,0.0,other_tissue,0,810.054784477701
91.87,-458.24,0.0,CAF,1,355.6878249871103
-115.44999999999999,4.569999999999993,0.0,other_tissue,0,334.53906358607304
-60.94999999999999,421.93,0.0,CD4_Tcell,1,705.0573486570804
-178.72000000000003,432.2,0.0,epithelial_tumor_class1,1,1811.0110241556188
-125.39999999999998,484.28,0.0,CD8_Tcell,1,795.7052369586895
430.08000000000004,243.95,0.0,CAF,1,309.19888343980284
418.25,-105.79999999999995,0.0,other_tissue,0,478.36235881545207
31.549999999999955,303.66999999999996,0.0,CAF,1,879.4586208847136
-35.579999999999984,-421.96000000000004,0.0,CAF,1,467.5158128058861
86.98000000000002,27.74000000000001,0.0,CAF,1,502.06679402732976
-459.31,318.73,0.0,CAF,1,749.0589744903134
-462.34000000000003,339.58000000000004,0.0,apCAF,1,765.1878840377552
361.88,418.56,0.0,mesenchymal_tumor_class1,1,636.4444280236254
51.47000000000003,300.16999999999996,0.0,CD4_Tcell,1,569.3554340557066
-77.41000000000003,-374.82000000000005,0.0,mesenchymal_tumor_class1,1,1050.1150144166018
181.89999999999998,0.19999999999998863,0.0,apCAF,1,186.60314170330412
210.71000000000004,205.11,0.0,apCAF,1,386.5845241119656
-85.72000000000003,-18.559999999999945,0.0,apCAF,1,259.3819741810202
364.4,434.44,0.0,other_tissue,0,637.482653748
74.0,38.94999999999999,0.0,CD4_Tcell,1,902.6541194377794
254.59000000000003,295.15999999999997,0.0,CD8_Tcell,1,555.0427538670482
364.4,61.879999999999995,0.0,other_tissue,0,504.0244454987185
46.129999999999995,197.61,0.0,CAF,1,380.0772209149043
-100.77999999999997,335.27,0.0,epithelial_tumor_class1,1,2002.475646444771
276.59000000000003,-495.71000000000004,0.0,CAF,1,348.7177738947881
-270.55,438.17,0.0,other_tissue,0,609.7055503796421
-437.63,421.9,0.0,CD4_Tcell,1,483.72132154762494
436.71000000000004,-152.98000000000002,0.0,CAF,1,950.0512019119556
3.6999999999999886,353.87,0.0,CAF,1,301.023951211283
-73.80000000000001,-473.47,0.0,other_tissue,0,262.26422580934366
