x,y,z,type,is_movable,volume
-280.8,-103.55999999999995,0.0,other_tissue,0,89.43868256655246
383.85,170.39999999999998,0.0,other_tissue,0,112.26247795228241
-34.48000000000002,-251.98000000000002,0.0,CAF,1,184.24438909228252
-448.42,62.35000000000002,0.0,other_tissue,0,203.24549590960297
458.49,-51.90999999999997,0.0,other_tissue,0,130.4945941665312
-8.939999999999998,-143.97000000000003,0.0,CAF,1,210.9042859016714
-5.389999999999986,-427.25,0.0,other_tissue,0,184.28353782768696
332.87,-422.57000000000005,0.0,other_tissue,0,218.96385350306082
221.77999999999997,404.79,0.0,CAF,1,136.25162673451635
369.9,-29.279999999999973,0.0,CD8_Tcell,1,105.54695452108103
-409.19,-248.48000000000002,0.0,other_tissue,0,193.85670492016578
-102.32999999999998,-459.35,0.0,other_tissue,0,83.58959746525296
214.02999999999997,-118.37,0.0,other_tissue,0,128.98875924452142
411.04999999999995,-25.470000000000027,0.0,other_tissue,0,90.18546933781981
436.61,108.19999999999999,0.0,other_tissue,0,112.792247467381
-83.82,338.46000000000004,0.0,other_tissue,0,84.48447393124961
-312.14,-311.51,0.0,CD8_Tcell,1,105.54695452108103
261.80999999999995,332.07,0.0,other_tissue,0,414.2560633871059
-50.22000000000003,-235.16999999999996,0.0,other_tissue,0,125.86005397710746
-156.05,-492.16999999999996,0.0,other_tissue,0,228.29931505595425
-459.63,427.40999999999997,0.0,other_tissue,0,92.51503250908746
231.30999999999995,91.95999999999998,0.0,apCAF,1,343.95977896086055
-72.56,-135.85000000000002,0.0,other_tissue,0,150.9640356910835
-422.27,-212.22000000000003,0.0,other_tissue,0,86.0961279787181
356.96000000000004,351.78,0.0,other_tissue,0,309.89595821845563
169.52999999999997,-336.4,0.0,other_tissue,0,264.7089310505742
-164.17000000000002,337.78,0.0,other_tissue,0,148.7876875569348
394.08000000000004,381.5,0.0,CD8_Tcell,1,204.09088627422858
-28.70999999999998,429.53,0.0,other_tissue,0,184.08002494858047
253.91999999999996,-334.0,0.0,other_tissue,0,143.9526513140725
317.78999999999996,-63.89999999999998,0.0,other_tissue,0,83.58959746525296
320.48,-298.98,0.0,other_tissue,0,137.12963800354655
-476.28,-417.9,0.0,other_tissue,0,108.49042349064143
105.96000000000004,-448.04999999999995,0.0,other_tissue,0,145.405361361257
-167.89999999999998,-230.73000000000002,0.0,other_tissue,0,243.68931237614206
-96.64999999999998,-288.13,0.0,other_tissue,0,130.54436722608418
-108.54000000000002,284.31,0.0,other_tissue,0,246.53036872296832
-309.98,50.110000000000014,0.0,apCAF,1,255.46807189352631
306.03999999999996,238.36,0.0,other_tissue,0,612.9276286523967
341.86,349.52,0.0,other_tissue,0,99.77492396806403
-299.35,-413.69000000000005,0.0,other_tissue,0,111.21351243129205
98.14999999999998,418.74,0.0,other_tissue,0,162.97128099737182
-396.21,-23.220000000000027,0.0,CD4_Tcell,1,118.68339066665084
219.91999999999996,6.2900000000000205,0.0,other_tissue,0,413.4906303169785
-241.95999999999998,-44.32000000000005,0.0,other_tissue,0,130.76850261842577
-181.74,-156.19000000000005,0.0,other_tissue,0,83.58959746525296
478.74,-426.91999999999996,0.0,other_tissue,0,83.58959746525296
97.02999999999997,-68.14999999999998,0.0,epithelial_tumor_class1,1,2260.0699114927484
74.51999999999998,-176.23000000000002,0.0,other_tissue,0,222.74505171390237
102.07000000000005,74.07,0.0,other_tissue,0,113.99884412950523
-327.49,-371.48,0.0,other_tissue,0,158.5604536830321
139.92999999999995,-243.09000000000003,0.0,other_tissue,0,163.59249938471135
180.10000000000002,490.009,0.0,other_tissue,0,316.09339834302517
370.70000000000005,162.07,0.0,other_tissue,0,272.80482836712196
317.67999999999995,-291.57000000000005,0.0,other_tissue,0,109.09657541393398
-69.88999999999999,-448.89,0.0,other_tissue,0,331.87773220989635
-384.22,9.189999999999998,0.0,CD8_Tcell,1,119.02825870841961
208.19000000000005,-377.28,0.0,other_tissue,0,306.6848745675432
291.27,-302.15,0.0,other_tissue,0,126.14568508684731
-190.06,-190.73000000000002,0.0,other_tissue,0,83.58959746525296
280.21000000000004,-9.480000000000018,0.0,CAF,1,136.25162673451635
78.13999999999999,-181.34000000000003,0.0,other_tissue,0,204.35922092108905
221.86,488.02,0.0,other_tissue,0,118.67171191269856
214.01999999999998,368.61,0.0,other_tissue,0,150.4641400681455
481.16999999999996,210.16000000000003,0.0,other_tissue,0,237.57164345905528
179.65999999999997,-330.91999999999996,0.0,other_tissue,0,135.55394159798036
203.76,485.09,0.0,other_tissue,0,180.43464941061436
246.39,-464.98,0.0,other_tissue,0,194.6190254284599
-190.19,110.25,0.0,other_tissue,0,83.58959746525296
341.90999999999997,434.15999999999997,0.0,CD4_Tcell,1,133.0176820191606
214.11,-248.20000000000005,0.0,other_tissue,0,149.35872710052928
-367.84000000000003,209.60000000000002,0.0,apCAF,1,205.95730337861272
272.95000000000005,-5.4599999999999795,0.0,other_tissue,0,97.56004165770302
121.74000000000001,293.53,0.0,other_tissue,0,83.58959746525296
393.69000000000005,-269.9,0.0,apCAF,1,441.86952276684383
-263.73,266.09000000000003,0.0,other_tissue,0,83.58959746525296
332.79999999999995,-148.74,0.0,CD4_Tcell,1,153.7922534584341
-260.44,-232.10000000000002,0.0,other_tissue,0,112.93342364232774
147.34000000000003,-173.45000000000005,0.0,apCAF,1,296.4209875347953
-51.610000000000014,-475.92999999999995,0.0,other_tissue,0,131.72394030299046
67.64999999999998,406.0,0.0,other_tissue,0,138.20624678520394
305.77,103.86000000000001,0.0,other_tissue,0,270.58347784324855
-165.01,228.83999999999997,0.0,other_tissue,0,194.2943899234005
210.27999999999997,-76.39999999999998,0.0,other_tissue,0,93.01548765794158
281.82000000000005,436.45,0.0,other_tissue,0,159.39778172003116
-85.82999999999998,-5.829999999999984,0.0,CD4_Tcell,1,192.84606809310193
41.23000000000002,-71.89999999999998,0.0,CD8_Tcell,1,207.25868739353294
-500.0251,386.69,0.0,other_tissue,0,676.4905118356263
126.97000000000003,-298.14,0.0,other_tissue,0,167.61012758822068
-320.83000000000004,-104.12,0.0,CD8_Tcell,1,165.94707923973746
-39.94,-79.83000000000004,0.0,CD4_Tcell,1,104.46288755257336
-500.0175,142.61,0.0,other_tissue,0,85.66311439040699
468.4,472.37,0.0,other_tissue,0,135.93074621437725
85.65999999999997,147.7,0.0,other_tissue,0,141.33203469109864
79.28999999999996,-249.54999999999995,0.0,other_tissue,0,107.13752683856724
275.72,-273.91999999999996,0.0,other_tissue,0,234.78156649999866
-87.00999999999999,408.75,0.0,other_tissue,0,160.19525570868413
-348.22,110.83999999999997,0.0,other_tissue,0,205.82240789723934
-151.89,91.97000000000003,0.0,CD4_Tcell,1,135.40724051169406
-70.12,264.18,0.0,other_tissue,0,106.77249608382006
380.80999999999995,-457.96000000000004,0.0,CAF,1,218.85845996902947
353.66999999999996,266.34000000000003,0.0,other_tissue,0,359.6596852941833
165.79999999999995,395.78,0.0,apCAF,1,627.1156455917948
-30.529999999999973,43.629999999999995,0.0,CD8_Tcell,1,116.27642708551724
284.28999999999996,-84.55999999999995,0.0,other_tissue,0,164.72338593764786
-386.47,-222.15999999999997,0.0,other_tissue,0,102.34017104454041
428.99,81.07999999999998,0.0,other_tissue,0,180.16455310813507
-233.83999999999997,-106.66999999999996,0.0,other_tissue,0,185.59429364762065
362.15999999999997,-35.41999999999996,0.0,other_tissue,0,149.61071924558584
309.47,203.85000000000002,0.0,other_tissue,0,83.58959746525296
-23.94999999999999,-293.41999999999996,0.0,other_tissue,0,250.20863040774094
-155.87,-164.40999999999997,0.0,CD8_Tcell,1,156.75397011463096
-374.67,-386.28,0.0,other_tissue,0,238.1564520718862
128.01999999999998,38.329999999999984,0.0,other_tissue,0,101.3067593365901
151.99,416.95,0.0,other_tissue,0,199.6724330412541
-477.02,465.72,0.0,CAF,1,142.08785452226545
13.149999999999977,360.07,0.0,other_tissue,0,157.1197956735186
-166.14,246.42,0.0,other_tissue,0,117.15419925288249
-72.19999999999999,0.7900000000000205,0.0,other_tissue,0,83.58959746525296
-250.88,77.89999999999998,0.0,other_tissue,0,330.67376784400136
80.46000000000004,-197.73000000000002,0.0,CD4_Tcell,1,106.59844599883667
319.63,-414.53,0.0,other_tissue,0,112.5384269328034
48.75999999999999,-314.08000000000004,0.0,other_tissue,0,269.966899908296
-288.41999999999996,-327.80999999999995,0.0,other_tissue,0,95.65101410408934
-193.77999999999997,398.58,0.0,other_tissue,0,187.93279392026233
259.95000000000005,-216.74,0.0,other_tissue,0,187.72660264098036
-375.5,-245.98000000000002,0.0,other_tissue,0,120.7449013862947
-80.05000000000001,466.84000000000003,0.0,other_tissue,0,83.58959746525296
-291.95,-391.17999999999995,0.0,other_tissue,0,477.60848147806087
-141.82999999999998,366.36,0.0,CD4_Tcell,1,104.46288755257336
145.02999999999997,-127.63999999999999,0.0,other_tissue,0,292.6212224368434
361.71000000000004,308.65,0.0,CAF,1,716.0899170702769
-426.22,175.32999999999998,0.0,other_tissue,0,221.3441621443309
-30.339999999999975,254.17,0.0,other_tissue,0,138.72397767339316
-103.45999999999998,-2.5299999999999727,0.0,CAF,1,158.44006388412802
232.28999999999996,256.21000000000004,0.0,other_tissue,0,321.7707773335426
-145.39999999999998,458.57,0.0,apCAF,1,347.49729669768107
-234.82999999999998,-268.04999999999995,0.0,CD8_Tcell,1,202.90298493884768
381.53999999999996,-100.38999999999999,0.0,other_tissue,0,83.58959746525296
-499.2479,379.59000000000003,0.0,other_tissue,0,271.48475816496983
-1.7200000000000273,481.85,0.0,other_tissue,0,109.91568184614867
-199.04000000000002,54.45999999999998,0.0,other_tissue,0,541.6143669908104
378.44000000000005,219.98000000000002,0.0,other_tissue,0,164.27330906809502
134.60000000000002,236.70999999999998,0.0,other_tissue,0,113.39730828834975
-471.61,98.36000000000001,0.0,other_tissue,0,83.58959746525296
305.86,202.12,0.0,other_tissue,0,83.58959746525296
-310.33000000000004,230.82999999999998,0.0,other_tissue,0,122.85404780164204
-176.20999999999998,-365.86,0.0,other_tissue,0,98.39253675187992
-241.67000000000002,-233.5,0.0,CD4_Tcell,1,365.82114126122207
-308.74,-102.90999999999997,0.0,apCAF,1,791.5184868621967
483.98,394.17,0.0,other_tissue,0,141.93647551914202
-104.66000000000003,-6.2900000000000205,0.0,other_tissue,0,213.03612122447853
375.01,-44.190000000000055,0.0,other_tissue,0,157.6484304857448
175.92999999999995,299.16999999999996,0.0,other_tissue,0,283.4571620781728
433.86,9.740000000000009,0.0,other_tissue,0,307.91811648234835
-191.05,-258.30999999999995,0.0,other_tissue,0,182.88546433121107
-447.99,-465.35,0.0,apCAF,1,1187.5064535811648
-133.89,-171.84000000000003,0.0,other_tissue,0,202.14415296778944
-446.0,359.26,0.0,other_tissue,0,171.34963575378515
427.98,-412.48,0.0,other_tissue,0,199.622874917923
-305.2,-249.54999999999995,0.0,other_tissue,0,135.8157149516478
-150.51,-339.84000000000003,0.0,CD4_Tcell,1,104.46288755257336
-188.81,160.48000000000002,0.0,other_tissue,0,269.38151484746857
313.67999999999995,-6.110000000000014,0.0,other_tissue,0,93.43805871037347
-373.0,60.110000000000014,0.0,other_tissue,0,83.58959746525296
-253.52,240.45,0.0,other_tissue,0,122.62711543554008
374.26,166.10000000000002,0.0,other_tissue,0,215.912451486281
187.88,-36.33000000000004,0.0,other_tissue,0,180.5736611330886
433.91999999999996,315.09000000000003,0.0,apCAF,1,475.26324272445686
-79.86000000000001,67.77999999999997,0.0,other_tissue,0,345.5290301295145
-100.48000000000002,-221.57000000000005,0.0,other_tissue,0,133.75623494110397
-163.98000000000002,-177.80999999999995,0.0,other_tissue,0,218.1742262322638
152.09000000000003,-34.299999999999955,0.0,other_tissue,0,160.4307319934459
263.67999999999995,-209.80999999999995,0.0,other_tissue,0,128.08347024089272
-442.83,4.2900000000000205,0.0,other_tissue,0,83.58959746525296
59.34000000000003,-239.97000000000003,0.0,other_tissue,0,224.37497400926875
-302.58000000000004,-357.76,0.0,other_tissue,0,155.70188649592848
-6.610000000000014,-65.84000000000003,0.0,other_tissue,0,130.2521316667773
-198.42000000000002,-89.94000000000005,0.0,other_tissue,0,113.2387661116876
387.45000000000005,-491.91999999999996,0.0,other_tissue,0,126.34649260692723
-468.31,153.99,0.0,other_tissue,0,85.31119033636486
343.36,471.87,0.0,other_tissue,0,83.58959746525296
-418.87,-363.26,0.0,other_tissue,0,676.7141389003442
315.61,102.58999999999997,0.0,other_tissue,0,202.0608804032472
449.29999999999995,-450.29999999999995,0.0,other_tissue,0,134.84692661868573
-46.660000000000025,114.24000000000001,0.0,other_tissue,0,185.40554037241353
-455.44,332.15,0.0,other_tissue,0,254.0493659159068
-213.76999999999998,-483.72,0.0,other_tissue,0,135.62414042703566
-37.68000000000001,-230.0,0.0,other_tissue,0,89.84065720124525
-167.81,-470.15999999999997,0.0,CAF,1,141.04356191634383
-424.06,360.96000000000004,0.0,other_tissue,0,98.2740556729069
-485.93,-371.42999999999995,0.0,other_tissue,0,176.4570976831117
473.64,169.85000000000002,0.0,other_tissue,0,223.23408650146555
-27.819999999999993,488.36,0.0,other_tissue,0,278.83939170529334
219.72000000000003,-270.58000000000004,0.0,other_tissue,0,125.50210654816384
267.83000000000004,-169.75,0.0,other_tissue,0,189.7873281838698
426.89,-110.39999999999998,0.0,other_tissue,0,149.65842529618715
-141.10000000000002,238.57999999999998,0.0,other_tissue,0,317.2167390716266
-281.66999999999996,-408.41999999999996,0.0,other_tissue,0,105.70400166777651
-322.21000000000004,-148.14999999999998,0.0,other_tissue,0,400.4776144965977
374.86,-17.870000000000005,0.0,other_tissue,0,421.6904094486206
45.73000000000002,74.0,0.0,other_tissue,0,160.5378429072515
-360.44,-72.19000000000005,0.0,other_tissue,0,157.13387724212484
-116.24000000000001,-14.389999999999986,0.0,other_tissue,0,99.03812113070497
-241.54000000000002,401.81,0.0,other_tissue,0,96.26424640262518
408.37,85.69,0.0,other_tissue,0,356.1492892918838
-59.27999999999997,282.08000000000004,0.0,other_tissue,0,253.1871204956331
492.34000000000003,174.89,0.0,other_tissue,0,119.77874254618327
458.57000000000005,-243.64999999999998,0.0,other_tissue,0,388.1006409018791
-303.55,344.46000000000004,0.0,other_tissue,0,108.97516487678102
275.66999999999996,500.0594,0.0,other_tissue,0,83.58959746525296
374.79999999999995,176.52999999999997,0.0,other_tissue,0,234.6251619975005
449.72,-133.39999999999998,0.0,other_tissue,0,127.61096630042135
423.23,-493.03,0.0,other_tissue,0,975.4484018366953
489.92999999999995,-163.47000000000003,0.0,other_tissue,0,248.86687787242465
-250.07,-111.46000000000004,0.0,other_tissue,0,117.76893713018703
-350.94,-241.62,0.0,other_tissue,0,154.8845370955072
-160.64,-9.019999999999982,0.0,CD4_Tcell,1,261.17595284669267
279.13,-86.84000000000003,0.0,apCAF,1,648.3617023046356
-498.801,346.97,0.0,other_tissue,0,370.0050118753826
189.90999999999997,-480.44000000000005,0.0,other_tissue,0,376.586273104033
-268.21000000000004,-91.74000000000001,0.0,CD4_Tcell,1,235.66609661608004
126.38,-323.9,0.0,other_tissue,0,271.7484307584874
63.09000000000003,-141.47000000000003,0.0,CD8_Tcell,1,156.7117960499861
418.1,11.490000000000009,0.0,other_tissue,0,231.28379969180156
-183.69,458.97,0.0,apCAF,1,152.77420838337034
43.66999999999996,-186.39999999999998,0.0,other_tissue,0,141.15497072787647
93.70000000000005,-148.65999999999997,0.0,other_tissue,0,103.16768700948255
-302.45,101.36000000000001,0.0,CD4_Tcell,1,104.46288755257336
157.53999999999996,-325.03999999999996,0.0,other_tissue,0,366.8238652290671
139.61,-200.42999999999995,0.0,other_tissue,0,150.34788465880996
-494.394,-46.83000000000004,0.0,other_tissue,0,119.70825106131295
50.72000000000003,86.41000000000003,0.0,other_tissue,0,279.3453897127669
-22.600000000000023,-261.39,0.0,other_tissue,0,166.50995815388904
123.23000000000002,153.31,0.0,other_tissue,0,111.80169550756133
-31.720000000000027,491.752,0.0,other_tissue,0,163.7806198874807
-104.5,35.73000000000002,0.0,other_tissue,0,115.00231254130598
26.480000000000018,-307.46000000000004,0.0,other_tissue,0,137.34193618413303
-65.81,129.89,0.0,other_tissue,0,83.58959746525296
424.41999999999996,285.9,0.0,other_tissue,0,99.14167596030362
-141.87,172.01,0.0,other_tissue,0,192.76536923316505
194.35000000000002,102.37,0.0,CD8_Tcell,1,179.73295989495415
364.09000000000003,-318.27,0.0,other_tissue,0,173.11611300844586
-264.65999999999997,442.29,0.0,other_tissue,0,185.2012021241105
391.78,374.08,0.0,other_tissue,0,181.85126371714
456.1,-422.08000000000004,0.0,other_tissue,0,86.92381813119124
-308.06,71.89999999999998,0.0,other_tissue,0,84.48912957823232
-194.35000000000002,-137.57000000000005,0.0,CD4_Tcell,1,345.93400275314275
82.13,-489.74,0.0,other_tissue,0,122.88392814975147
-366.34000000000003,-152.26999999999998,0.0,other_tissue,0,83.58959746525296
35.700000000000045,-13.870000000000005,0.0,other_tissue,0,145.41873401863927
-194.25,-261.69000000000005,0.0,other_tissue,0,103.81794640670975
225.91999999999996,422.37,0.0,other_tissue,0,151.8845316143083
287.53999999999996,404.28,0.0,other_tissue,0,95.1058707631319
393.80999999999995,-315.14,0.0,other_tissue,0,83.58959746525296
307.70000000000005,85.18,0.0,other_tissue,0,268.53521696516384
382.53999999999996,192.01999999999998,0.0,other_tissue,0,246.61593983248696
1.6000000000000227,-286.65,0.0,other_tissue,0,90.36064024531026
349.92999999999995,347.49,0.0,other_tissue,0,252.38476413873573
-122.75,278.57,0.0,CD4_Tcell,1,157.24656008100456
210.97000000000003,-246.48000000000002,0.0,other_tissue,0,235.47241615188645
177.89,-317.07000000000005,0.0,other_tissue,0,100.2594528839691
308.42999999999995,331.52,0.0,other_tissue,0,83.58959746525296
-22.00999999999999,400.93,0.0,other_tissue,0,310.3945096853611
-312.21000000000004,237.3,0.0,other_tissue,0,153.11305595429025
276.34000000000003,-390.89,0.0,other_tissue,0,94.49255667406962
455.75,-153.92999999999995,0.0,other_tissue,0,161.84125613204463
-359.96000000000004,-240.78999999999996,0.0,other_tissue,0,119.76699204415152
-344.01,-283.05999999999995,0.0,other_tissue,0,161.77663642449448
-324.02,-373.55999999999995,0.0,other_tissue,0,83.58959746525296
-139.73000000000002,-98.87,0.0,apCAF,1,467.7197561363923
359.86,333.21000000000004,0.0,other_tissue,0,158.62421414112472
89.41999999999996,-87.37,0.0,apCAF,1,523.3631914904297
-134.81,218.5,0.0,other_tissue,0,282.383830257681
440.51,-118.99000000000001,0.0,other_tissue,0,171.84990817838462
-483.57,111.70999999999998,0.0,other_tissue,0,97.15578078868039
326.47,119.60000000000002,0.0,CD8_Tcell,1,105.54695452108103
-460.63,31.769999999999982,0.0,other_tissue,0,140.5070015055275
-494.448,32.22000000000003,0.0,other_tissue,0,119.98450076260578
171.67999999999995,-45.23000000000002,0.0,other_tissue,0,173.52952893472093
-106.55000000000001,-133.78999999999996,0.0,other_tissue,0,107.0121241481312
75.90999999999997,284.68,0.0,other_tissue,0,161.0454814947302
326.11,-48.190000000000055,0.0,other_tissue,0,110.08776912678543
390.12,-119.69000000000005,0.0,other_tissue,0,233.08325092456383
156.14,-337.76,0.0,other_tissue,0,183.73595996883898
54.00999999999999,-294.21000000000004,0.0,other_tissue,0,83.58959746525296
200.33000000000004,-182.5,0.0,other_tissue,0,83.58959746525296
487.64,314.12,0.0,other_tissue,0,89.85520891389243
339.71000000000004,224.19,0.0,other_tissue,0,120.09629669401339
323.86,-249.78999999999996,0.0,other_tissue,0,127.62935375331092
-495.882,340.25,0.0,other_tissue,0,112.7414528608284
-177.56,126.42000000000002,0.0,other_tissue,0,150.75161620884936
359.76,-286.40999999999997,0.0,other_tissue,0,122.49586135796321
-108.63,-246.14999999999998,0.0,other_tissue,0,98.77438275630827
158.10000000000002,317.81,0.0,other_tissue,0,83.58959746525296
-106.38,-149.76999999999998,0.0,other_tissue,0,151.99469098381783
-47.44,499.3922,0.0,other_tissue,0,300.7959356757663
-11.95999999999998,-467.95000000000005,0.0,other_tissue,0,165.9543812130379
169.76999999999998,-51.14999999999998,0.0,other_tissue,0,388.73137779876015
-339.86,-322.17999999999995,0.0,other_tissue,0,176.07702077980284
-393.65,-429.53999999999996,0.0,other_tissue,0,205.83083713868496
326.44000000000005,78.82,0.0,other_tissue,0,83.58959746525296
28.039999999999964,-290.14,0.0,other_tissue,0,84.05688567369627
-500.0566,168.63,0.0,CD8_Tcell,1,264.9183263681642
174.17999999999995,-411.5,0.0,CD8_Tcell,1,153.3484688810581
55.710000000000036,452.59000000000003,0.0,other_tissue,0,104.18156912931192
-292.31,284.7,0.0,apCAF,1,1261.5548628996441
33.51999999999998,-93.45000000000005,0.0,other_tissue,0,91.84891500011048
-13.860000000000014,102.49000000000001,0.0,other_tissue,0,192.46697920437936
128.24,-111.85000000000002,0.0,other_tissue,0,83.58959746525296
488.04999999999995,-127.49000000000001,0.0,other_tissue,0,189.42821006062212
-352.03,118.05000000000001,0.0,other_tissue,0,327.8720164359049
-299.11,66.83999999999997,0.0,other_tissue,0,208.0557266126924
-237.39,415.94,0.0,other_tissue,0,167.09611409120606
394.12,-486.53999999999996,0.0,other_tissue,0,115.83344417619152
-137.88,-224.5,0.0,CD8_Tcell,1,105.54695452108103
59.91999999999996,-221.91999999999996,0.0,other_tissue,0,84.49844138530455
139.24,-130.60000000000002,0.0,other_tissue,0,975.4484018366953
229.62,232.56,0.0,other_tissue,0,148.31970966929393
396.14,189.92000000000002,0.0,other_tissue,0,178.3656884323663
270.92999999999995,485.25,0.0,other_tissue,0,206.70028219543184
-227.69,-433.52,0.0,other_tissue,0,123.650515637444
-53.94999999999999,367.28999999999996,0.0,other_tissue,0,305.24660536842543
-142.12,-466.38,0.0,other_tissue,0,116.9690392942776
396.85,498.0,0.0,other_tissue,0,271.8701833609673
-234.12,97.26999999999998,0.0,other_tissue,0,236.9507554466797
348.47,138.5,0.0,other_tissue,0,156.85943837841938
423.91999999999996,36.31,0.0,other_tissue,0,121.00499573363625
-132.32999999999998,-8.300000000000011,0.0,other_tissue,0,225.75274786490527
107.64999999999998,-204.84000000000003,0.0,CAF,1,155.75087869839237
-186.2,331.77,0.0,other_tissue,0,139.75029148823245
327.0,131.14,0.0,CD8_Tcell,1,323.3971428892952
149.35000000000002,354.1,0.0,apCAF,1,541.0682984585551
-149.3,298.61,0.0,other_tissue,0,117.13104357968292
-90.98000000000002,-157.64,0.0,other_tissue,0,122.74054665439428
297.75,-53.190000000000055,0.0,CD8_Tcell,1,149.12061672914083
-374.45,-1.589999999999975,0.0,CD4_Tcell,1,482.8576400423136
35.84000000000003,41.54000000000002,0.0,other_tissue,0,106.41915506017402
297.42999999999995,-49.379999999999995,0.0,other_tissue,0,83.58959746525296
-324.4,-138.36,0.0,other_tissue,0,173.38663819691675
345.75,352.09000000000003,0.0,other_tissue,0,94.42735942015467
-154.13,-109.77999999999997,0.0,other_tissue,0,101.63289895847225
214.80999999999995,-256.5,0.0,other_tissue,0,83.58959746525296
-2.009999999999991,474.24,0.0,other_tissue,0,135.06959322932917
229.65999999999997,237.79000000000002,0.0,other_tissue,0,168.2725495650652
-497.314,-447.52,0.0,other_tissue,0,327.5616912247788
-52.97000000000003,-390.0,0.0,other_tissue,0,223.7594826468975
-156.3,-87.59000000000003,0.0,CD8_Tcell,1,156.2413660797253
-90.72000000000003,381.72,0.0,other_tissue,0,356.6841148153645
216.15999999999997,-447.07000000000005,0.0,other_tissue,0,151.21782971853486
214.15999999999997,152.99,0.0,other_tissue,0,104.60507818955308
406.57000000000005,473.94,0.0,other_tissue,0,86.03014069395559
-72.00999999999999,-357.76,0.0,other_tissue,0,111.263847096541
-79.89999999999998,-406.75,0.0,other_tissue,0,297.58346366878607
-204.32999999999998,-138.65999999999997,0.0,other_tissue,0,239.5993504433513
-325.85,213.3,0.0,other_tissue,0,110.50485206891199
421.79999999999995,-224.95000000000005,0.0,other_tissue,0,196.28029249271523
-267.95,339.39,0.0,CD4_Tcell,1,109.25675431101479
322.1,-9.579999999999984,0.0,other_tissue,0,83.58959746525296
-314.05,203.89999999999998,0.0,other_tissue,0,284.6273630447479
-329.97,-123.92999999999995,0.0,CD4_Tcell,1,121.79346034390997
28.66999999999996,137.32999999999998,0.0,other_tissue,0,480.4804014883413
356.75,-294.63,0.0,other_tissue,0,176.99774607722873
-75.82,43.910000000000025,0.0,other_tissue,0,97.87809391496432
-113.56,-41.92999999999995,0.0,other_tissue,0,83.58959746525296
-74.19,-79.52999999999997,0.0,other_tissue,0,110.744454068374
-501.939,-316.23,0.0,other_tissue,0,538.3594624206436
-269.99,-428.53,0.0,other_tissue,0,237.8778522341991
121.94000000000005,-325.84000000000003,0.0,other_tissue,0,163.90369969688135
184.34000000000003,84.56,0.0,other_tissue,0,130.87443345024212
214.47000000000003,212.10000000000002,0.0,other_tissue,0,149.6175337748836
295.29999999999995,362.34000000000003,0.0,apCAF,1,331.437483931637
152.01,-140.19000000000005,0.0,other_tissue,0,160.59498821662098
487.38,9.300000000000011,0.0,mesenchymal_tumor_class1,1,456.99226375768836
149.39999999999998,43.860000000000014,0.0,other_tissue,0,117.42070887664795
352.11,233.45999999999998,0.0,other_tissue,0,260.34693833724816
259.77,10.310000000000002,0.0,other_tissue,0,94.11182829190847
-378.5,-205.64999999999998,0.0,other_tissue,0,133.66139628185144
-251.85,140.33999999999997,0.0,other_tissue,0,95.49432519860757
361.63,-244.01,0.0,other_tissue,0,95.2570911360273
477.03999999999996,-198.55999999999995,0.0,other_tissue,0,379.9249938245399
-68.39999999999998,-444.21000000000004,0.0,other_tissue,0,497.65025615070977
176.89,-494.17999999999995,0.0,other_tissue,0,433.769489852949
17.129999999999995,-328.27,0.0,other_tissue,0,196.1006832186581
400.03999999999996,353.96000000000004,0.0,other_tissue,0,110.93973443987318
382.37,498.575,0.0,apCAF,1,660.7019200478095
173.66999999999996,-343.83000000000004,0.0,other_tissue,0,88.20641304069744
418.47,226.42000000000002,0.0,other_tissue,0,94.65819216016025
-264.26,-405.57000000000005,0.0,other_tissue,0,126.27953310655366
-46.35000000000002,-256.67999999999995,0.0,apCAF,1,482.61956412908575
-200.32,-261.53999999999996,0.0,other_tissue,0,147.84595325506623
-42.139999999999986,484.06,0.0,other_tissue,0,195.97012713547485
-67.41000000000003,93.29000000000002,0.0,other_tissue,0,377.12874093614266
-86.35000000000002,-272.28999999999996,0.0,other_tissue,0,150.47782111378797
129.45000000000005,-341.86,0.0,other_tissue,0,161.31044917966867
-334.77,257.61,0.0,other_tissue,0,113.48797022249401
-188.60000000000002,-181.91999999999996,0.0,other_tissue,0,149.27025653954928
-156.17000000000002,303.98,0.0,other_tissue,0,139.90662871193794
-194.89999999999998,63.85000000000002,0.0,other_tissue,0,179.7714669492049
134.10000000000002,-120.60000000000002,0.0,other_tissue,0,83.58959746525296
287.83000000000004,360.35,0.0,other_tissue,0,469.7624524660874
-229.23000000000002,-168.40999999999997,0.0,other_tissue,0,257.3026650674819
-485.56,-42.33000000000004,0.0,other_tissue,0,115.53492424640271
-154.76999999999998,-496.69000000000005,0.0,other_tissue,0,239.55271461325248
494.55999999999995,231.64,0.0,other_tissue,0,137.44494746063398
224.52999999999997,-377.85,0.0,other_tissue,0,313.1628288341032
85.76999999999998,-114.02999999999997,0.0,other_tissue,0,83.58959746525296
-20.879999999999995,270.28,0.0,other_tissue,0,105.53111501392765
231.84000000000003,247.67,0.0,other_tissue,0,154.81481116448833
-248.37,268.18,0.0,other_tissue,0,134.18039534796046
-297.33000000000004,188.24,0.0,CD4_Tcell,1,342.8096506944522
-215.91000000000003,-439.72,0.0,other_tissue,0,258.55676229337456
462.38,390.68,0.0,other_tissue,0,149.82206588766383
