x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
135.30586958487834,104.5482499773899,0.0,CAF,,,,,1
-414.3459347019988,-86.99918603599525,0.0,CAF,,,,,1
-12.040607759790191,458.0862801844986,0.0,CAF,,,,,1
274.90250520032544,385.1243556118295,0.0,CAF,,,,,1
-426.7417020891744,-370.2116306412228,0.0,CAF,,,,,1
-257.8369358777246,112.26824635977208,0.0,CAF,,,,,1
-190.90377136655513,-425.61454282355066,0.0,CAF,,,,,1
420.9954779777517,213.0858279822736,0.0,CAF,,,,,1
95.1937234331192,-494.88559283711663,0.0,CAF,,,,,1
-183.64140363570596,-306.4520213439449,0.0,CAF,,,,,1
-409.1130505562088,303.7360947815863,0.0,CAF,,,,,1
-492.1328570136566,274.03002622772897,0.0,CAF,,,,,1
-478.0160079587592,45.44451478701262,0.0,CAF,,,,,1
-182.07949715112608,53.50275843357156,0.0,CAF,,,,,1
315.60160983992034,522.9004250700914,0.0,CAF,,,,,1
86.08094419824545,187.7968707606041,0.0,CAF,,,,,1
-127.7609659039523,-492.29899611106094,0.0,CAF,,,,,1
-87.8477887311206,143.46658225558474,0.0,CAF,,,,,1
-392.35986253052374,268.2101835941032,0.0,CAF,,,,,1
-154.37306683548888,-458.2753007144795,0.0,CAF,,,,,1
-360.17663018902056,328.5873202496158,0.0,CAF,,,,,1
-188.7847517409786,-231.8187573482861,0.0,CAF,,,,,1
-338.4989599348829,31.337614181061667,0.0,CAF,,,,,1
-260.0753368906576,-420.3518133309216,0.0,CAF,,,,,1
-71.03491001175735,-288.3159989147146,0.0,CAF,,,,,1
220.17608754635057,511.1314099665371,0.0,CAF,,,,,1
-476.15564800578824,-146.550601428959,0.0,CAF,,,,,1
-257.70760604142174,-512.991769919508,0.0,CAF,,,,,1
-537.654969702451,-346.80293027041694,0.0,CAF,,,,,1
425.4523831057248,-385.07461336709775,0.0,CAF,,,,,1
-416.4947996744145,-111.26345301618886,0.0,CAF,,,,,1
-349.5914805100842,315.38572849778416,0.0,CAF,,,,,1
501.62765668807094,85.45717644930812,0.0,CAF,,,,,1
-524.1668626209641,540.8364836754997,0.0,CAF,,,,,1
-456.8059148051009,-92.17237948810708,0.0,CAF,,,,,1
-465.1626119200507,19.16071267070629,0.0,CAF,,,,,1
-535.5578366645565,-170.8148684091525,0.0,CAF,,,,,1
-254.13611286967543,-411.91552862440074,0.0,CAF,,,,,1
-155.23858189382298,-346.9621054535588,0.0,CAF,,,,,1
46.57565343221472,322.07108618974405,0.0,CAF,,,,,1
476.9555033010764,440.31835036628377,0.0,CAF,,,,,1
-83.94799674414406,254.92900425070093,0.0,CAF,,,,,1
-163.19734105091806,-534.4804196436645,0.0,CAF,,,,,1
-540.5599167947908,46.89698833318255,0.0,CAF,,,,,1
-147.58822465406536,-75.50872750293928,0.0,CAF,,,,,1
-266.5418287057973,276.0495613638419,0.0,CAF,,,,,1
386.1659582165143,341.788912001447,0.0,CAF,,,,,1
-483.8756443881705,-268.6877091435289,0.0,CAF,,,,,1
-94.09541466944025,-91.24717373609484,0.0,CAF,,,,,1
-108.55051098851412,77.94609749479969,0.0,CAF,,,,,1
-36.60332820837493,231.68942751198335,0.0,CAF,,,,,1
58.86198788098022,-505.9283711675862,0.0,CAF,,,,,1
-520.6948539386814,123.4403545265443,0.0,CAF,,,,,1
-419.4793343583251,288.70398842362306,0.0,CAF,,,,,1
103.55042054806904,93.42588405534956,0.0,CAF,,,,,1
152.64601609839906,417.8149588495975,0.0,CAF,,,,,1
-521.3415031201955,-421.46603961291487,0.0,CAF,,,,,1
549.1812426517139,403.8174911820566,0.0,CAF,,,,,1
87.97114949805552,261.7038979831782,0.0,CAF,,,,,1
493.37044406258485,405.8967170118476,0.0,CAF,,,,,1
349.57556299176986,545.8831328570136,0.0,CAF,,,,,1
-116.58885773718016,-271.1549244822284,0.0,CAF,,,,,1
-45.37786017907217,-537.0670163697206,0.0,CAF,,,,,1
489.98797142081946,301.03011666817406,0.0,CAF,,,,,1
162.5049290042507,449.49082029483577,0.0,CAF,,,,,1
-399.19444695667914,363.8446233155467,0.0,CAF,,,,,1
-350.9942118115222,412.403002622773,0.0,CAF,,,,,1
-79.53088541195632,433.60314732748486,0.0,CAF,,,,,1
-341.08555666093883,481.29601157637694,0.0,CAF,,,,,1
96.05923849145324,91.39640047029036,0.0,CAF,,,,,1
-516.1484127701909,-473.0984896445691,0.0,CAF,,,,,1
171.96590395224734,454.92267341955335,0.0,CAF,,,,,1
400.63100298453446,-478.2716830966807,0.0,CAF,,,,,1
-370.2146151759068,-471.70570679207736,0.0,CAF,,,,,1
-172.68816134575394,-210.57881884778868,0.0,CAF,,,,,1
-405.6609387718189,-423.6149045853306,0.0,CAF,,,,,1
457.35705887672975,333.5217509270145,0.0,CAF,,,,,1
-426.49299086551514,-547.3139187844804,0.0,CAF,,,,,1
-52.6601248078141,-319.45464411684907,0.0,CAF,,,,,1
-353.5907569865244,294.2651713846433,0.0,CAF,,,,,1
153.0141087094147,-347.3103011666817,0.0,CAF,,,,,1
-24.506014289590325,-399.2312562177805,0.0,CAF,,,,,1
-393.7228000361763,-136.4728226462874,0.0,CAF,,,,,1
-418.4844894636882,66.1969792891382,0.0,CAF,,,,,1
0.2656235868679459,343.1816948539388,0.0,CAF,,,,,1
-404.1985167767026,-103.44397214434292,0.0,CAF,,,,,1
-35.489101926381636,138.34313104820478,0.0,CAF,,,,,1
-124.13973048747404,-302.6915076422176,0.0,CAF,,,,,1
-361.400289409424,194.83042416568696,0.0,CAF,,,,,1
-218.83901600795883,-108.7962376774894,0.0,CAF,,,,,1
-546.0938410056979,203.8238220132043,0.0,CAF,,,,,1
-8.160712670706403,-48.5086370624943,0.0,CAF,,,,,1
334.1554671248981,-477.6747761598986,0.0,CAF,,,,,1
484.5163245003167,298.2843447589762,0.0,CAF,,,,,1
426.91480510084114,-275.1144071628832,0.0,CAF,,,,,1
103.84887401646006,-126.14633263995654,0.0,CAF,,,,,1
0.3253142805460811,330.90530885411954,0.0,CAF,,,,,1
502.0255946459257,545.0492538663291,0.0,CAF,,,,,1
432.2372252871485,377.66301890205295,0.0,CAF,,,,,1
111.19082933888036,-108.98525820747028,0.0,CAF,,,,,1
-91.44912724970612,-109.65180428687712,0.0,CAF,,,,,1
-290.0997558107986,-152.80817581622506,0.0,CAF,,,,,1
-250.21642398480608,238.1957131229086,0.0,CAF,,,,,1
146.8361219137197,-53.48286153567875,0.0,CAF,,,,,1
-366.4839468210184,54.73636610292135,0.0,CAF,,,,,1
-132.25766482771104,-358.1043682734918,0.0,CAF,,,,,1
-353.87926200596917,-203.57511078954508,0.0,CAF,,,,,1
-496.569865243737,254.46142715022165,0.0,CAF,,,,,1
-278.33074070724433,-33.62575743872651,0.0,CAF,,,,,1
-345.44297729944833,188.57284977842096,0.0,CAF,,,,,1
-8.140815772813653,-19.280094058062787,0.0,CAF,,,,,1
-107.15772813602251,-366.1924572668898,0.0,CAF,,,,,1
-537.1446142715023,-287.4106900605951,0.0,CAF,,,,,1
-178.40851948991593,197.56624762593833,0.0,CAF,,,,,1
-87.40010852853402,-316.95758343131047,0.0,CAF,,,,,1
535.2534141267976,357.57710047933426,0.0,CAF,,,,,1
-243.48132404811437,287.758885773718,0.0,CAF,,,,,1
-281.4744505742969,-46.16080311115127,0.0,CAF,,,,,1
315.0444966989237,158.04105996201497,0.0,CAF,,,,,1
238.35190377136644,336.5162340598715,0.0,CAF,,,,,1
-430.1739169756716,517.3989328027494,0.0,CAF,,,,,1
-226.11133218775444,-331.93994754454184,0.0,CAF,,,,,1
-381.21759971059066,326.7269602966446,0.0,CAF,,,,,1
-377.8152301709325,-302.55222935696844,0.0,CAF,,,,,1
-90.97160170028042,463.3490096771276,0.0,CAF,,,,,1
-232.7469476349825,-209.08655150583337,0.0,CAF,,,,,1
73.27729040426868,158.02116306412233,0.0,CAF,,,,,1
-433.1882970064213,-19.190558017545413,0.0,CAF,,,,,1
-196.6340779596636,177.92800940580628,0.0,CAF,,,,,1
92.0798589129057,94.947996744144,0.0,CAF,,,,,1
-178.10011757257854,67.21172108166775,0.0,CAF,,,,,1
-414.3857284977842,-104.45871393687251,0.0,CAF,,,,,1
-267.6262096409515,398.9328027493896,0.0,CAF,,,,,1
526.0013566066744,368.6795695034819,0.0,CAF,,,,,1
-433.2678845979923,282.1877543637514,0.0,CAF,,,,,1
-385.813783123813,196.29284616080315,0.0,CAF,,,,,1
-294.9148051008412,-402.0068734738175,0.0,CAF,,,,,1
-366.70281269783857,368.87853848240945,0.0,CAF,,,,,1
-226.70823912453665,309.90413312833493,0.0,CAF,,,,,1
92.16939495342308,266.3000813964004,0.0,CAF,,,,,1
-494.3314642308041,-434.16026046848145,0.0,CAF,,,,,1
18.07334720086817,369.71420819390426,0.0,CAF,,,,,1
-222.6691688523109,-394.33661933616713,0.0,CAF,,,,,1
-121.43375237406173,-477.9732296282896,0.0,CAF,,,,,1
-461.4120466672697,-499.2629103735191,0.0,CAF,,,,,1
-401.91037351903776,197.3772270959572,0.0,CAF,,,,,1
430.6454734557293,76.11558288866797,0.0,CAF,,,,,1
157.07307587953323,480.74884688432667,0.0,CAF,,,,,1
250.3795785475263,-68.33589581260736,0.0,CAF,,,,,1
-454.030297549064,-286.5252781043683,0.0,CAF,,,,,1
-274.40110337342867,-307.40707244279645,0.0,CAF,,,,,1
481.83024328479667,437.5626300081397,0.0,CAF,,,,,1
-38.62286334448777,221.39278285249168,0.0,CAF,,,,,1
-194.35588315094515,-268.0012661662295,0.0,CAF,,,,,1
-281.9022338789907,137.78601790720813,0.0,CAF,,,,,1
525.2054806909651,546.0100750655695,0.0,CAF,,,,,1
-111.42561273401468,-370.8284344758976,0.0,CAF,,,,,1
-118.19055801754548,27.04983268517697,0.0,CAF,,,,,1
-314.0854662204939,131.47870127521026,0.0,CAF,,,,,1
103.89861626119192,293.53893461155826,0.0,CAF,,,,,1
509.188477887311,449.1625214796056,0.0,CAF,,,,,1
-246.62503391516697,504.86388713032466,0.0,CAF,,,,,1
222.96165325133393,-419.86433933254943,0.0,CAF,,,,,1
381.44044496698905,329.05489735009496,0.0,CAF,,,,,1
429.28253595007686,125.8976214162974,0.0,CAF,,,,,1
-454.8460703626663,-482.25106267522824,0.0,CAF,,,,,1
487.20240571583633,335.3423170842001,0.0,CAF,,,,,1
-544.4318531247175,42.42018630731661,0.0,CAF,,,,,1
385.54915438183946,146.64013746947637,0.0,CAF,,,,,1
478.1493171746405,-210.37984986886136,0.0,CAF,,,,,1
-342.56787555394783,198.29248439902335,0.0,CAF,,,,,1
-194.58469747671165,-291.9173374333001,0.0,CAF,,,,,1
-506.04078864068015,-478.2716830966807,0.0,CAF,,,,,1
-492.709867052546,539.7272316179794,0.0,CAF,,,,,1
-368.50348195713127,-459.17066111965266,0.0,CAF,,,,,1
80.00244189201408,285.0927014560913,0.0,CAF,,,,,1
-342.1500406982003,-129.41937234331192,0.0,CAF,,,,,1
3.8669621054534673,-66.65460794067104,0.0,CAF,,,,,1
57.05137017274126,-80.53269422085555,0.0,CAF,,,,,1
-249.9478158632541,113.70082300804928,0.0,CAF,,,,,1
298.6196074884688,-200.4413493714389,0.0,CAF,,,,,1
-39.78683187121288,-426.5695939224021,0.0,CAF,,,,,1
130.01329474541,398.6840915257303,0.0,CAF,,,,,1
485.2127159265625,-466.83096680835666,0.0,CAF,,,,,1
184.90883603147324,-201.40634891923665,0.0,CAF,,,,,1
-199.16098399204137,-215.6226824635977,0.0,CAF,,,,,1
158.9334358325042,340.92339694311306,0.0,CAF,,,,,1
490.3859093786742,61.0834765307045,0.0,CAF,,,,,1
-64.14063489192375,27.298543908835995,0.0,CAF,,,,,1
-405.7007325676043,-208.39016007958764,0.0,CAF,,,,,1
44.5163245003165,-48.1803382472641,0.0,CAF,,,,,1
-22.964004702903253,324.0010852853396,0.0,CAF,,,,,1
75.8439902324319,-31.914624219951065,0.0,CAF,,,,,1
202.90558017545436,421.32676132766585,0.0,CAF,,,,,1
207.9892375870488,-220.14922673419545,0.0,CAF,,,,,1
-461.2926652799132,10.61499502577567,0.0,CAF,,,,,1
-433.098760965904,-13.102107262367667,0.0,CAF,,,,,1
211.34186488197508,-486.13095776431214,0.0,CAF,,,,,1
-326.4812336076694,-230.4757167405263,0.0,CAF,,,,,1
466.11169394953424,536.3915166862621,0.0,CAF,,,,,1
-217.75463507280472,153.56425793614915,0.0,CAF,,,,,1
393.9157999457355,341.7789635525007,0.0,CAF,,,,,1
-264.6217780591481,129.18060956859904,0.0,CAF,,,,,1
166.63353531699374,469.78565614542833,0.0,CAF,,,,,1
-401.18413674595286,6.685357691959894,0.0,CAF,,,,,1
-385.8734738174912,-50.80672876910546,0.0,CAF,,,,,1
138.94700189924924,155.8424527448674,0.0,CAF,,,,,1
493.86786650990337,-80.48295197612367,0.0,CAF,,,,,1
-359.79858912905854,71.31048204757167,0.0,CAF,,,,,1
-337.772723161798,-457.4794247987701,0.0,CAF,,,,,1
19.933707153839123,312.69964728226466,0.0,CAF,,,,,1
452.7807723613999,409.4085194899159,0.0,CAF,,,,,1
-373.36827349190565,199.44650447680203,0.0,CAF,,,,,1
-357.95812607398034,-455.6887039884235,0.0,CAF,,,,,1
503.31889300895375,-387.33291127792353,0.0,CAF,,,,,1
-86.80320159175187,-208.42995387537303,0.0,CAF,,,,,1
234.6013385185854,341.16215971782583,0.0,CAF,,,,,1
-242.4665822555848,-211.54381839558647,0.0,CAF,,,,,1
-7.066383286605856,348.8523107533688,0.0,CAF,,,,,1
-485.4375508727504,273.78131500406994,0.0,CAF,,,,,1
-469.4901872117211,297.5282626390522,0.0,CAF,,,,,1
232.31319526092068,-275.94012842543185,0.0,CAF,,,,,1
-524.2066564167496,-400.4449669892375,0.0,CAF,,,,,1
131.7045310662927,-327.1248982544993,0.0,CAF,,,,,1
47.58044677579801,-81.19924030026226,0.0,CAF,,,,,1
-70.31862168761876,-73.51903771366551,0.0,CAF,,,,,1
354.0026227729039,70.60414217237951,0.0,CAF,,,,,1
253.6924120466673,-81.05001356606675,0.0,CAF,,,,,1
243.8136022429229,467.646739621959,0.0,CAF,,,,,1
201.44315818033817,436.90603237767914,0.0,CAF,,,,,1
-346.66663651985175,62.695125260016425,0.0,CAF,,,,,1
-243.27240662024064,-188.9508908383829,0.0,CAF,,,,,1
440.5839739531518,390.4865695939226,0.0,CAF,,,,,1
-187.23279370534516,-435.5132495251876,0.0,CAF,,,,,1
529.9807361852219,134.6522564891019,0.0,CAF,,,,,1
104.2169666274757,285.14244370082304,0.0,CAF,,,,,1
-503.9615628108891,-202.7792348738355,0.0,CAF,,,,,1
-457.104368273492,172.87419734105106,0.0,CAF,,,,,1
-502.6782128968075,544.581079858913,0.0,CAF,,,,,1
-490.0436827349191,521.4578999728678,0.0,CAF,,,,,1
407.196979289138,333.55159627385376,0.0,CAF,,,,,1
192.0418739260197,-319.9321696662748,0.0,CAF,,,,,1
529.2843447589761,-295.2699647282264,0.0,CAF,,,,,1
-156.3329112779236,-458.47426969340694,0.0,CAF,,,,,1
95.96970245093598,285.2220312923939,0.0,CAF,,,,,1
-94.37397123993856,459.9167947906304,0.0,CAF,,,,,1
-108.59030478429963,95.8732024961563,0.0,CAF,,,,,1
442.6532513339964,535.5846974767117,0.0,CAF,,,,,1
-107.38654246178902,-176.1770823912454,0.0,CAF,,,,,1
179.03925115311563,494.597087817672,0.0,CAF,,,,,1
-139.17183684543738,-185.36944921769003,0.0,CAF,,,,,1
265.1032829881523,130.2649905037532,0.0,CAF,,,,,1
-525.0025323324592,340.7045310662928,0.0,CAF,,,,,1
243.0475716740525,111.2634530161888,0.0,CAF,,,,,1
-67.37388079949358,-534.3809351542009,0.0,CAF,,,,,1
-461.690603237768,137.78601790720813,0.0,CAF,,,,,1
-473.4098760965904,27.308492357782484,0.0,CAF,,,,,1
-309.1908293388804,166.23858189382304,0.0,CAF,,,,,1
350.2222121732839,283.56064031835047,0.0,CAF,,,,,1
142.73736094781577,517.956045943746,0.0,CAF,,,,,1
297.0278556570497,-16.952157004612445,0.0,CAF,,,,,1
44.804829519761256,345.6190648457989,0.0,CAF,,,,,1
263.4816858098941,332.1190196255766,0.0,CAF,,,,,1
-99.50737089626487,492.3188930089536,0.0,CAF,,,,,1
-433.30767839377773,-218.3684543727955,0.0,CAF,,,,,1
192.54924482228444,428.7880980374425,0.0,CAF,,,,,1
520.7286786650992,368.9183322781949,0.0,CAF,,,,,1
11.586958487835773,348.02658949082036,0.0,CAF,,,,,1
-218.5405625395677,-379.6328117934341,0.0,CAF,,,,,1
377.0332820837476,340.80401555575656,0.0,CAF,,,,,1
322.5356787555394,-8.883964909107362,0.0,CAF,,,,,1
498.1456995568418,407.6774893732477,0.0,CAF,,,,,1
-481.54770733472014,-263.24590756986527,0.0,CAF,,,,,1
469.39468210183566,-406.4140363570589,0.0,CAF,,,,,1
-353.1928190286697,437.3835579271049,0.0,CAF,,,,,1
-261.975490639414,516.6627475807181,0.0,CAF,,,,,1
90.87609659039516,-352.12535045672416,0.0,CAF,,,,,1
115.95613638419093,-275.9102830785928,0.0,CAF,,,,,1
504.5127068825178,62.92393958578282,0.0,CAF,,,,,1
501.62765668807094,-108.85592837116752,0.0,CAF,,,,,1
38.86560549877902,277.73084923577824,0.0,CAF,,,,,1
-501.2257393506377,-20.75246450212535,0.0,CAF,,,,,1
394.27394410780505,416.7405263633897,0.0,CAF,,,,,1
473.7719996382383,257.6150854662204,0.0,CAF,,,,,1
489.39106448403743,52.100027132133505,0.0,CAF,,,,,1
389.66781224563624,431.42443700823,0.0,CAF,,,,,1
-477.011214615176,-459.3696300985801,0.0,CAF,,,,,1
425.701094329384,372.4997738988875,0.0,CAF,,,,,1
470.6879804648639,208.49959301799765,0.0,CAF,,,,,1
361.93153658315987,-238.53396038708507,0.0,CAF,,,,,1
-457.2635434566339,-106.68716650085918,0.0,CAF,,,,,1
462.8287057972326,364.15302523288415,0.0,CAF,,,,,1
207.7504748123359,445.08365741159446,0.0,CAF,,,,,1
-15.39323505471657,74.81233607669344,0.0,CAF,,,,,1
-238.7359139006965,83.49733200687342,0.0,CAF,,,,,1
258.6865334177444,397.1520303879895,0.0,CAF,,,,,1
446.4336619336166,73.25042959211362,0.0,CAF,,,,,1
-154.23378855023975,-71.06177082391241,0.0,CAF,,,,,1
-206.06520756082136,5.7303065931083665,0.0,CAF,,,,,1
-414.3757800488379,-479.3660124807815,0.0,CAF,,,,,1
-266.08420005426433,-545.9211359319886,0.0,CAF,,,,,1
-61.295378493262206,30.283078592746733,0.0,CAF,,,,,1
-306.35552138916535,-204.6893370715384,0.0,CAF,,,,,1
339.1197431491363,319.0865515058334,0.0,CAF,,,,,1
23.674323957673774,-211.4144885592837,0.0,CAF,,,,,1
341.0397937957854,252.84977842090973,0.0,CAF,,,,,1
-408.20774170208927,190.91073528081756,0.0,CAF,,,,,1
-305.6093877181877,1.5619064845800494,0.0,CAF,,,,,1
-212.57149317174645,118.3268517681106,0.0,CAF,,,,,1
457.85448132404815,286.55512345120746,0.0,CAF,,,,,1
214.7740797684725,92.1823279370534,0.0,CAF,,,,,1
-225.97205390250525,-103.6827349190558,0.0,CAF,,,,,1
-223.00741611648732,58.118838744686514,0.0,CAF,,,,,1
84.43945012209451,478.49054897350106,0.0,CAF,,,,,1
231.22881432576628,395.7990413312833,0.0,CAF,,,,,1
533.8606312743058,-120.70453106629282,0.0,CAF,,,,,1
147.23405987157457,-173.28208374785197,0.0,CAF,,,,,1
-75.47191824183778,424.1023785837027,0.0,CAF,,,,,1
119.08989780229706,-99.82273672786476,0.0,CAF,,,,,1
393.1398209279189,269.58306954870216,0.0,CAF,,,,,1
-342.17988604503944,-188.0555304332097,0.0,CAF,,,,,1
152.9842633625757,-111.98968978927373,0.0,CAF,,,,,1
473.2745771909199,301.2489825449941,0.0,CAF,,,,,1
-445.15628108890303,97.53459347019998,0.0,CAF,,,,,1
30.93669168852307,357.50746133670975,0.0,CAF,,,,,1
367.39323505471634,103.3942298996111,0.0,CAF,,,,,1
-260.9110066021526,-198.8396490910735,0.0,CAF,,,,,1
36.5675137921678,-279.17337433300173,0.0,CAF,,,,,1
127.4565433661934,-120.58514967893632,0.0,CAF,,,,,1
68.34285972686973,-36.520756082119874,0.0,CAF,,,,,1
366.4083386090258,-259.83358958126064,0.0,CAF,,,,,1
-66.68743782219417,51.13502758433572,0.0,CAF,,,,,1
-305.4900063308312,130.55349552319797,0.0,CAF,,,,,1
-385.8336800217058,18.49416659129963,0.0,CAF,,,,,1
-22.655602785565748,-179.11187483042409,0.0,CAF,,,,,1
-72.2784661300534,-67.47038075427326,0.0,CAF,,,,,1
513.0683729763949,277.6015193994755,0.0,CAF,,,,,1
514.4611558288865,148.60993036085733,0.0,CAF,,,,,1
-385.704350185403,146.11286967531885,0.0,CAF,,,,,1
-131.61101564619707,28.930089536040555,0.0,CAF,,,,,1
479.34313104820455,298.7021796147237,0.0,CAF,,,,,1
7.945826173464752,536.6501763588676,0.0,CAF,,,,,1
119.07994935335068,-40.141991498598145,0.0,CD4_Tcell,,,,,1
409.2065659763044,-437.1248982544994,0.0,CD4_Tcell,,,,,1
310.95568418196603,197.32748485122545,0.0,CD4_Tcell,,,,,1
478.94519309035024,518.443519942118,0.0,CD4_Tcell,,,,,1
342.6116487293117,182.69331645111689,0.0,CD4_Tcell,,,,,1
143.95107171927282,389.1833227819481,0.0,CD4_Tcell,,,,,1
-23.123179886045136,340.57520122999006,0.0,CD4_Tcell,,,,,1
-261.975490639414,20.54354707425159,0.0,CD4_Tcell,,,,,1
37.47282264628734,67.77878267161077,0.0,CD4_Tcell,,,,,1
-312.8021163064123,-45.24554580808541,0.0,CD4_Tcell,,,,,1
375.72008682282706,-108.43809351542012,0.0,CD4_Tcell,,,,,1
-235.35344125893107,5.282626390521955,0.0,CD4_Tcell,,,,,1
-499.18630731663205,128.34493985710412,0.0,CD4_Tcell,,,,,1
-82.09758524011943,-8.764583521750865,0.0,CD4_Tcell,,,,,1
536.8451659582164,248.85050194446956,0.0,CD4_Tcell,,,,,1
529.7817672062946,297.7172831690332,0.0,CD4_Tcell,,,,,1
-325.95396581351184,-244.67215338699455,0.0,CD4_Tcell,,,,,1
546.3956769467305,381.55286244008335,0.0,CD4_Tcell,,,,,1
-15.124626933164564,0.8456181604414041,0.0,CD4_Tcell,,,,,1
359.533960387085,352.3044225377589,0.0,CD4_Tcell,,,,,1
-301.062946549697,-152.61915528624394,0.0,CD4_Tcell,,,,,1
423.98996111060865,462.09550510988504,0.0,CD4_Tcell,,,,,1
470.5884959754003,385.7710047933437,0.0,CD4_Tcell,,,,,1
-248.59482680654804,35.5159627385367,0.0,CD4_Tcell,,,,,1
216.23650176358856,471.53658315998894,0.0,CD4_Tcell,,,,,1
-531.8570136565072,406.27475807180974,0.0,CD4_Tcell,,,,,1
-422.3146423080402,19.75761960748855,0.0,CD4_Tcell,,,,,1
-309.79768472460887,-250.93967622320704,0.0,CD4_Tcell,,,,,1
354.9278285249162,337.19272858822467,0.0,CD4_Tcell,,,,,1
78.71909197793252,-107.5228362123541,0.0,CD4_Tcell,,,,,1
418.9560459437459,-35.26725151487733,0.0,CD4_Tcell,,,,,1
-199.85737541828703,-149.61472370444062,0.0,CD4_Tcell,,,,,1
9.408248168580826,-111.26345301618886,0.0,CD4_Tcell,,,,,1
103.21217328389253,474.5012209460069,0.0,CD4_Tcell,,,,,1
423.0747038075426,429.1362937505653,0.0,CD4_Tcell,,,,,1
-352.526272949263,-339.9484489463687,0.0,CD4_Tcell,,,,,1
161.49018721172104,-199.4763498236411,0.0,CD4_Tcell,,,,,1
347.88432667088716,169.68074522926668,0.0,CD4_Tcell,,,,,1
-209.06963914262468,-212.51876639233063,0.0,CD4_Tcell,,,,,1
194.60857375418288,-442.0294835850592,0.0,CD4_Tcell,,,,,1
67.28832413855469,-167.12399385004977,0.0,CD4_Tcell,,,,,1
395.0200777787826,77.13032468119752,0.0,CD4_Tcell,,,,,1
-346.23885321515786,150.002713213349,0.0,CD4_Tcell,,,,,1
133.2863344487654,19.817310301166685,0.0,CD4_Tcell,,,,,1
-67.77181875734834,-13.669168852310804,0.0,CD4_Tcell,,,,,1
220.11639685267244,142.7105001356607,0.0,CD4_Tcell,,,,,1
-62.8174911820567,383.3634801483223,0.0,CD4_Tcell,,,,,1
210.36691688523092,-513.4891923668264,0.0,CD4_Tcell,,,,,1
56.58379307226187,247.2090078683187,0.0,CD4_Tcell,,,,,1
-4.022157909017096,85.31789816405899,0.0,CD4_Tcell,,,,,1
375.3122004160259,-44.29049470923394,0.0,CD4_Tcell,,,,,1
-387.7039884236231,-216.13005335986253,0.0,CD4_Tcell,,,,,1
-497.9626480962287,32.63091254408971,0.0,CD4_Tcell,,,,,1
451.08953604051726,444.7354616984716,0.0,CD4_Tcell,,,,,1
456.46169847155625,389.9990955955504,0.0,CD4_Tcell,,,,,1
413.96192457266886,448.7844804196437,0.0,CD4_Tcell,,,,,1
169.34946187935236,-311.60531789816406,0.0,CD4_Tcell,,,,,1
-346.6765849687981,108.45799041331291,0.0,CD4_Tcell,,,,,1
-518.8344939857104,155.41466944017372,0.0,CD4_Tcell,,,,,1
216.9030478429953,434.578095324229,0.0,CD4_Tcell,,,,,1
151.12390340960474,3.1934521117843815,0.0,CD4_Tcell,,,,,1
88.81676765849681,340.8637062494347,0.0,CD4_Tcell,,,,,1
131.00813964004692,172.97368183051458,0.0,CD4_Tcell,,,,,1
420.955684181966,331.0246902414759,0.0,CD4_Tcell,,,,,1
-285.41403635705893,-53.43311929094682,0.0,CD4_Tcell,,,,,1
364.1201953513611,179.41032829881522,0.0,CD4_Tcell,,,,,1
120.68164963371612,259.5848783576015,0.0,CD4_Tcell,,,,,1
354.64927195441794,367.0281269783848,0.0,CD4_Tcell,,,,,1
196.38934611558273,200.38165867776056,0.0,CD4_Tcell,,,,,1
-306.37541828705804,156.97657592475355,0.0,CD4_Tcell,,,,,1
-474.394772542281,324.9262910373519,0.0,CD4_Tcell,,,,,1
-40.950800397938,-78.7121280636701,0.0,CD4_Tcell,,,,,1
