x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-708.3174310980279,-209.84840971034794,0.0,other_tissue,,,,,0
-152.76936931933142,-265.9459416569799,0.0,other_tissue,,,,,0
-47.9534715802921,587.4506567854605,0.0,other_tissue,,,,,0
344.47534525372816,-97.14553223227722,0.0,other_tissue,,,,,0
-176.52552358357707,201.9408000444338,0.0,other_tissue,,,,,0
721.1302026096857,-355.5591702008642,0.0,other_tissue,,,,,0
-205.93110397879877,419.475444436069,0.0,other_tissue,,,,,0
-65.20326428919986,525.227623472096,0.0,other_tissue,,,,,0
-777.919630565617,716.4670456754516,0.0,other_tissue,,,,,0
-452.5698144496769,159.39554314233465,0.0,other_tissue,,,,,0
-443.79416093723347,700.5978711502376,0.0,other_tissue,,,,,0
-290.22815905673633,-634.793165146532,0.0,other_tissue,,,,,0
302.26334101665884,353.1740332697243,0.0,other_tissue,,,,,0
-756.2423381641745,750.6492476027629,0.0,other_tissue,,,,,0
-490.14801972538396,85.52453572746276,0.0,other_tissue,,,,,0
-66.29823733143962,-594.0411249657822,0.0,other_tissue,,,,,0
-656.9489131599097,-279.879076890118,0.0,other_tissue,,,,,0
-417.14981690939896,430.12366054248787,0.0,other_tissue,,,,,0
221.0766441456633,114.97772364626019,0.0,other_tissue,,,,,0
-52.872915683108545,-139.83361170510318,0.0,other_tissue,,,,,0
-640.5401867008383,29.014405243175247,0.0,other_tissue,,,,,0
-217.69016230198247,-793.3168558404514,0.0,other_tissue,,,,,0
-130.17166479542652,-539.6574638678733,0.0,other_tissue,,,,,0
428.75653115714067,639.4698108791124,0.0,other_tissue,,,,,0
204.20771162536062,39.948266491047775,0.0,other_tissue,,,,,0
675.6967559439979,104.69449855392133,0.0,other_tissue,,,,,0
369.13604246591103,733.4153240683802,0.0,other_tissue,,,,,0
601.7305334819748,782.4352041767668,0.0,other_tissue,,,,,0
596.8269585536834,495.47292123731927,0.0,other_tissue,,,,,0
136.63676649699892,737.7476087137636,0.0,other_tissue,,,,,0
-574.0007379166154,-43.682283256830715,0.0,other_tissue,,,,,0
738.4434720166944,-169.3502763220015,0.0,other_tissue,,,,,0
288.425420830672,-668.5945068852382,0.0,other_tissue,,,,,0
-791.6337711903071,-679.845751623615,0.0,other_tissue,,,,,0
266.5259599858764,-105.95292409377112,0.0,other_tissue,,,,,0
369.62798687619284,443.7394122851215,0.0,other_tissue,,,,,0
-3.837166400196793,-529.0727244595555,0.0,other_tissue,,,,,0
-549.4193865770587,360.3151618060708,0.0,other_tissue,,,,,0
453.6711351617266,221.9518291207288,0.0,other_tissue,,,,,0
-238.84377194409296,-631.9525829065187,0.0,other_tissue,,,,,0
-638.08046464943,281.2390651469286,0.0,other_tissue,,,,,0
649.1793653123648,665.5428646240396,0.0,other_tissue,,,,,0
-110.77953352561485,213.55703579689043,0.0,other_tissue,,,,,0
-6.646010291159769,-31.399542174315002,0.0,other_tissue,,,,,0
-622.6873653599724,-42.42861846933886,0.0,other_tissue,,,,,0
564.8505718853769,736.9224116384526,0.0,other_tissue,,,,,0
196.0668250939259,304.15415316133794,0.0,other_tissue,,,,,0
-141.8831155950346,266.9250697251855,0.0,other_tissue,,,,,0
387.70297666041165,795.9398716977239,0.0,other_tissue,,,,,0
635.3731834754285,114.7079476793316,0.0,other_tissue,,,,,0
681.7270422635793,-109.28545074406588,0.0,other_tissue,,,,,0
-426.052423818044,757.028655761899,0.0,other_tissue,,,,,0
413.6966845327124,68.9729866976644,0.0,other_tissue,,,,,0
586.4802567632439,486.6655293758256,0.0,other_tissue,,,,,0
365.1370104855571,608.5725280785207,0.0,other_tissue,,,,,0
153.77547498422996,-269.64345932135484,0.0,other_tissue,,,,,0
51.942982055931,503.1853400565735,0.0,other_tissue,,,,,0
-464.7256021359909,215.41372921634047,0.0,other_tissue,,,,,0
774.9743117737373,10.431601874149578,0.0,other_tissue,,,,,0
613.5848068523096,-75.35715560915821,0.0,other_tissue,,,,,0
-660.8527300931123,678.4603726875637,0.0,other_tissue,,,,,0
-412.8651397875911,-484.11535302962386,0.0,other_tissue,,,,,0
-746.6890950999956,-464.88191350506435,0.0,other_tissue,,,,,0
596.8110893791581,265.7348816357944,0.0,other_tissue,,,,,0
-373.5413253141105,72.01986820650563,0.0,other_tissue,,,,,0
-547.213571318054,708.6276734599958,0.0,other_tissue,,,,,0
289.8060390143655,147.55713894652501,0.0,other_tissue,,,,,0
-559.5439199241454,755.3623924367514,0.0,other_tissue,,,,,0
135.89091529431357,120.86518739511462,0.0,other_tissue,,,,,0
76.85758606051718,-128.26498347622214,0.0,other_tissue,,,,,0
-134.17069677578047,550.7293869341152,0.0,other_tissue,,,,,0
-377.6831798651914,-304.857157592805,0.0,other_tissue,,,,,0
-120.99928191985282,9.733358195040068,0.0,other_tissue,,,,,0
-754.0682612542203,50.12040736171002,0.0,other_tissue,,,,,0
243.0237125140343,669.3990740336665,0.0,other_tissue,,,,,0
373.62701885654656,474.73191013286464,0.0,other_tissue,,,,,0
-508.5562621746323,389.0701060457586,0.0,other_tissue,,,,,0
500.53280753468425,546.4288406377821,0.0,other_tissue,,,,,0
439.24605551830723,-407.7370160397682,0.0,other_tissue,,,,,0
-4.852793569810501,791.6234562268658,0.0,other_tissue,,,,,0
-643.6188065587298,764.598252010426,0.0,other_tissue,,,,,0
-199.67864921586443,-364.17613196805536,0.0,other_tissue,,,,,0
386.3223584767179,339.3361130837377,0.0,other_tissue,,,,,0
-645.3961541055538,750.0303497962793,0.0,other_tissue,,,,,0
537.0636472917272,-8.452715810855466,0.0,other_tissue,,,,,0
-599.8516232181893,465.87691074779514,0.0,other_tissue,,,,,0
-715.0935686202943,-489.49500319367144,0.0,other_tissue,,,,,0
622.947619822186,-541.7363257306764,0.0,other_tissue,,,,,0
6.033460154486306,-620.7806840407679,0.0,other_tissue,,,,,0
361.66166126453527,-474.0701655551633,0.0,other_tissue,,,,,0
-72.82046806130268,-797.2094056597412,0.0,other_tissue,,,,,0
360.4238656515686,-732.9440095849815,0.0,other_tissue,,,,,0
53.64098373012882,-144.13415800143628,0.0,other_tissue,,,,,0
796.5087816044529,-15.276460856697554,0.0,other_tissue,,,,,0
567.9133225687433,690.9970205624829,0.0,other_tissue,,,,,0
-527.2660189398598,388.1020863997205,0.0,other_tissue,,,,,0
586.1946116217898,-41.90493571000684,0.0,other_tissue,,,,,0
-69.97988582128926,581.0871178008497,0.0,other_tissue,,,,,0
483.9019126322596,350.15889010993374,0.0,other_tissue,,,,,0
536.7145254521724,-355.3211325829859,0.0,other_tissue,,,,,0
784.8766766774709,779.5787527622281,0.0,other_tissue,,,,,0
-214.42111234978836,-32.764291183483465,0.0,other_tissue,,,,,0
-223.9108787158665,702.2482653008597,0.0,other_tissue,,,,,0
-702.7473508396777,377.02540258112117,0.0,other_tissue,,,,,0
665.0009323140034,507.5493630510073,0.0,other_tissue,,,,,0
-367.14604798044917,60.68927759550286,0.0,other_tissue,,,,,0
-238.36769670833644,-268.2787103121865,0.0,other_tissue,,,,,0
-221.435287489933,-283.6876787761694,0.0,other_tissue,,,,,0
-163.98887570865782,-447.2829989566019,0.0,other_tissue,,,,,0
-41.891446911660296,111.83562709026774,0.0,other_tissue,,,,,0
-52.52379384355379,547.7142437743246,0.0,other_tissue,,,,,0
488.77374921150044,571.914734925276,0.0,other_tissue,,,,,0
702.4839225425592,-712.4251669238796,0.0,other_tissue,,,,,0
247.22904376321617,157.3801579776325,0.0,other_tissue,,,,,0
-31.195623281665917,-280.5138438711265,0.0,other_tissue,,,,,0
324.067586814303,445.7706666243489,0.0,other_tissue,,,,,0
-486.0537726978787,-654.4868107323227,0.0,other_tissue,,,,,0
81.71355346523262,-353.14705567303156,0.0,other_tissue,,,,,0
535.4608606646805,-734.3087585941499,0.0,other_tissue,,,,,0
583.7983662684826,515.7854646295937,0.0,other_tissue,,,,,0
-261.0288779303422,-255.31359472508655,0.0,other_tissue,,,,,0
-264.39314292968766,498.3611110009085,0.0,other_tissue,,,,,0
-196.5206834853468,-441.2685818115457,0.0,other_tissue,,,,,0
347.33179666826686,441.8509805166209,0.0,other_tissue,,,,,0
-29.30719151316555,791.9567088918952,0.0,other_tissue,,,,,0
-176.8270378995561,-679.5124989585855,0.0,other_tissue,,,,,0
-291.4659546697029,-555.5107692185622,0.0,other_tissue,,,,,0
665.7309143421633,210.87514530212923,0.0,other_tissue,,,,,0
407.3648838971519,412.63583021570184,0.0,other_tissue,,,,,0
-357.54519739269466,-614.8932202919135,0.0,other_tissue,,,,,0
162.69395106740023,537.6373179508134,0.0,other_tissue,,,,,0
527.3199741332458,-562.6201594058582,0.0,other_tissue,,,,,0
79.04753214499681,-309.7131249975205,0.0,other_tissue,,,,,0
-324.7912211726526,359.5058339052848,0.0,other_tissue,,,,,0
-435.58979770769776,404.62189708046867,0.0,other_tissue,,,,,0
-129.15603762581281,119.84956022550102,0.0,other_tissue,,,,,0
3.383308008775657,-318.99659209477085,0.0,other_tissue,,,,,0
469.46096381431494,-349.9573515934636,0.0,other_tissue,,,,,0
-793.6172593142136,-38.22328722015709,0.0,other_tissue,,,,,0
648.4969908077805,702.1689194282335,0.0,other_tissue,,,,,0
-671.2629085816529,-138.37364764878362,0.0,other_tissue,,,,,0
-621.6399998413083,658.4969511348443,0.0,other_tissue,,,,,0
14.698029445253269,-341.49908157152447,0.0,other_tissue,,,,,0
256.29034241711315,44.12185939117899,0.0,other_tissue,,,,,0
-506.33457774110235,424.9344404727426,0.0,other_tissue,,,,,0
677.6169260615486,-374.80847889994897,0.0,other_tissue,,,,,0
590.4792887435979,34.0290643931429,0.0,other_tissue,,,,,0
-625.3851250292588,756.9810482383234,0.0,other_tissue,,,,,0
-627.1783417506081,100.52090565379012,0.0,other_tissue,,,,,0
-627.8765854297175,-103.55667874046378,0.0,other_tissue,,,,,0
-351.9751171343445,-538.9116126651883,0.0,other_tissue,,,,,0
-203.64594284716804,-495.4935511642024,0.0,other_tissue,,,,,0
151.49031385259923,60.8797076898054,0.0,other_tissue,,,,,0
128.19436564958482,122.62666576741344,0.0,other_tissue,,,,,0
-678.4833829906253,200.13171414855935,0.0,other_tissue,,,,,0
-648.4747739634454,-38.937400073791764,0.0,other_tissue,,,,,0
-508.11192528792634,597.7180127032743,0.0,other_tissue,,,,,0
764.0721888749151,762.5511284966733,0.0,other_tissue,,,,,0
-354.7204843272065,32.458016115146734,0.0,other_tissue,,,,,0
-774.1586362031413,745.0156906463117,0.0,other_tissue,,,,,0
338.04832957101667,105.97990169046386,0.0,other_tissue,,,,,0
-407.6124430197452,-532.3893819353252,0.0,other_tissue,,,,,0
376.1343484315305,198.05285228575622,0.0,other_tissue,,,,,0
616.9173335026044,-214.79959216221482,0.0,other_tissue,,,,,0
192.4645224767021,566.884206600783,0.0,other_tissue,,,,,0
-783.7182269371303,-667.6740947627758,0.0,other_tissue,,,,,0
589.8762601116398,-370.5872784762419,0.0,other_tissue,,,,,0
-754.6871590607036,-5.992993759447245,0.0,other_tissue,,,,,0
351.42604369577225,180.24763846846588,0.0,other_tissue,,,,,0
45.08749866103847,728.289580696736,0.0,other_tissue,,,,,0
445.78415542269545,232.63178357619768,0.0,other_tissue,,,,,0
-566.1613657011596,317.89685830017334,0.0,other_tissue,,,,,0
87.82318565744026,748.2212639004051,0.0,other_tissue,,,,,0
289.6156089200631,-629.5880759022618,0.0,other_tissue,,,,,0
362.4392508162707,216.28653381522736,0.0,other_tissue,,,,,0
140.11211571802085,-158.5116301212803,0.0,other_tissue,,,,,0
-370.84356564482414,516.039371421997,0.0,other_tissue,,,,,0
677.4106267927207,617.6020883833676,0.0,other_tissue,,,,,0
-760.7333145548101,498.9006629347657,0.0,other_tissue,,,,,0
618.1709982900966,261.62476543376397,0.0,other_tissue,,,,,0
579.9104185098051,620.4902781469566,0.0,other_tissue,,,,,0
322.3378467910545,244.64474869178503,0.0,other_tissue,,,,,0
-35.62312297420078,386.65799151792635,0.0,other_tissue,,,,,0
389.40097833460936,398.82964837876534,0.0,other_tissue,,,,,0
-593.7895985495575,-340.34063183118377,0.0,other_tissue,,,,,0
549.6955102137974,156.53909172779606,0.0,other_tissue,,,,,0
466.509297352625,153.14308837940018,0.0,other_tissue,,,,,0
-279.15147523813687,202.02014591705972,0.0,other_tissue,,,,,0
-488.2119804333078,703.1210698997465,0.0,other_tissue,,,,,0
-794.3264527237454,-566.7937523059895,0.0,other_tissue,,,,,0
64.73353672325356,182.31063115674385,0.0,other_tissue,,,,,0
715.4649073041844,-729.1671460479805,0.0,other_tissue,,,,,0
105.32688515875122,-792.8052336537585,0.0,other_tissue,,,,,0
173.91345745672686,-206.29371461670007,0.0,other_tissue,,,,,0
750.7262130992101,395.6399442991974,0.0,other_tissue,,,,,0
532.2870257596376,-697.8731338842582,0.0,other_tissue,,,,,0
663.5409682576837,1.16400395142432,0.0,other_tissue,,,,,0
467.3821019515117,432.6785976410472,0.0,other_tissue,,,,,0
-438.0971272826816,580.0873598057613,0.0,other_tissue,,,,,0
693.3591471905611,102.32999154966467,0.0,other_tissue,,,,,0
262.30475956216947,21.651108263475862,0.0,other_tissue,,,,,0
-646.1578744827641,-429.52539266288727,0.0,other_tissue,,,,,0
546.1884226437253,710.1352450398913,0.0,other_tissue,,,,,0
-180.73085483275872,-626.8109703603493,0.0,other_tissue,,,,,0
-344.8339885979981,750.1414340179558,0.0,other_tissue,,,,,0
-687.4177282483208,-85.54516565434562,0.0,other_tissue,,,,,0
-738.199086729006,183.43734254803394,0.0,other_tissue,,,,,0
162.2337450061691,185.7701112032405,0.0,other_tissue,,,,,0
-360.22708788745587,-502.5870721769731,0.0,other_tissue,,,,,0
-440.27120419263593,-490.796275504739,0.0,other_tissue,,,,,0
165.05845807165724,-512.8702972693118,0.0,other_tissue,,,,,0
-721.1397241144009,-42.8412170069945,0.0,other_tissue,,,,,0
-11.613061917551818,-8.198809018451925,0.0,other_tissue,,,,,0
392.25742974914806,418.221779648577,0.0,other_tissue,,,,,0
141.6355564724413,-778.3901515902897,0.0,other_tissue,,,,,0
67.93910997734679,338.41570096127543,0.0,other_tissue,,,,,0
525.8917484259762,-389.48746533577196,0.0,other_tissue,,,,,0
-429.94037157672153,483.72973208866097,0.0,other_tissue,,,,,0
-258.6802401006106,-153.81435446181683,0.0,other_tissue,,,,,0
110.54784357754693,560.5365367906973,0.0,other_tissue,,,,,0
-122.25294670734468,157.49124219930889,0.0,other_tissue,,,,,0
617.9964373703192,147.74756904082756,0.0,other_tissue,,,,,0
-615.5621059981513,234.56782286827388,0.0,other_tissue,,,,,0
-57.490845469945725,-794.286462403942,0.0,other_tissue,,,,,0
643.4347241342375,193.64122176774663,0.0,other_tissue,,,,,0
-260.64801774173714,293.45832953134345,0.0,other_tissue,,,,,0
-294.65565874927097,797.2094056597412,0.0,other_tissue,,,,,0
378.4829862612621,-712.5045127965057,0.0,other_tissue,,,,,0
-421.2758022859546,703.4860609138263,0.0,other_tissue,,,,,0
556.4875169105892,-686.3521131789528,0.0,other_tissue,,,,,0
-106.54246392738264,-437.6662791943221,0.0,other_tissue,,,,,0
-107.16136173386599,188.6265626177791,0.0,other_tissue,,,,,0
-585.0615525606897,143.06616255588938,0.0,other_tissue,,,,,0
289.0760569862059,-533.341532406838,0.0,other_tissue,,,,,0
317.75165535326755,-326.70901091402493,0.0,other_tissue,,,,,0
-463.9321434097302,484.4279757677705,0.0,other_tissue,,,,,0
433.0729466279986,264.90968456048336,0.0,other_tissue,,,,,0
222.01292544265084,-362.33530772313065,0.0,other_tissue,,,,,0
-154.57845521520585,-429.8427761533915,0.0,other_tissue,,,,,0
-729.5503866127644,-254.7423044421788,0.0,other_tissue,,,,,0
794.4457889161749,137.5754281701652,0.0,other_tissue,,,,,0
0.7014175140144516,778.97572413027,0.0,other_tissue,,,,,0
-793.2095802206609,244.42258024843204,0.0,other_tissue,,,,,0
549.5685568175959,-94.08278154891082,0.0,other_tissue,,,,,0
527.2564974351446,-142.8328856903687,0.0,other_tissue,,,,,0
-731.0738273671849,492.44190890300365,0.0,other_tissue,,,,,0
50.60997139581286,-45.96744438846156,0.0,other_tissue,,,,,0
224.32982492333213,208.9549751845783,0.0,other_tissue,,,,,0
198.27264035293058,728.3371882203116,0.0,other_tissue,,,,,0
709.7837428241576,-658.1525900476472,0.0,other_tissue,,,,,0
511.89513649473747,455.3873863866286,0.0,other_tissue,,,,,0
-227.8146956490691,472.7800016662634,0.0,other_tissue,,,,,0
-670.6281416006443,-402.19867413046853,0.0,other_tissue,,,,,0
-380.7459305485577,45.93094528705342,0.0,other_tissue,,,,,0
-90.8954578455216,421.6812596950738,0.0,other_tissue,,,,,0
794.128405425671,779.197892573623,0.0,other_tissue,,,,,0
-498.891934888777,-748.2101554782374,0.0,other_tissue,,,,,0
387.21103225012985,117.96112845700043,0.0,other_tissue,,,,,0
59.814092620437236,-472.94345416387307,0.0,other_tissue,,,,,0
-634.7955455227108,-510.8866504536601,0.0,other_tissue,,,,,0
-559.2106672591159,386.6262531688758,0.0,other_tissue,,,,,0
791.2402156620817,-302.5561272866489,0.0,other_tissue,,,,,0
-677.7534009624654,-225.36846239600743,0.0,other_tissue,,,,,0
-322.69649013532444,-234.5091069225307,0.0,other_tissue,,,,,0
372.3257465454792,-793.6317002630316,0.0,other_tissue,,,,,0
-722.7583799159727,-720.7247452005665,0.0,other_tissue,,,,,0
-264.55183467493976,-289.813180142902,0.0,other_tissue,,,,,0
-540.0565736071824,-542.1647934428572,0.0,other_tissue,,,,,0
-505.6998107600938,-304.3969515315738,0.0,other_tissue,,,,,0
-515.0626237299701,-654.8518017464028,0.0,other_tissue,,,,,0
-494.52791189434305,300.8533648600933,0.0,other_tissue,,,,,0
-364.3848116130619,504.89921090529674,0.0,other_tissue,,,,,0
226.9799770690429,-213.76809581807595,0.0,other_tissue,,,,,0
128.98782437584555,-775.9177341992613,0.0,other_tissue,,,,,0
131.35233138010244,255.673824986809,0.0,other_tissue,,,,,0
-103.95578847977276,-5.43757265106467,0.0,other_tissue,,,,,0
-342.88208013139683,-451.56767607840965,0.0,other_tissue,,,,,0
-406.4539932794046,62.78400863283082,0.0,other_tissue,,,,,0
702.7854368585383,-337.1033202280401,0.0,other_tissue,,,,,0
-100.95651449450736,617.649695906943,0.0,other_tissue,,,,,0
-735.2950277908919,-351.3855773007328,0.0,other_tissue,,,,,0
575.8003023077749,700.1059267399557,0.0,other_tissue,,,,,0
320.1320315320497,-432.66748921887967,0.0,other_tissue,,,,,0
-619.0533243936984,-36.747453989312135,0.0,other_tissue,,,,,0
-482.4514700806551,-46.633949718520626,0.0,other_tissue,,,,,0
-597.1379943743776,370.50317185125823,0.0,other_tissue,,,,,0
784.3053863945634,-454.4558658419987,0.0,other_tissue,,,,,0
-124.69679958422773,-367.5880044909765,0.0,other_tissue,,,,,0
337.77855360408785,-20.481550100967638,0.0,other_tissue,,,,,0
68.44692356215364,-283.735286299745,0.0,other_tissue,,,,,0
137.6523936666125,-299.7631525702113,0.0,other_tissue,,,,,0
575.7050872606235,-179.3319870983613,0.0,other_tissue,,,,,0
606.9514919007702,571.0419303263891,0.0,other_tissue,,,,,0
561.0737083483762,421.63365217149817,0.0,other_tissue,,,,,0
-796.0501624606742,-661.1994715564883,0.0,other_tissue,,,,,0
17.57035003431713,-747.654734369855,0.0,other_tissue,,,,,0
601.01642062834,-542.0378400466554,0.0,other_tissue,,,,,0
310.6898726895472,367.69432796029514,0.0,other_tissue,,,,,0
352.44167086538573,-461.6763402509711,0.0,other_tissue,,,,,0
-714.554016686437,-569.8565029893558,0.0,other_tissue,,,,,0
-785.098845120824,382.73830541019834,0.0,other_tissue,,,,,0
-770.8578479018968,-489.0665354814907,0.0,other_tissue,,,,,0
-122.49098432522294,-523.9311119133861,0.0,other_tissue,,,,,0
559.9469969570857,-362.4146535957567,0.0,other_tissue,,,,,0
577.7998182979518,-520.8842304045451,0.0,other_tissue,,,,,0
-508.3340937312794,-371.01574618842267,0.0,other_tissue,,,,,0
523.654194817921,120.7223648243878,0.0,other_tissue,,,,,0
-397.9798540829402,97.87075350807936,0.0,other_tissue,,,,,0
104.21604294198642,14.287811283776477,0.0,other_tissue,,,,,0
-796.8404473520299,481.4604401315555,0.0,other_tissue,,,,,0
207.33393900682768,-10.547446848183654,0.0,other_tissue,,,,,0
457.6066904439799,-419.9721495987083,0.0,other_tissue,,,,,0
-778.990799846069,92.42762664593101,0.0,other_tissue,,,,,0
-362.79789416054047,370.1381808371782,0.0,other_tissue,,,,,0
-444.8097881068472,-687.2883944759404,0.0,other_tissue,,,,,0
269.84261746164634,379.43751710895367,0.0,other_tissue,,,,,0
84.68108910144781,455.33977886305297,0.0,other_tissue,,,,,0
684.2026334895124,-115.60138220510123,0.0,other_tissue,,,,,0
-205.4391595685172,-64.32807931413436,0.0,other_tissue,,,,,0
504.45249364241204,58.705630779850935,0.0,other_tissue,,,,,0
