x,y,z,type,is_movable
284.55453581440133,202.7667303977256,0.0,mesenchymal_tumor_class1,1
-103.33284921602848,-392.18027865261536,0.0,mesenchymal_tumor_class1,1
324.64342770968096,-280.4188145227233,0.0,mesenchymal_tumor_class1,1
-28.80531123105726,-354.7573478064512,0.0,mesenchymal_tumor_class1,1
464.66606848336664,313.5135377104169,0.0,mesenchymal_tumor_class1,1
151.01774057811554,146.0056343296202,0.0,mesenchymal_tumor_class1,1
337.03815706489627,79.60529849810894,0.0,mesenchymal_tumor_class1,1
-218.56603127928332,338.27315357328337,0.0,mesenchymal_tumor_class1,1
-50.40158525206266,-402.61532768441384,0.0,mesenchymal_tumor_class1,1
348.46796768218553,275.40422137026405,0.0,mesenchymal_tumor_class1,1
442.4033042000824,320.2082831807701,0.0,mesenchymal_tumor_class1,1
-167.29601916308718,-82.23246384539016,0.0,mesenchymal_tumor_class1,1
243.89862981539216,105.7376853489526,0.0,mesenchymal_tumor_class1,1
320.0675244164231,-269.22774668595184,0.0,mesenchymal_tumor_class1,1
-308.4327929125227,-225.6969797048742,0.0,mesenchymal_tumor_class1,1
133.2015605819753,-30.13679961323669,0.0,mesenchymal_tumor_class1,1
320.4554814347646,405.2106606609592,0.0,mesenchymal_tumor_class1,1
378.7584579603806,-67.43041145328704,0.0,mesenchymal_tumor_class1,1
169.0030300437894,272.4796223089211,0.0,mesenchymal_tumor_class1,1
-434.23034301368995,110.42301241661403,0.0,mesenchymal_tumor_class1,1
127.34241484343443,-386.53998046288245,0.0,mesenchymal_tumor_class1,1
-137.8709714642692,224.21379018090738,0.0,mesenchymal_tumor_class1,1
-146.435868715345,126.75699765037314,0.0,mesenchymal_tumor_class1,1
84.97551891738112,63.450370349738364,0.0,mesenchymal_tumor_class1,1
412.1128139218873,-200.7682543724746,0.0,mesenchymal_tumor_class1,1
-269.2093435966202,-224.04567547295937,0.0,mesenchymal_tumor_class1,1
-330.8149285860658,-349.74374941557755,0.0,mesenchymal_tumor_class1,1
-167.88292849852684,263.4571347285197,0.0,mesenchymal_tumor_class1,1
362.35483941563734,-127.51401121693164,0.0,mesenchymal_tumor_class1,1
-24.100088931685775,-441.3115533600062,0.0,mesenchymal_tumor_class1,1
-96.50878473956152,-272.34135044853804,0.0,mesenchymal_tumor_class1,1
-94.44962825759552,193.01806685991573,0.0,mesenchymal_tumor_class1,1
421.781896532858,223.21902859541638,0.0,mesenchymal_tumor_class1,1
-250.7764114174756,74.77075719262382,0.0,mesenchymal_tumor_class1,1
302.1220254141689,457.34611535653244,0.0,mesenchymal_tumor_class1,1
234.47823760079416,-264.224095910933,0.0,mesenchymal_tumor_class1,1
-171.83213199292527,432.01948538993656,0.0,mesenchymal_tumor_class1,1
-435.1853141357611,122.1810943571154,0.0,mesenchymal_tumor_class1,1
-470.1113934023432,147.81610041521367,0.0,mesenchymal_tumor_class1,1
-108.36634283861184,296.18479089116704,0.0,mesenchymal_tumor_class1,1
136.47432619824008,149.16897617148095,0.0,mesenchymal_tumor_class1,1
-117.51814942512726,454.88905424037034,0.0,mesenchymal_tumor_class1,1
331.6763921191008,357.8699568074518,0.0,mesenchymal_tumor_class1,1
151.87323554163765,373.72645648017544,0.0,mesenchymal_tumor_class1,1
333.63607244251773,66.84250735626199,0.0,mesenchymal_tumor_class1,1
50.44734428499521,-336.9809582737305,0.0,mesenchymal_tumor_class1,1
-302.0563711495266,447.83619459924034,0.0,mesenchymal_tumor_class1,1
398.60395159092207,183.13013670013697,0.0,mesenchymal_tumor_class1,1
340.41039883970996,97.04346909176274,0.0,mesenchymal_tumor_class1,1
-188.13627437911964,-479.5501887062727,0.0,mesenchymal_tumor_class1,1
475.30006983226326,-411.5184438745565,0.0,mesenchymal_tumor_class1,1
-148.21649195337358,258.672331502309,0.0,mesenchymal_tumor_class1,1
387.62178368710363,140.93235024361718,0.0,mesenchymal_tumor_class1,1
148.5407842302435,-135.73074191308575,0.0,mesenchymal_tumor_class1,1
177.10038934968452,105.69789488553272,0.0,mesenchymal_tumor_class1,1
-261.74863170543915,-481.10201677963835,0.0,mesenchymal_tumor_class1,1
-101.23390227064283,252.24617166003839,0.0,mesenchymal_tumor_class1,1
-163.7347726870301,-241.00636050557767,0.0,mesenchymal_tumor_class1,1
-288.20928987949463,173.21236369279382,0.0,mesenchymal_tumor_class1,1
311.8905841836886,291.87747322599193,0.0,mesenchymal_tumor_class1,1
338.5203518272775,-0.870913768097239,0.0,mesenchymal_tumor_class1,1
71.92424691574172,415.307490753691,0.0,mesenchymal_tumor_class1,1
-8.74097005170779,177.38041473600015,0.0,mesenchymal_tumor_class1,1
310.22933233591914,19.342641649075972,0.0,mesenchymal_tumor_class1,1
392.17779174865154,-139.0234027610603,0.0,mesenchymal_tumor_class1,1
-111.01240865601739,-224.98075136332073,0.0,mesenchymal_tumor_class1,1
25.787204580678235,-81.05864517451101,0.0,mesenchymal_tumor_class1,1
-423.62618451235795,348.8275739953406,0.0,mesenchymal_tumor_class1,1
-494.36964942612207,-427.265519772876,0.0,mesenchymal_tumor_class1,1
-209.37443422934825,-373.98608925398844,0.0,mesenchymal_tumor_class1,1
293.029904522783,243.22368407963666,0.0,mesenchymal_tumor_class1,1
-402.30844373529,-32.78286543064223,0.0,mesenchymal_tumor_class1,1
480.4728300768155,203.99028714787937,0.0,mesenchymal_tumor_class1,1
-136.14008630551518,281.34294803564444,0.0,mesenchymal_tumor_class1,1
300.83878296888565,260.48279758790216,0.0,mesenchymal_tumor_class1,1
-492.5571938173578,372.89085674836315,0.0,mesenchymal_tumor_class1,1
-477.89042900088134,7.067283684119332,0.0,mesenchymal_tumor_class1,1
443.43785624899283,30.59339518097704,0.0,mesenchymal_tumor_class1,1
298.63041224909625,-188.20441554772572,0.0,mesenchymal_tumor_class1,1
-426.4015693358773,-45.12785670658309,0.0,mesenchymal_tumor_class1,1
-169.80281835852406,227.05880831541128,0.0,mesenchymal_tumor_class1,1
390.66575413870567,260.91054506966327,0.0,mesenchymal_tumor_class1,1
482.9199435771227,-447.73771320227684,0.0,mesenchymal_tumor_class1,1
90.22786008877245,240.14987078047022,0.0,mesenchymal_tumor_class1,1
313.5020979521837,261.64666864292633,0.0,mesenchymal_tumor_class1,1
-324.31913543281087,-394.24938275043615,0.0,mesenchymal_tumor_class1,1
290.37389108952254,-408.0865164046133,0.0,mesenchymal_tumor_class1,1
7.404010480808097,-57.43305751910435,0.0,mesenchymal_tumor_class1,1
-163.66513937604583,101.64921523258533,0.0,mesenchymal_tumor_class1,1
280.3069038443556,312.03134294803556,0.0,mesenchymal_tumor_class1,1
266.03207509256254,159.00716825198515,0.0,mesenchymal_tumor_class1,1
-183.3614187687637,433.6707896218513,0.0,mesenchymal_tumor_class1,1
-258.6648707904177,203.52274920269872,0.0,mesenchymal_tumor_class1,1
367.2092759528325,-67.89794939846774,0.0,mesenchymal_tumor_class1,1
71.27765188517265,435.5807318659936,0.0,mesenchymal_tumor_class1,1
-79.83658056673562,203.9405490686047,0.0,mesenchymal_tumor_class1,1
-152.24527637461125,-495.57579784852965,0.0,mesenchymal_tumor_class1,1
-232.67175056154292,-100.16801523178941,0.0,mesenchymal_tumor_class1,1
411.068314257122,-259.35971175788296,0.0,mesenchymal_tumor_class1,1
-112.30559871715553,-409.71792540481823,0.0,mesenchymal_tumor_class1,1
172.8627049954937,-136.49670833391366,0.0,mesenchymal_tumor_class1,1
343.8025358462338,-53.2152683966234,0.0,mesenchymal_tumor_class1,1
-162.7599063332491,-402.21742305021746,0.0,mesenchymal_tumor_class1,1
129.62041887420844,165.56264710036942,0.0,mesenchymal_tumor_class1,1
-69.14289352270947,-366.39605835669363,0.0,mesenchymal_tumor_class1,1
431.42113629626374,316.4082939241954,0.0,mesenchymal_tumor_class1,1
-129.60450268884063,-106.89260354970725,0.0,mesenchymal_tumor_class1,1
-45.517305867302866,272.49951754063113,0.0,mesenchymal_tumor_class1,1
377.1469441918856,89.24453826151478,0.0,mesenchymal_tumor_class1,1
20.465230098302413,-479.03291268181755,0.0,mesenchymal_tumor_class1,1
266.37029403162956,290.04711190868875,0.0,mesenchymal_tumor_class1,1
366.0255096660983,-106.72349408017385,0.0,mesenchymal_tumor_class1,1
-398.4487687835856,459.02726243601194,0.0,mesenchymal_tumor_class1,1
306.2502859939559,412.5221583143167,0.0,mesenchymal_tumor_class1,1
-346.1939426977537,373.67671840090077,0.0,mesenchymal_tumor_class1,1
282.79380780808276,161.10611519737063,0.0,mesenchymal_tumor_class1,1
75.66455047718716,-81.50628788798184,0.0,mesenchymal_tumor_class1,1
48.0897593273819,-50.0618741706175,0.0,mesenchymal_tumor_class1,1
405.2589065978558,414.58131479628264,0.0,mesenchymal_tumor_class1,1
494.3597018102672,196.4599419457138,0.0,mesenchymal_tumor_class1,1
446.0043411395591,-97.45231610339948,0.0,mesenchymal_tumor_class1,1
396.0573619320659,47.126332731834054,0.0,mesenchymal_tumor_class1,1
443.7860228039144,165.10505677104356,0.0,mesenchymal_tumor_class1,1
-441.2832026548198,130.73604399233636,0.0,mesenchymal_tumor_class1,1
497.78168166435546,-192.282938048238,0.0,mesenchymal_tumor_class1,1
497.9905815973086,355.55216231325824,0.0,mesenchymal_tumor_class1,1
-220.4759735234257,114.7601729293541,0.0,mesenchymal_tumor_class1,1
484.3524002602296,-273.5151691194171,0.0,mesenchymal_tumor_class1,1
461.0053458487604,159.91240129478172,0.0,mesenchymal_tumor_class1,1
-142.3076081355582,367.2207157110654,0.0,mesenchymal_tumor_class1,1
-216.94456989493335,449.2487560506373,0.0,mesenchymal_tumor_class1,1
-143.37200303203332,-60.76550883049862,0.0,mesenchymal_tumor_class1,1
-432.7580958671635,52.468202445919815,0.0,mesenchymal_tumor_class1,1
140.0156774425874,364.8631307534523,0.0,mesenchymal_tumor_class1,1
-161.8845161380172,305.1376451605844,0.0,mesenchymal_tumor_class1,1
104.14457466978888,-14.628466495435077,0.0,mesenchymal_tumor_class1,1
103.04038930989395,437.82889304920275,0.0,mesenchymal_tumor_class1,1
181.7857164173463,284.0785423957442,0.0,mesenchymal_tumor_class1,1
-479.1637238303096,420.5996223885023,0.0,mesenchymal_tumor_class1,1
-79.62768063378252,-419.0885795401416,0.0,mesenchymal_tumor_class1,1
93.4707828574725,-294.9721765184538,0.0,mesenchymal_tumor_class1,1
365.47839079407845,-94.70677412744493,0.0,mesenchymal_tumor_class1,1
387.7709979249273,153.03859873904037,0.0,mesenchymal_tumor_class1,1
52.76513877918876,-70.28537720364557,0.0,mesenchymal_tumor_class1,1
-217.76027439503576,102.57434350709173,0.0,mesenchymal_tumor_class1,1
270.08075474551015,363.490359765475,0.0,mesenchymal_tumor_class1,1
464.67601609922156,150.3825853057799,0.0,mesenchymal_tumor_class1,1
101.33934699870485,177.64900036408278,0.0,mesenchymal_tumor_class1,1
34.94895878304851,-485.4590725240881,0.0,mesenchymal_tumor_class1,1
-177.2038445545757,-305.34753985512293,0.0,mesenchymal_tumor_class1,1
-255.88948596689838,218.29495874723705,0.0,mesenchymal_tumor_class1,1
496.2199059751349,-405.72893144700004,0.0,mesenchymal_tumor_class1,1
182.0642496612836,-60.8450897573378,0.0,mesenchymal_tumor_class1,1
311.9900603422377,162.0909291670065,0.0,mesenchymal_tumor_class1,1
-33.619957304832724,-56.90583387879428,0.0,mesenchymal_tumor_class1,1
278.66554722829596,-8.371416122697894,0.0,mesenchymal_tumor_class1,1
-483.70978427600255,-132.38834298583663,0.0,mesenchymal_tumor_class1,1
212.75264457367496,-34.37448396742752,0.0,mesenchymal_tumor_class1,1
-55.49476456977561,-78.73090306446255,0.0,mesenchymal_tumor_class1,1
205.2222993715095,-403.0132323186102,0.0,mesenchymal_tumor_class1,1
-410.2963792667811,-485.6480772253314,0.0,mesenchymal_tumor_class1,1
-78.62297143243677,227.96404135820774,0.0,mesenchymal_tumor_class1,1
-144.22749799555538,162.72757658172054,0.0,mesenchymal_tumor_class1,1
-140.9547323792907,-148.22494742685024,0.0,mesenchymal_tumor_class1,1
-312.23278216909756,228.81953632172986,0.0,mesenchymal_tumor_class1,1
-219.18278346228766,-368.27615775327126,0.0,mesenchymal_tumor_class1,1
-421.82566604261956,131.71091034611732,0.0,mesenchymal_tumor_class1,1
167.1328782630667,75.54667122930653,0.0,mesenchymal_tumor_class1,1
367.17943310526766,-117.14859549611742,0.0,mesenchymal_tumor_class1,1
-80.04548049968867,123.82245097317536,0.0,mesenchymal_tumor_class1,1
213.1008111285969,-437.2927165546233,0.0,mesenchymal_tumor_class1,1
-207.27548728396266,293.98636778723244,0.0,mesenchymal_tumor_class1,1
435.1813350894191,220.08552960112036,0.0,mesenchymal_tumor_class1,1
-266.54338254750485,188.55158734106192,0.0,mesenchymal_tumor_class1,1
-319.77307498711787,291.9073160735567,0.0,mesenchymal_tumor_class1,1
143.67640007719342,-125.83286413745213,0.0,mesenchymal_tumor_class1,1
327.66750292957306,205.6216961480842,0.0,mesenchymal_tumor_class1,1
470.7937998499899,174.51550136978676,0.0,mesenchymal_tumor_class1,1
-124.98880893216324,-496.0982466332294,0.0,mesenchymal_tumor_class1,1
-77.68789554207547,251.98753364781055,0.0,mesenchymal_tumor_class1,1
-388.1728816054657,-32.78286543064223,0.0,mesenchymal_tumor_class1,1
-154.30443285657725,313.5533281738367,0.0,mesenchymal_tumor_class1,1
265.8928084705939,-23.004359045267677,0.0,mesenchymal_tumor_class1,1
-104.59619642960178,176.43539122978382,0.0,mesenchymal_tumor_class1,1
-244.33035634349514,233.62423477965024,0.0,mesenchymal_tumor_class1,1
161.62189907944764,187.0992354262455,0.0,mesenchymal_tumor_class1,1
-474.43860629922824,328.6538090415868,0.0,mesenchymal_tumor_class1,1
-15.475505985480481,-72.00631474654472,0.0,mesenchymal_tumor_class1,1
3.633864071797916,-111.7370924710475,0.0,mesenchymal_tumor_class1,1
148.27219860216098,-52.46919720750526,0.0,mesenchymal_tumor_class1,1
63.03107834145396,-141.75899712115995,0.0,mesenchymal_tumor_class1,1
498.4083814632146,-450.7319455746041,0.0,mesenchymal_tumor_class1,1
123.86074929421659,-310.25171447159255,0.0,mesenchymal_tumor_class1,1
368.86058018474705,101.83821993382844,0.0,mesenchymal_tumor_class1,1
285.40008316206854,-183.23060762027166,0.0,mesenchymal_tumor_class1,1
-227.13092853035914,305.7345021118789,0.0,mesenchymal_tumor_class1,1
-66.10887068696252,123.56381296094764,0.0,mesenchymal_tumor_class1,1
192.18097498572513,110.99002652034392,0.0,mesenchymal_tumor_class1,1
-131.05685460365714,-3.1887082622907883,0.0,mesenchymal_tumor_class1,1
0.44067938237236604,196.2609896286159,0.0,mesenchymal_tumor_class1,1
467.222605758078,220.50332946702667,0.0,mesenchymal_tumor_class1,1
68.870328848285,284.0188567006146,0.0,mesenchymal_tumor_class1,1
-364.04991315731365,-218.32579635638723,0.0,mesenchymal_tumor_class1,1
111.12780099993438,169.6710124484465,0.0,mesenchymal_tumor_class1,1
-496.19583274476605,220.4535913877521,0.0,mesenchymal_tumor_class1,1
359.7286688299416,-288.8842356152501,0.0,mesenchymal_tumor_class1,1
-181.39179082949192,317.81090775973723,0.0,mesenchymal_tumor_class1,1
499.0052384145092,249.27183451942085,0.0,mesenchymal_tumor_class1,1
50.31802527888135,-129.8318057111253,0.0,mesenchymal_tumor_class1,1
311.44294147021776,-12.270881537821879,0.0,mesenchymal_tumor_class1,1
348.46796768218553,-41.288076986588635,0.0,mesenchymal_tumor_class1,1
218.2636237572941,-382.75988643801736,0.0,mesenchymal_tumor_class1,1
-23.47338913282664,-65.23198834935232,0.0,mesenchymal_tumor_class1,1
-3.797004971818467,-410.4341537463716,0.0,mesenchymal_tumor_class1,1
-179.5116914329143,282.4670286272491,0.0,mesenchymal_tumor_class1,1
185.6752342166153,133.7103811329539,0.0,mesenchymal_tumor_class1,1
-432.8973624891322,350.31971637357685,0.0,mesenchymal_tumor_class1,1
-363.96038461461944,271.7932368149326,0.0,mesenchymal_tumor_class1,1
291.9953524738727,365.0023973754211,0.0,mesenchymal_tumor_class1,1
33.377235477973045,-386.47034715189807,0.0,mesenchymal_tumor_class1,1
296.9890556330364,-5.337393286950942,0.0,mesenchymal_tumor_class1,1
161.02504212815313,68.52365443574138,0.0,mesenchymal_tumor_class1,1
450.86872529260916,218.73265384485308,0.0,mesenchymal_tumor_class1,1
205.47098976788232,-124.43025030191018,0.0,mesenchymal_tumor_class1,1
344.9863021329678,-27.301729094587927,0.0,mesenchymal_tumor_class1,1
443.8258132673342,131.15384385824245,0.0,mesenchymal_tumor_class1,1
17.42125964670049,-242.44876480453922,0.0,mesenchymal_tumor_class1,1
494.469125584671,463.682746656109,0.0,mesenchymal_tumor_class1,1
-233.78588353729265,10.041620824736924,0.0,mesenchymal_tumor_class1,1
301.6345922372785,68.57339251501594,0.0,mesenchymal_tumor_class1,1
-194.37342952014689,-373.55834177222744,0.0,mesenchymal_tumor_class1,1
-171.8520272246351,-394.6671826163423,0.0,mesenchymal_tumor_class1,1
-353.4258594242718,22.038445545756076,0.0,mesenchymal_tumor_class1,1
447.58601206048934,140.48470753014647,0.0,mesenchymal_tumor_class1,1
-164.92848658961907,387.7426472197408,0.0,mesenchymal_tumor_class1,1
-175.23421661530386,302.5413174224534,0.0,mesenchymal_tumor_class1,1
188.8684189060408,-248.10895822598195,0.0,mesenchymal_tumor_class1,1
20.664182415400546,-64.00843159919867,0.0,mesenchymal_tumor_class1,1
426.6860711493275,301.1188083552016,0.0,mesenchymal_tumor_class1,1
277.3823047830126,177.71863367506717,0.0,mesenchymal_tumor_class1,1
305.0565720913668,178.67360479713818,0.0,mesenchymal_tumor_class1,1
-361.36405687648846,-173.27304414950868,0.0,mesenchymal_tumor_class1,1
104.39326506616158,-288.86434038354025,0.0,mesenchymal_tumor_class1,1
-105.54121993581799,327.9176854683237,0.0,mesenchymal_tumor_class1,1
-192.4038015808751,302.25283656266095,0.0,mesenchymal_tumor_class1,1
-429.63454448872244,77.36708493075457,0.0,mesenchymal_tumor_class1,1
330.28372589941364,-259.34976414202805,0.0,mesenchymal_tumor_class1,1
290.4136815529421,74.46238110112154,0.0,mesenchymal_tumor_class1,1
28.244265696840444,-48.48020324968718,0.0,mesenchymal_tumor_class1,1
-144.94372633710884,315.65227511922217,0.0,mesenchymal_tumor_class1,1
-4.970823642697553,-58.895357049775896,0.0,mesenchymal_tumor_class1,1
-171.03632272453268,-172.2086492530335,0.0,mesenchymal_tumor_class1,1
482.78067695515415,124.56852216229345,0.0,mesenchymal_tumor_class1,1
-103.87002047219346,-496.7941818384387,0.0,mesenchymal_tumor_class1,1
-480.2878044219142,391.5625317080255,0.0,mesenchymal_tumor_class1,1
160.85593265861962,431.2037808898341,0.0,mesenchymal_tumor_class1,1
230.19081516732888,236.30014344462074,0.0,mesenchymal_tumor_class1,1
44.737412784278035,-468.03084954628923,0.0,mesenchymal_tumor_class1,1
15.68042687209163,-110.6030642635879,0.0,mesenchymal_tumor_class1,1
-304.8317559730459,438.16711198827,0.0,mesenchymal_tumor_class1,1
191.61396088199535,-137.82968885847123,0.0,mesenchymal_tumor_class1,1
64.81170157948247,196.11177539079222,0.0,mesenchymal_tumor_class1,1
-434.4790334100626,-498.1084608451892,0.0,mesenchymal_tumor_class1,1
298.1031886087861,437.9980025187365,0.0,mesenchymal_tumor_class1,1
84.52787620391018,-63.94874590406914,0.0,mesenchymal_tumor_class1,1
-143.0835221722411,93.53196069498028,0.0,mesenchymal_tumor_class1,1
-96.39936096515743,-315.15588908806217,0.0,mesenchymal_tumor_class1,1
45.46358874168618,-38.671854016747886,0.0,mesenchymal_tumor_class1,1
78.96715894101669,-379.89497307180386,0.0,mesenchymal_tumor_class1,1
280.386484771195,70.19485389936608,0.0,mesenchymal_tumor_class1,1
215.34897231180605,186.97986403598668,0.0,mesenchymal_tumor_class1,1
-365.70121738922836,15.65207616690509,0.0,mesenchymal_tumor_class1,1
413.91333239162566,91.68170414596739,0.0,mesenchymal_tumor_class1,1
-73.53973973057879,-425.7534821629299,0.0,mesenchymal_tumor_class1,1
108.68068749962697,81.68435021178482,0.0,mesenchymal_tumor_class1,1
498.60733378031284,128.46798757741738,0.0,mesenchymal_tumor_class1,1
401.7871886644929,-68.29585403266395,0.0,mesenchymal_tumor_class1,1
-176.7462542252499,239.08547588399495,0.0,mesenchymal_tumor_class1,1
-430.2115062083071,420.16192729088596,0.0,mesenchymal_tumor_class1,1
-54.350788746461205,-376.9703740104609,0.0,mesenchymal_tumor_class1,1
-204.80847855194548,261.5272972526674,0.0,mesenchymal_tumor_class1,1
311.26388438482945,-274.87799249153954,0.0,mesenchymal_tumor_class1,1
440.4834143400851,-486.61001167850094,0.0,mesenchymal_tumor_class1,1
237.860426991463,423.8524927730572,0.0,mesenchymal_tumor_class1,1
497.70210073751605,-326.8940757968538,0.0,mesenchymal_tumor_class1,1
441.0603760596697,345.3061179827032,0.0,mesenchymal_tumor_class1,1
51.83006288882757,-370.9122759548219,0.0,mesenchymal_tumor_class1,1
-145.71964037379172,413.93471976571357,0.0,mesenchymal_tumor_class1,1
491.70368837700664,-203.75253912894698,0.0,mesenchymal_tumor_class1,1
296.6309414622598,112.1439499595133,0.0,mesenchymal_tumor_class1,1
350.3978051580376,-9.405968171608379,0.0,mesenchymal_tumor_class1,1
-448.3559575276593,-191.85519056647695,0.0,mesenchymal_tumor_class1,1
23.698205251147442,384.1316626644092,0.0,mesenchymal_tumor_class1,1
-405.7005807418136,13.14527697146832,0.0,mesenchymal_tumor_class1,1
332.64131085702684,-222.04620468612285,0.0,mesenchymal_tumor_class1,1
238.95466473550277,126.77689288208296,0.0,mesenchymal_tumor_class1,1
300.91836389572507,77.03881360754269,0.0,mesenchymal_tumor_class1,1
-129.0374885851108,198.22066995203272,0.0,mesenchymal_tumor_class1,1
-455.62766471759716,-465.2753599544797,0.0,mesenchymal_tumor_class1,1
116.07176607982365,-197.01800319517423,0.0,mesenchymal_tumor_class1,1
33.17828316087491,-459.21726189884066,0.0,mesenchymal_tumor_class1,1
282.0676318506743,-95.58216432267682,0.0,mesenchymal_tumor_class1,1
-68.47640326043063,-428.89692877308096,0.0,mesenchymal_tumor_class1,1
408.84004830562264,-249.82989576888104,0.0,mesenchymal_tumor_class1,1
157.60306227406477,172.15791641217345,0.0,mesenchymal_tumor_class1,1
374.66004022815855,-13.902290538026705,0.0,mesenchymal_tumor_class1,1
-264.5439117606684,173.05320183911533,0.0,mesenchymal_tumor_class1,1
497.3837770301592,-273.03768355838156,0.0,mesenchymal_tumor_class1,1
60.325326828918946,386.43950954274794,0.0,mesenchymal_tumor_class1,1
-304.0160514729435,431.7310045301442,0.0,mesenchymal_tumor_class1,1
380.13122894835794,-112.42347796503611,0.0,mesenchymal_tumor_class1,1
419.0661974044681,-454.1937158921121,0.0,mesenchymal_tumor_class1,1
101.55819454751281,167.20400371642938,0.0,mesenchymal_tumor_class1,1
-108.575242771565,-273.17695018035033,0.0,mesenchymal_tumor_class1,1
-351.3965457898706,-204.08081045215891,0.0,mesenchymal_tumor_class1,1
98.03673853487533,-53.802177732063,0.0,mesenchymal_tumor_class1,1
286.7927493817557,409.7467734907974,0.0,mesenchymal_tumor_class1,1
158.56798101199092,29.121148034450584,0.0,mesenchymal_tumor_class1,1
481.6963868269693,44.261419365620554,0.0,mesenchymal_tumor_class1,1
-429.0078446898632,-438.12831628643556,0.0,mesenchymal_tumor_class1,1
-214.76604202270846,146.8611292931422,0.0,mesenchymal_tumor_class1,1
85.73153772235412,-356.15001402613836,0.0,mesenchymal_tumor_class1,1
24.82228584275208,139.8580077312871,0.0,mesenchymal_tumor_class1,1
67.05986276269175,364.1866928753186,0.0,mesenchymal_tumor_class1,1
-96.77737036764398,-487.3530985828626,0.0,mesenchymal_tumor_class1,1
-226.09637648144871,-474.7454902483521,0.0,mesenchymal_tumor_class1,1
453.74358627467757,168.02965583238688,0.0,mesenchymal_tumor_class1,1
189.57469963173924,133.90933345005203,0.0,mesenchymal_tumor_class1,1
476.9314788324682,-418.6011463632511,0.0,mesenchymal_tumor_class1,1
241.61067816876334,-293.50987698778226,0.0,mesenchymal_tumor_class1,1
-179.2132629572671,284.2575994811324,0.0,mesenchymal_tumor_class1,1
298.6602550966611,-1.0698660851954287,0.0,mesenchymal_tumor_class1,1
237.63163182680012,341.8344000493403,0.0,mesenchymal_tumor_class1,1
-235.10891644599542,-114.74127245922966,0.0,mesenchymal_tumor_class1,1
-65.95965644913889,226.43210851655192,0.0,mesenchymal_tumor_class1,1
231.4840052284669,94.26808426824346,0.0,mesenchymal_tumor_class1,1
-245.2654322338565,225.40750408349618,0.0,mesenchymal_tumor_class1,1
315.7999972146674,-8.063040031195726,0.0,mesenchymal_tumor_class1,1
322.5942188435698,365.4599877047468,0.0,mesenchymal_tumor_class1,1
-214.8058324861281,-219.2310293991839,0.0,mesenchymal_tumor_class1,1
163.72084602483312,380.6897875786109,0.0,mesenchymal_tumor_class1,1
47.76148800417002,-368.62432430819297,0.0,mesenchymal_tumor_class1,1
-140.52698489752964,416.2425666440523,0.0,mesenchymal_tumor_class1,1
-409.18224629103145,44.9677000913191,0.0,mesenchymal_tumor_class1,1
-211.04563369297279,-283.1046708035485,0.0,mesenchymal_tumor_class1,1
179.27891722190952,153.98362224525636,0.0,mesenchymal_tumor_class1,1
455.195938189494,126.886316656487,0.0,mesenchymal_tumor_class1,1
79.47448734961688,-62.416813062413325,0.0,mesenchymal_tumor_class1,1
-140.04949933649402,95.93928373186816,0.0,mesenchymal_tumor_class1,1
60.29548398135421,208.3075524289094,0.0,mesenchymal_tumor_class1,1
-107.97838582027049,196.1913563176313,0.0,mesenchymal_tumor_class1,1
472.15662322211244,9.176178245359893,0.0,mesenchymal_tumor_class1,1
-76.69313395658475,-158.76942023305276,0.0,mesenchymal_tumor_class1,1
271.70221612986006,-17.135265690871847,0.0,mesenchymal_tumor_class1,1
-255.49158133270203,-456.21308191065845,0.0,mesenchymal_tumor_class1,1
-272.3826330543359,128.49783042498223,0.0,mesenchymal_tumor_class1,1
292.4827856507633,54.34830184249745,0.0,mesenchymal_tumor_class1,1
-116.50349260792666,238.2996142314571,0.0,mesenchymal_tumor_class1,1
444.2834035966599,-427.02677699235824,0.0,mesenchymal_tumor_class1,1
-132.90711115267004,227.53629387644673,0.0,mesenchymal_tumor_class1,1
-32.13776254245147,-22.88498765500873,0.0,mesenchymal_tumor_class1,1
-336.7138647880263,-347.5950643909174,0.0,mesenchymal_tumor_class1,1
-90.78890562298938,154.69985058680982,0.0,mesenchymal_tumor_class1,1
236.84577017426227,314.0208661190172,0.0,mesenchymal_tumor_class1,1
431.7991456987503,165.53280425280457,0.0,mesenchymal_tumor_class1,1
473.589079905219,-448.69268432434797,0.0,mesenchymal_tumor_class1,1
191.09668485754025,196.85784657991007,0.0,mesenchymal_tumor_class1,1
-190.35459271476407,112.01463095339943,0.0,mesenchymal_tumor_class1,1
328.1449884906084,342.709790244572,0.0,mesenchymal_tumor_class1_class2,1
98.23569085197357,85.13617291343792,0.0,mesenchymal_tumor_class1_class2,1
175.37945180678548,-274.1418689182763,0.0,mesenchymal_tumor_class1_class2,1
-330.17828117135167,-140.92339738934766,0.0,mesenchymal_tumor_class1_class2,1
402.01598382915586,269.8932421866451,0.0,mesenchymal_tumor_class1_class2,1
419.6730019716175,-319.8014256923043,0.0,mesenchymal_tumor_class1_class2,1
61.13108371316639,44.04257181681271,0.0,mesenchymal_tumor_class1_class2,1
-495.81951443697494,424.60851157803006,0.0,mesenchymal_tumor_class1_class2,1
-196.67132878263072,-385.3263713285837,0.0,mesenchymal_tumor_class1_class2,1
-212.2791380589814,-41.96451486472233,0.0,mesenchymal_tumor_class1_class2,1
-201.3168653868728,-108.85228387312407,0.0,mesenchymal_tumor_class1_class2,1
