x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
313.1316445407748,234.1560552695745,0.0,other_tissue,,,,,0
167.23983563623233,334.6988169421114,0.0,other_tissue,,,,,0
-328.7784069357898,-349.11315813239423,0.0,other_tissue,,,,,0
283.3095547728709,269.2134019687528,0.0,other_tissue,,,,,0
-12.487428881061987,110.58611035852982,0.0,other_tissue,,,,,0
413.3962521448568,-349.44098257021585,0.0,other_tissue,,,,,0
-38.961735753635026,140.21945272283926,0.0,other_tissue,,,,,0
-44.36587194075685,381.25982118667025,0.0,other_tissue,,,,,0
63.55790661970559,-127.78199223336044,0.0,other_tissue,,,,,0
-444.4408290436197,-102.48984015172044,0.0,other_tissue,,,,,0
402.24028718504474,-80.3765917095638,0.0,other_tissue,,,,,0
250.09001174026912,-174.65095276799428,0.0,other_tissue,,,,,0
-539.6619073421838,-386.10764923688265,0.0,other_tissue,,,,,0
-527.6188295854784,-501.8197417140792,0.0,other_tissue,,,,,0
514.3463108462028,-120.49038201029538,0.0,other_tissue,,,,,0
257.51076492368827,416.2078930732412,0.0,other_tissue,,,,,0
-158.9057437008941,-168.28321141515397,0.0,other_tissue,,,,,0
-115.58324753905902,129.74893886029076,0.0,other_tissue,,,,,0
30.35823173485062,6.25846654023303,0.0,other_tissue,,,,,0
377.1468165808724,-53.1671633703603,0.0,other_tissue,,,,,0
233.74846021854975,523.2773412805925,0.0,other_tissue,,,,,0
-382.57141696017345,-94.84060326921345,0.0,other_tissue,,,,,0
-333.5864986905085,310.4596766910503,0.0,other_tissue,,,,,0
211.58554140702608,-207.10557211234536,0.0,other_tissue,,,,,0
-345.0206177187754,286.13112977512867,0.0,other_tissue,,,,,0
18.785035672356116,16.341551521719452,0.0,other_tissue,,,,,0
-544.8306059785064,-501.8197417140792,0.0,other_tissue,,,,,0
-144.33245732863725,-135.729251332069,0.0,other_tissue,,,,,0
400.5117583310756,43.94834281585827,0.0,other_tissue,,,,,0
-325.70877810891363,-407.0288088142329,0.0,other_tissue,,,,,0
-178.99244107288,-180.44251783617807,0.0,other_tissue,,,,,0
384.9549986453536,456.87799151088234,0.0,other_tissue,,,,,0
-390.71735753634977,527.6781360065022,0.0,other_tissue,,,,,0
-493.28667027905726,-197.88675155784347,0.0,other_tissue,,,,,0
-408.9861193895061,-329.87085703964607,0.0,other_tissue,,,,,0
-150.93861645443877,233.8381649056263,0.0,other_tissue,,,,,0
135.34152442879076,-100.38381649056264,0.0,other_tissue,,,,,0
-170.79683012733682,0.9040007224780312,0.0,other_tissue,,,,,0
428.55564887564344,-329.8509888918993,0.0,other_tissue,,,,,0
-532.4964598573107,488.1802582859207,0.0,other_tissue,,,,,0
-480.5710557211236,-361.342003070532,0.0,other_tissue,,,,,0
-524.3803215027546,301.10177910232096,0.0,other_tissue,,,,,0
50.99130316987271,-376.978235347241,0.0,other_tissue,,,,,0
-152.23004605797894,-405.2406755170234,0.0,other_tissue,,,,,0
230.46028176645893,408.96595321954305,0.0,other_tissue,,,,,0
-194.3703874288811,473.11026821999474,0.0,other_tissue,,,,,0
-308.1354014268943,67.05499864535352,0.0,other_tissue,,,,,0
373.1831211053915,-468.8386164544388,0.0,other_tissue,,,,,0
-125.56699178181162,340.0135464643728,0.0,other_tissue,,,,,0
292.9952767994221,-209.6188928023119,0.0,other_tissue,,,,,0
-202.8441524428791,-413.9528583039827,0.0,other_tissue,,,,,0
-373.1936512236973,-393.0714350221259,0.0,other_tissue,,,,,0
90.89647791926302,39.14025106113968,0.0,other_tissue,,,,,0
82.78033956470699,314.1551521719498,0.0,other_tissue,,,,,0
516.6311478370814,-330.5265059152895,0.0,other_tissue,,,,,0
123.3808994852344,62.93235798789851,0.0,other_tissue,,,,,0
484.0473855323761,-5.622685812336272,0.0,other_tissue,,,,,0
-278.5815316535718,67.40269123092207,0.0,other_tissue,,,,,0
326.1254131671634,-481.15686805743707,0.0,other_tissue,,,,,0
186.34305969475292,245.66964688882865,0.0,other_tissue,,,,,0
372.9347692585568,-210.42355278605623,0.0,other_tissue,,,,,0
497.4583852614468,456.93759595412257,0.0,other_tissue,,,,,0
179.82630723381192,246.18621873024472,0.0,other_tissue,,,,,0
390.21012372437474,376.2629820283573,0.0,other_tissue,,,,,0
-398.23745145850273,-415.3833649417503,0.0,other_tissue,,,,,0
193.84328546915924,142.1069267587825,0.0,other_tissue,,,,,0
-35.66362322767094,-420.8073692766188,0.0,other_tissue,,,,,0
324.66510430777566,-170.11108100785697,0.0,other_tissue,,,,,0
-131.1698094464012,-202.436557391854,0.0,other_tissue,,,,,0
-52.27339474397189,333.50672807730507,0.0,other_tissue,,,,,0
94.93964598573108,377.01797164273455,0.0,other_tissue,,,,,0
-267.10767632981134,170.04154249074315,0.0,other_tissue,,,,,0
-469.4150907613114,-242.94771064752103,0.0,other_tissue,,,,,0
300.91273367651036,423.876998103495,0.0,other_tissue,,,,,0
-254.82916102230655,-386.6738914476655,0.0,other_tissue,,,,,0
31.609925042897203,-183.56181703242115,0.0,other_tissue,,,,,0
127.01677052289348,51.478370811884815,0.0,other_tissue,,,,,0
352.2420933802945,-33.199674884855085,0.0,other_tissue,,,,,0
280.66709112255035,-422.10873295403235,0.0,other_tissue,,,,,0
504.2135554953492,471.6102230651133,0.0,other_tissue,,,,,0
-401.11833288178457,328.1721304072971,0.0,other_tissue,,,,,0
-92.04942653300829,199.58547819019236,0.0,other_tissue,,,,,0
-417.6486318070983,321.30768536078745,0.0,other_tissue,,,,,0
282.7135103404679,451.4440531021403,0.0,other_tissue,,,,,0
-330.36785875553153,155.4682561184865,0.0,other_tissue,,,,,0
532.1283030795629,-542.2514223787592,0.0,other_tissue,,,,,0
194.75722026551068,-460.39465366206093,0.0,other_tissue,,,,,0
394.60098437641113,390.9157409916012,0.0,other_tissue,,,,,0
173.34929106836444,245.58024022396808,0.0,other_tissue,,,,,0
-178.5652758963245,323.87067642012096,0.0,other_tissue,,,,,0
528.0553327914748,456.21240856136535,0.0,other_tissue,,,,,0
-527.9069177278064,-476.8852162918813,0.0,other_tissue,,,,,0
178.0878443059695,-159.65050121918182,0.0,other_tissue,,,,,0
-150.12402239682115,-196.01914566964695,0.0,other_tissue,,,,,0
-214.5365573918541,-158.32926939402148,0.0,other_tissue,,,,,0
-269.7104036846384,73.3730696288269,0.0,other_tissue,,,,,0
150.6797344892983,250.62674975164805,0.0,other_tissue,,,,,0
409.9292603630451,-76.97913844486595,0.0,other_tissue,,,,,0
191.17101959721856,-154.90201390770346,0.0,other_tissue,,,,,0
181.80318793461572,-414.18134200307054,0.0,other_tissue,,,,,0
277.69680303440794,-195.4529034588639,0.0,other_tissue,,,,,0
386.71332972094297,-255.74279779644183,0.0,other_tissue,,,,,0
-247.1004515488125,-371.0674613925765,0.0,other_tissue,,,,,0
543.850510250158,423.4200307053192,0.0,other_tissue,,,,,0
470.53704506457154,-53.31617447846122,0.0,other_tissue,,,,,0
241.79506005599205,-207.57247358439452,0.0,other_tissue,,,,,0
-374.395674162377,249.76248532466352,0.0,other_tissue,,,,,0
176.78648062855598,285.78343718956023,0.0,other_tissue,,,,,0
-214.9637225684097,417.1516300912128,0.0,other_tissue,,,,,0
-199.3274902917006,-84.3998916282851,0.0,other_tissue,,,,,0
424.6714259911496,65.98211866702798,0.0,other_tissue,,,,,0
294.22710195972184,-163.51485595592885,0.0,other_tissue,,,,,0
538.6847918359975,418.9397633884222,0.0,other_tissue,,,,,0
-128.70615912580155,-257.550799241398,0.0,other_tissue,,,,,0
-351.706249435564,370.95818657996927,0.0,other_tissue,,,,,0
-36.885514314097406,-171.55152171949794,0.0,other_tissue,,,,,0
-318.59598121556945,436.701887474036,0.0,other_tissue,,,,,0
-195.53267407206727,417.211234534453,0.0,other_tissue,,,,,0
-202.68520726090497,233.8381649056263,0.0,other_tissue,,,,,0
385.03447123634066,-64.38273277341284,0.0,other_tissue,,,,,0
455.7352749932269,449.3678316626029,0.0,other_tissue,,,,,0
528.8500587013456,462.3516662151178,0.0,other_tissue,,,,,0
416.85330985279506,415.2840242030163,0.0,other_tissue,,,,,0
-95.95351756524884,-279.20708028537894,0.0,other_tissue,,,,,0
455.7352749932269,-68.2868238056534,0.0,other_tissue,,,,,0
412.6114603088595,-383.5744603991692,0.0,other_tissue,,,,,0
-0.0499683915830928,-412.0653842680396,0.0,other_tissue,,,,,0
400.7501761040369,-367.421656281044,0.0,other_tissue,,,,,0
429.4596495981217,356.50410909419304,0.0,other_tissue,,,,,0
225.7515307504741,72.51873927571569,0.0,other_tissue,,,,,0
-159.01501851350133,-199.6550167073061,0.0,other_tissue,,,,,0
74.42578343718947,115.10611397092032,0.0,other_tissue,,,,,0
-493.9323850808273,401.008760046961,0.0,other_tissue,,,,,0
-198.95992955838528,-12.646076040820049,0.0,other_tissue,,,,,0
266.2328817845208,189.8997561636413,0.0,other_tissue,,,,,0
380.94163280050566,345.17926487853333,0.0,other_tissue,,,,,0
509.37927390950983,-454.732231554231,0.0,other_tissue,,,,,0
-100.20530118305794,305.62178271471146,0.0,other_tissue,,,,,0
-87.2910051476565,-361.6598934344803,0.0,other_tissue,,,,,0
-485.0513230380205,289.56831933532,0.0,other_tissue,,,,,0
-306.42674072067194,78.1910954574189,0.0,other_tissue,,,,,0
-543.7020951864897,295.00225774406204,0.0,other_tissue,,,,,0
227.05289442788776,-167.9454529034589,0.0,other_tissue,,,,,0
-277.60799241398,133.1861284204823,0.0,other_tissue,,,,,0
269.8488846744333,397.92919714621166,0.0,other_tissue,,,,,0
217.91354646437276,-3.8941569583672617,0.0,other_tissue,,,,,0
-366.0212498871128,308.59207080285387,0.0,other_tissue,,,,,0
166.2066919534002,321.3573557301545,0.0,other_tissue,,,,,0
346.54986905084445,129.55025738282313,0.0,other_tissue,,,,,0
111.89711008760048,-94.4531743881514,0.0,other_tissue,,,,,0
467.3581414250881,83.24753905897217,0.0,other_tissue,,,,,0
-497.6377946356002,283.12110539149285,0.0,other_tissue,,,,,0
-0.6658809717330314,359.86182606339753,0.0,other_tissue,,,,,0
-206.05285830398265,16.47069448207344,0.0,other_tissue,,,,,0
496.7630000903099,-442.2550347692586,0.0,other_tissue,,,,,0
428.55564887564344,-295.58836810259197,0.0,other_tissue,,,,,0
2.3044071164092657,-497.150726993588,0.0,other_tissue,,,,,0
-127.25578434028722,401.2769800415425,0.0,other_tissue,,,,,0
297.62455522441985,230.5897227490292,0.0,other_tissue,,,,,0
-476.5179535807822,-230.44071164092844,0.0,other_tissue,,,,,0
313.58861193895063,377.931906439086,0.0,other_tissue,,,,,0
-179.8269032782444,52.03467894879441,0.0,other_tissue,,,,,0
-140.34889370540958,241.32845660615908,0.0,other_tissue,,,,,0
-354.1102953129234,336.178993949246,0.0,other_tissue,,,,,0
-227.8283482344442,-291.1478370811885,0.0,other_tissue,,,,,0
162.9483157229297,-513.4426081459407,0.0,other_tissue,,,,,0
-334.321620157139,404.4161473855325,0.0,other_tissue,,,,,0
-261.42538607423467,313.51937144405315,0.0,other_tissue,,,,,0
-43.392332701165,110.4271651765556,0.0,other_tissue,,,,,0
282.6042355278606,-307.7377404497426,0.0,other_tissue,,,,,0
469.14627472229745,156.81929016526692,0.0,other_tissue,,,,,0
-151.14723200577987,288.24708751015976,0.0,other_tissue,,,,,0
-71.80378397904815,261.36548360877805,0.0,other_tissue,,,,,0
-16.520662873656647,28.590264607604013,0.0,other_tissue,,,,,0
-115.96074234624764,-108.39068003251153,0.0,other_tissue,,,,,0
-469.4846292784251,-452.4473945633523,0.0,other_tissue,,,,,0
-251.24296035401431,190.25738282308316,0.0,other_tissue,,,,,0
117.39065293958276,499.6441795358078,0.0,other_tissue,,,,,0
-319.3410367560734,238.5667840693579,0.0,other_tissue,,,,,0
306.26719949426547,435.8376230470512,0.0,other_tissue,,,,,0
-207.3939582768898,9.953942021132434,0.0,other_tissue,,,,,0
-117.67933712634334,269.0643908606521,0.0,other_tissue,,,,,0
-517.4761401607515,-341.0566242210783,0.0,other_tissue,,,,,0
-480.5809897949969,162.9088774496522,0.0,other_tissue,,,,,0
12.97360245642551,43.11388061049399,0.0,other_tissue,,,,,0
-337.7290074957104,296.3433577169692,0.0,other_tissue,,,,,0
133.89114964327632,428.128781721304,0.0,other_tissue,,,,,0
-347.583608778109,279.87266323489564,0.0,other_tissue,,,,,0
-278.5417953580783,153.88873837261815,0.0,other_tissue,,,,,0
-417.21153255666945,-16.62963966404766,0.0,other_tissue,,,,,0
139.82179174568762,-95.49625214485684,0.0,other_tissue,,,,,0
-124.25569403052477,-404.5651584936332,0.0,other_tissue,,,,,0
488.61705951413353,-151.1270658358169,0.0,other_tissue,,,,,0
-401.694509166441,-392.3363135554954,0.0,other_tissue,,,,,0
-131.89499683915835,99.40034317709753,0.0,other_tissue,,,,,0
449.6754899304615,-231.0168879255848,0.0,other_tissue,,,,,0
377.5441795358078,414.03233089496973,0.0,other_tissue,,,,,0
437.3572383274632,-20.245642553960124,0.0,other_tissue,,,,,0
165.98814232818563,339.40756795809625,0.0,other_tissue,,,,,0
-287.1347692585569,31.947981576808388,0.0,other_tissue,,,,,0
543.7511695114241,-25.39149282037397,0.0,other_tissue,,,,,0
437.5956561004244,349.17276257563447,0.0,other_tissue,,,,,0
329.6520093922153,372.52777025196417,0.0,other_tissue,,,,,0
-505.2671633703605,-484.1370902194528,0.0,other_tissue,,,,,0
-519.8007134471237,-179.37957193172588,0.0,other_tissue,,,,,0
-63.90619524970657,182.836629639664,0.0,other_tissue,,,,,0
-521.559044522713,191.79716427345795,0.0,other_tissue,,,,,0
-147.91865799692948,328.38074595863816,0.0,other_tissue,,,,,0
-481.84261717691686,-491.78632710195984,0.0,other_tissue,,,,,0
-199.36722658719412,-319.5592883590717,0.0,other_tissue,,,,,0
-278.44245461934435,76.60164363767717,0.0,other_tissue,,,,,0
379.93829133929376,-399.12128601101784,0.0,other_tissue,,,,,0
-492.09458141425097,147.41172220717067,0.0,other_tissue,,,,,0
-119.53700894066652,-170.81640025286737,0.0,other_tissue,,,,,0
151.34531743881507,-154.6238598392486,0.0,other_tissue,,,,,0
321.39679400343175,333.2484421565971,0.0,other_tissue,,,,,0
-20.524094644631077,-9.496974622956827,0.0,other_tissue,,,,,0
-234.03714440531024,-433.7017971642735,0.0,other_tissue,,,,,0
-127.54387248261544,-230.0930190553599,0.0,other_tissue,,,,,0
460.8016526686536,-95.30750474126256,0.0,other_tissue,,,,,0
-207.54296938499056,5.712092477196734,0.0,other_tissue,,,,,0
-131.71618350943743,229.0698094464012,0.0,other_tissue,,,,,0
-163.89264878533368,288.64445046509536,0.0,other_tissue,,,,,0
-392.65450194166,-87.98609229657734,0.0,other_tissue,,,,,0
-47.55470965411371,252.76257563442607,0.0,other_tissue,,,,,0
-155.68710376591707,-384.14070260995214,0.0,other_tissue,,,,,0
-66.7076040820013,261.53436286462556,0.0,other_tissue,,,,,0
307.95599205274084,234.1957915650681,0.0,other_tissue,,,,,0
-448.4740630362143,473.1400704416146,0.0,other_tissue,,,,,0
-318.45690418134205,-370.123724374605,0.0,other_tissue,,,,,0
266.6004425178362,-87.79734489298295,0.0,other_tissue,,,,,0
-254.58080917547193,182.76709112255037,0.0,other_tissue,,,,,0
336.66546554682566,215.03296306330708,0.0,other_tissue,,,,,0
98.71459405761766,317.93010024383636,0.0,other_tissue,,,,,0
-147.82925133206908,-211.66531202022944,0.0,other_tissue,,,,,0
207.2344170504831,149.8555043800235,0.0,other_tissue,,,,,0
221.6586923146392,178.0086697371985,0.0,other_tissue,,,,,0
-58.442454619344346,491.4088322947712,0.0,other_tissue,,,,,0
-45.9950600559921,-260.72970288088146,0.0,other_tissue,,,,,0
-199.25795177458684,55.04470333243023,0.0,other_tissue,,,,,0
-485.87585116951146,-366.4679851891989,0.0,other_tissue,,,,,0
-63.608173033504954,-460.39465366206093,0.0,other_tissue,,,,,0
335.9998825973088,-55.21358258827786,0.0,other_tissue,,,,,0
91.01568680574373,217.71516300912128,0.0,other_tissue,,,,,0
-370.5015172040098,178.743791203829,0.0,other_tissue,,,,,0
301.7869321773684,-501.1243565429422,0.0,other_tissue,,,,,0
-88.88045696739817,-12.059965682290226,0.0,other_tissue,,,,,0
-32.97148920798338,298.2208976790391,0.0,other_tissue,,,,,0
-59.40605978506284,175.0582497968029,0.0,other_tissue,,,,,0
-337.4011830578886,272.7399981938047,0.0,other_tissue,,,,,0
17.771760137270803,25.82859207080287,0.0,other_tissue,,,,,0
193.3664499232366,-217.97344892982937,0.0,other_tissue,,,,,0
348.9141786327102,-226.33793913122017,0.0,other_tissue,,,,,0
99.24109997290692,-459.9972907071256,0.0,other_tissue,,,,,0
-373.879102320961,309.54574189469884,0.0,other_tissue,,,,,0
513.4522441975979,-360.8353653029893,0.0,other_tissue,,,,,0
-261.8525512507902,357.8054727716067,0.0,other_tissue,,,,,0
488.2196965591981,104.25810530118304,0.0,other_tissue,,,,,0
-301.76766007405405,-97.23471507269936,0.0,other_tissue,,,,,0
-274.3794184051296,-147.21304072970298,0.0,other_tissue,,,,,0
523.9823625033865,385.2235166621512,0.0,other_tissue,,,,,0
327.7943375778922,484.17682651494624,0.0,other_tissue,,,,,0
-276.3364309581866,145.74279779644178,0.0,other_tissue,,,,,0
58.441858574911976,281.57138986724465,0.0,other_tissue,,,,,0
423.5786778650772,-330.68545109726364,0.0,other_tissue,,,,,0
-190.43649417502036,121.0069538517114,0.0,other_tissue,,,,,0
-203.60907613112985,-301.21105391492824,0.0,other_tissue,,,,,0
-175.45591077395477,-92.38688702248707,0.0,other_tissue,,,,,0
-147.20340467804573,-378.6074234624763,0.0,other_tissue,,,,,0
-267.6540503928476,132.92784249977433,0.0,other_tissue,,,,,0
-517.6946897859659,-306.098618260634,0.0,other_tissue,,,,,0
-62.06839158313011,-401.4657274451369,0.0,other_tissue,,,,,0
-178.66461663505828,-318.45660615912584,0.0,other_tissue,,,,,0
-155.50829043619615,222.0265510701707,0.0,other_tissue,,,,,0
-285.6744603991692,-459.9972907071256,0.0,other_tissue,,,,,0
-532.3971191185767,-286.3596134742166,0.0,other_tissue,,,,,0
-194.53926668472863,-7.023390228483777,0.0,other_tissue,,,,,0
-373.08437641109015,-371.2264065745508,0.0,other_tissue,,,,,0
541.5656732592794,-478.07730515668754,0.0,other_tissue,,,,,0
22.14275264156049,543.9193533821008,0.0,other_tissue,,,,,0
-88.22480809175477,-170.369366928565,0.0,other_tissue,,,,,0
117.13236701887467,-485.8258827779284,0.0,other_tissue,,,,,0
-226.58658900027095,-307.45958638128786,0.0,other_tissue,,,,,0
123.33122911586736,-508.47557120924773,0.0,other_tissue,,,,,0
85.18438544206629,375.974893886029,0.0,other_tissue,,,,,0
-448.48399711008767,114.76835545922506,0.0,other_tissue,,,,,0
334.0130678226317,-215.36078750112893,0.0,other_tissue,,,,,0
115.14555224419746,128.39790481351042,0.0,other_tissue,,,,,0
-54.558231734850494,254.2228844938137,0.0,other_tissue,,,,,0
-317.7615190102051,102.68852162918802,0.0,other_tissue,,,,,0
214.20813690959992,-187.05861103585303,0.0,other_tissue,,,,,0
178.56467985189192,-150.77937325024834,0.0,other_tissue,,,,,0
119.05957735031154,-140.56714530840782,0.0,other_tissue,,,,,0
-336.3779734489299,-120.91754718685092,0.0,other_tissue,,,,,0
308.85999277521887,329.5827688973178,0.0,other_tissue,,,,,0
-478.4153616905989,-507.3828230831754,0.0,other_tissue,,,,,0
-275.6807820825432,455.75544116318974,0.0,other_tissue,,,,,0
-535.9237153436287,-325.7780186038111,0.0,other_tissue,,,,,0
-187.8635690418135,-286.3298112525964,0.0,other_tissue,,,,,0
-267.1275444775581,-408.2904361961528,0.0,other_tissue,,,,,0
238.7552334507361,-135.25241578614646,0.0,other_tissue,,,,,0
488.0210150817305,40.43168066467979,0.0,other_tissue,,,,,0
308.70104759324477,-278.08452993768634,0.0,other_tissue,,,,,0
58.84915560372076,59.37595954122639,0.0,other_tissue,,,,,0
421.8402149372347,-481.7529124898401,0.0,other_tissue,,,,,0
-346.7392124988712,313.8670640296216,0.0,other_tissue,,,,,0
86.12812246003796,393.021764652759,0.0,other_tissue,,,,,0
405.90596044432414,472.3155423101237,0.0,other_tissue,,,,,0
-154.27646527589644,-302.9495168427708,0.0,other_tissue,,,,,0
222.70177007134475,260.24293326108545,0.0,other_tissue,,,,,0
300.9425358981307,86.04894789126706,0.0,other_tissue,,,,,0
290.01505463740625,-170.89587284385442,0.0,other_tissue,,,,,0
-274.4290887744966,507.8497245552244,0.0,other_tissue,,,,,0
-100.39404858665227,142.87185044703335,0.0,other_tissue,,,,,0
-122.47749480718863,311.3636774135283,0.0,other_tissue,,,,,0
368.8518648965953,-274.45859297390047,0.0,other_tissue,,,,,0
-154.6638941569584,-310.5192811342906,0.0,other_tissue,,,,,0
371.752614467624,417.1019597218459,0.0,other_tissue,,,,,0
16.559803124717632,206.39031879346155,0.0,other_tissue,,,,,0
433.63196062494353,-96.64860471416966,0.0,other_tissue,,,,,0
-544.7670279057166,-530.5292152081641,0.0,other_tissue,,,,,0
-307.3108732954033,324.31770974442327,0.0,other_tissue,,,,,0
230.23179806737107,-257.679942201752,0.0,other_tissue,,,,,0
131.1592793280953,168.5414973358619,0.0,other_tissue,,,,,0
60.190255576627806,214.85414973358615,0.0,other_tissue,,,,,0
444.9766729883502,-311.8901833288179,0.0,other_tissue,,,,,0
265.7361780908517,6.437279869953954,0.0,other_tissue,,,,,0
-413.6054637406304,-497.84611216472496,0.0,other_tissue,,,,,0
-171.4226767813601,-162.86914115415885,0.0,other_tissue,,,,,0
-214.0199855504381,-361.212860110178,0.0,other_tissue,,,,,0
-269.2236340648425,-152.95493542851983,0.0,other_tissue,,,,,0
-310.6586561907343,448.39429242301105,0.0,other_tissue,,,,,0
104.36708209157416,291.2471778199224,0.0,other_tissue,,,,,0
262.9347692585569,-128.06014630181522,0.0,other_tissue,,,,,0
376.6997832565699,-171.53165357175118,0.0,other_tissue,,,,,0
-52.07471326650415,-429.5294861374515,0.0,other_tissue,,,,,0
480.0737559830219,282.6244016978236,0.0,other_tissue,,,,,0
-203.4203287275355,139.45452903458863,0.0,other_tissue,,,,,0
-122.0900659261266,439.51323038020416,0.0,other_tissue,,,,,0
-170.95577530931098,103.65212679490652,0.0,other_tissue,,,,,0
189.59150185135013,330.7152533188838,0.0,other_tissue,,,,,0
388.83922152984735,270.83265601011465,0.0,other_tissue,,,,,0
-294.82374243655744,-261.286011017791,0.0,other_tissue,,,,,0
-449.4277341280593,138.23263794816216,0.0,other_tissue,,,,,0
353.76200668292245,361.1830578885578,0.0,other_tissue,,,,,0
529.4461031337486,388.8097173304435,0.0,other_tissue,,,,,0
-137.9845841235438,-377.9418405129595,0.0,other_tissue,,,,,0
495.2728890093021,111.57951774586844,0.0,other_tissue,,,,,0
324.89358800686364,-489.0047864174119,0.0,other_tissue,,,,,0
398.42560281766464,210.8109816671182,0.0,other_tissue,,,,,0
-401.8832565700353,-34.32222523254768,0.0,other_tissue,,,,,0
463.6825340919354,520.4163280050575,0.0,other_tissue,,,,,0
321.93323399259464,272.10421746590805,0.0,other_tissue,,,,,0
-537.1297119118577,-502.2171046690149,0.0,other_tissue,,,,,0
476.6961708660707,94.4531743881514,0.0,other_tissue,,,,,0
-505.1181522622596,464.6663054276167,0.0,other_tissue,,,,,0
392.2962792377856,-396.1211957012553,0.0,other_tissue,,,,,0
-12.775517023390307,-20.29531292332706,0.0,other_tissue,,,,,0
-513.3236972816762,-487.6140160751378,0.0,other_tissue,,,,,0
-335.06667569764295,353.7424365573919,0.0,other_tissue,,,,,0
106.88040278154062,-360.1300460579789,0.0,other_tissue,,,,,0
-139.63364038652583,-100.5129594509167,0.0,other_tissue,,,,,0
-309.33742436557395,32.42481712273093,0.0,other_tissue,,,,,0
155.3090129142961,227.082994671724,0.0,other_tissue,,,,,0
381.9946446310846,-425.1783617809085,0.0,other_tissue,,,,,0
-76.41319425629911,-266.8689605346338,0.0,other_tissue,,,,,0
426.0125259640567,345.20906710015356,0.0,other_tissue,,,,,0
218.30097534543484,-385.809627020681,0.0,other_tissue,,,,,0
-468.5309581865801,-210.264607604082,0.0,other_tissue,,,,,0
-288.93283662963967,106.70188747403596,0.0,other_tissue,,,,,0
94.9297119118578,-366.5077214846925,0.0,other_tissue,,,,,0
-111.55994762033782,-7.112796893344125,0.0,other_tissue,,,,,0
7.420455161202881,154.91194798157676,0.0,other_tissue,,,,,0
-469.3952226135646,-458.70586110358533,0.0,other_tissue,,,,,0
345.72534091935336,324.5064571480176,0.0,other_tissue,,,,,0
357.87471326650405,-77.79373250248358,0.0,other_tissue,,,,,0
-246.4150004515489,214.744874920979,0.0,other_tissue,,,,,0
468.45088955116057,182.02203558204644,0.0,other_tissue,,,,,0
451.8609861826064,11.821547909328956,0.0,other_tissue,,,,,0
445.5528492730065,365.464643727987,0.0,other_tissue,,,,,0
-68.35666034498331,-353.3450736024565,0.0,other_tissue,,,,,0
-353.9811523525693,328.4403504018784,0.0,other_tissue,,,,,0
-413.8836178090852,-442.8212769800416,0.0,other_tissue,,,,,0
325.8273909509618,285.2966675697643,0.0,other_tissue,,,,,0
-278.4523886932178,92.09879888015882,0.0,other_tissue,,,,,0
-453.2622866431862,-154.40531021403422,0.0,other_tissue,,,,,0
182.478704958006,-143.35862006682925,0.0,other_tissue,,,,,0
186.601345615461,-498.24347511966056,0.0,other_tissue,,,,,0
-60.12131310394659,189.8500857942744,0.0,other_tissue,,,,,0
78.82657816309938,293.56181703242123,0.0,other_tissue,,,,,0
432.54914657274446,134.36828321141513,0.0,other_tissue,,,,,0
197.6977061320329,-203.91673439898852,0.0,other_tissue,,,,,0
-181.12826695565792,248.24257202203555,0.0,other_tissue,,,,,0
-163.3562087961709,-133.11658990336855,0.0,other_tissue,,,,,0
-313.39052650591543,361.88837713356816,0.0,other_tissue,,,,,0
392.614169601734,278.0845299376863,0.0,other_tissue,,,,,0
372.1102411270658,-59.26668472861911,0.0,other_tissue,,,,,0
-159.72033775851173,42.89533098527954,0.0,other_tissue,,,,,0
473.51726722658714,115.14585026641372,0.0,other_tissue,,,,,0
-353.8122730967218,207.3539239591801,0.0,other_tissue,,,,,0
243.02688521629184,142.6533008218189,0.0,other_tissue,,,,,0
210.80074957102877,-392.6740720671904,0.0,other_tissue,,,,,0
-223.84478461121657,384.5778018603811,0.0,other_tissue,,,,,0
53.35561275173848,281.7700713447123,0.0,other_tissue,,,,,0
-190.66497787410816,-116.53662060868788,0.0,other_tissue,,,,,0
106.4433035311116,-341.7122730967218,0.0,other_tissue,,,,,0
-207.57277160661073,297.5056443601553,0.0,other_tissue,,,,,0
-171.9193804750294,237.8117944549806,0.0,other_tissue,,,,,0
-488.96534814413445,378.13058791655374,0.0,other_tissue,,,,,0
-4.202411270658445,116.01011469339836,0.0,other_tissue,,,,,0
-75.59860019868148,-12.228844938137854,0.0,other_tissue,,,,,0
-152.13070531924507,-218.966856317168,0.0,other_tissue,,,,,0
-546.1537252777025,317.22478099882596,0.0,other_tissue,,,,,0
-168.24377314187666,-382.362503386616,0.0,other_tissue,,,,,0
288.6342183690058,-179.44911044883952,0.0,other_tissue,,,,,0
429.8669466269304,122.83482344441438,0.0,other_tissue,,,,,0
512.0614738553237,-508.97227490291704,0.0,other_tissue,,,,,0
-187.41653571751107,398.8431319425629,0.0,other_tissue,,,,,0
-127.37499322676786,-88.53246635961347,0.0,other_tissue,,,,,0
51.259523164454095,327.8542400433487,0.0,other_tissue,,,,,0
543.6518287726905,-226.38760950058696,0.0,other_tissue,,,,,0
255.41467533640375,-238.7058611035854,0.0,other_tissue,,,,,0
91.34351124356544,-484.4351124356542,0.0,other_tissue,,,,,0
209.16162738192008,-259.0210421746591,0.0,other_tissue,,,,,0
