x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-381.5180967311533,-424.4359270110267,0.0,other_tissue,,,,,0
445.0074163266483,-282.49746911022964,0.0,other_tissue,,,,,0
-294.2309621951134,491.9369180071193,0.0,other_tissue,,,,,0
-480.5779668038661,100.07172924099132,0.0,other_tissue,,,,,0
-360.3073031692998,432.5794808670694,0.0,other_tissue,,,,,0
-310.42468280673927,267.4234002243277,0.0,other_tissue,,,,,0
-388.700955628212,-293.61450798410044,0.0,other_tissue,,,,,0
357.33282467168,204.43678140364784,0.0,other_tissue,,,,,0
-185.7230992992986,395.9598157293682,0.0,other_tissue,,,,,0
-410.0409015630417,-493.30394620108234,0.0,other_tissue,,,,,0
405.61594256892033,-148.30815358800197,0.0,other_tissue,,,,,0
-366.0496163677782,-278.6825067084724,0.0,other_tissue,,,,,0
-313.5740137477733,488.68525864749654,0.0,other_tissue,,,,,0
118.5598914325284,408.0802691932845,0.0,other_tissue,,,,,0
-282.1403131249608,-401.1884998753184,0.0,other_tissue,,,,,0
35.21687167122195,381.32585839137744,0.0,other_tissue,,,,,0
385.9748470786232,305.05641474999584,0.0,other_tissue,,,,,0
-385.3131895370681,491.8494917854124,0.0,other_tissue,,,,,0
-485.4062785935902,356.80677712174986,0.0,other_tissue,,,,,0
-457.6782575954013,-342.9209100672289,0.0,other_tissue,,,,,0
-310.2061172524719,-308.46703087635854,0.0,other_tissue,,,,,0
-316.93197544515334,409.0538793895664,0.0,other_tissue,,,,,0
284.50082111104825,377.7294615438874,0.0,other_tissue,,,,,0
-338.41100855088047,-389.69393868044034,0.0,other_tissue,,,,,0
-98.16772521938508,463.81448553145697,0.0,other_tissue,,,,,0
80.84739852349048,469.9343210509428,0.0,other_tissue,,,,,0
433.32409397126673,357.00547308017485,0.0,other_tissue,,,,,0
477.53394472079754,-358.9556739121149,0.0,other_tissue,,,,,0
-138.08574326693895,-293.52509480280924,0.0,other_tissue,,,,,0
-489.7934853556111,56.000965662357885,0.0,other_tissue,,,,,0
-334.2781326156435,472.7160644688907,0.0,other_tissue,,,,,0
-430.06945417226734,-397.2046459089,0.0,other_tissue,,,,,0
-493.14647965403054,496.87411518206,0.0,other_tissue,,,,,0
161.99482794420237,294.8931164765644,0.0,other_tissue,,,,,0
-192.60791425871992,-318.92837308742725,0.0,other_tissue,,,,,0
410.23562360229823,-381.2493604473839,0.0,other_tissue,,,,,0
-489.0533429104785,36.77713168475293,0.0,other_tissue,,,,,0
203.29378290280908,316.30260599684266,0.0,other_tissue,,,,,0
487.5184166316467,103.86682204690612,0.0,other_tissue,,,,,0
-438.235858063529,299.135275188935,0.0,other_tissue,,,,,0
331.2142409367324,318.91545785012966,0.0,other_tissue,,,,,0
-360.8934562466531,483.9622557157376,0.0,other_tissue,,,,,0
441.1129755415211,-342.68247491711907,0.0,other_tissue,,,,,0
-361.4001309406365,440.27894925603266,0.0,other_tissue,,,,,0
438.281558133967,-207.69837556119205,0.0,other_tissue,,,,,0
-104.67501785779916,80.78828647585885,0.0,other_tissue,,,,,0
-338.5600305196991,-373.9472839752703,0.0,other_tissue,,,,,0
-356.9692110677622,298.2510781739444,0.0,other_tissue,,,,,0
452.4883191613442,-266.4527704674224,0.0,other_tissue,,,,,0
456.97884782174606,-290.9221777474436,0.0,other_tissue,,,,,0
-361.5491529094552,-393.7970102219136,0.0,other_tissue,,,,,0
-401.9341064593075,346.98126197764077,0.0,other_tissue,,,,,0
-317.8757812476714,389.1445443553956,0.0,other_tissue,,,,,0
-489.30767373726223,474.51426289263566,0.0,other_tissue,,,,,0
-187.67031969186215,388.955783194892,0.0,other_tissue,,,,,0
421.42220606161777,-360.32667602524646,0.0,other_tissue,,,,,0
108.21776679651464,495.5909366825525,0.0,other_tissue,,,,,0
-326.1117287243818,472.040498210246,0.0,other_tissue,,,,,0
-225.94909608241105,467.8778178812453,0.0,other_tissue,,,,,0
437.92390540880217,-197.94240400253145,0.0,other_tissue,,,,,0
-481.3429462438019,478.6670084237153,0.0,other_tissue,,,,,0
60.500932380785,476.4118092955931,0.0,other_tissue,,,,,0
267.5421210594867,281.09368216395785,0.0,other_tissue,,,,,0
-381.994967031373,-362.1149396510702,0.0,other_tissue,,,,,0
-477.2100703085648,-335.21150688034436,0.0,other_tissue,,,,,0
-347.9583493531949,-390.7370924621709,0.0,other_tissue,,,,,0
-485.7539965208337,179.88789574025668,0.0,other_tissue,,,,,0
-444.7431507019431,178.40761084999144,0.0,other_tissue,,,,,0
-485.356604603984,-480.5874048618915,0.0,other_tissue,,,,,0
-403.2554345828328,-421.2269872824653,0.0,other_tissue,,,,,0
445.8816785437176,178.32813246662147,0.0,other_tissue,,,,,0
333.00250456255606,-305.009721199766,0.0,other_tissue,,,,,0
-362.53269790365823,396.605577594249,0.0,other_tissue,,,,,0
464.9068165628978,-491.7541177253686,0.0,other_tissue,,,,,0
317.59363298670837,258.2734513388631,0.0,other_tissue,,,,,0
-230.68799469084388,456.53227865518613,0.0,other_tissue,,,,,0
-437.6695745820182,257.8363202303284,0.0,other_tissue,,,,,0
-441.6434937505153,213.41783872445137,0.0,other_tissue,,,,,0
-207.88763346159143,425.6151875242781,0.0,other_tissue,,,,,0
-355.0319254731198,461.1420248906426,0.0,other_tissue,,,,,0
-397.2150774467171,-363.4859417642016,0.0,other_tissue,,,,,0
262.70387447184146,292.79687411518205,0.0,other_tissue,,,,,0
298.518820977922,425.12838242613714,0.0,other_tissue,,,,,0
477.69290148753737,-201.9262579689498,0.0,other_tissue,,,,,0
-477.746549396312,310.61990158589174,0.0,other_tissue,,,,,0
392.9093360276505,211.47061833188775,0.0,other_tissue,,,,,0
-8.486304384325592,340.6329261059665,0.0,other_tissue,,,,,0
-250.6171993208571,-404.81470111657205,0.0,other_tissue,,,,,0
468.33432184572666,-273.99328208964573,0.0,other_tissue,,,,,0
481.1502111641299,-457.6479564617417,0.0,other_tissue,,,,,0
-393.7279633763609,492.66215825537006,0.0,other_tissue,,,,,0
-247.72617312577543,329.48608283833187,0.0,other_tissue,,,,,0
-462.208525447488,474.44471930718703,0.0,other_tissue,,,,,0
124.81881412291148,396.15851168779307,0.0,other_tissue,,,,,0
310.5995352501534,421.2736808326952,0.0,other_tissue,,,,,0
402.08908930687903,-262.76696043864126,0.0,other_tissue,,,,,0
-413.6571680063741,349.1073087327866,0.0,other_tissue,,,,,0
-258.71405962667006,242.46718784616564,0.0,other_tissue,,,,,0
432.39022296667,368.1721859436518,0.0,other_tissue,,,,,0
-342.5736888798813,-346.67626368145875,0.0,other_tissue,,,,,0
-397.6025345656456,-290.5645250222789,0.0,other_tissue,,,,,0
-297.2213363694075,-262.00198099870556,0.0,other_tissue,,,,,0
-322.91272379374163,-394.22420653252715,0.0,other_tissue,,,,,0
448.7925743346417,-250.52728939967005,0.0,other_tissue,,,,,0
464.2312503042534,-305.6554830646468,0.0,other_tissue,,,,,0
458.37965432864144,-121.45439480688248,0.0,other_tissue,,,,,0
-199.770903559936,317.41530336402207,0.0,other_tissue,,,,,0
-294.24089699303465,-340.51668897028804,0.0,other_tissue,,,,,0
-417.4721304081313,199.9462527432462,0.0,other_tissue,,,,,0
-401.71554090504014,-426.9991048747075,0.0,other_tissue,,,,,0
381.6532099828826,-311.1891655067791,0.0,other_tissue,,,,,0
-115.1264252709467,150.14311076405545,0.0,other_tissue,,,,,0
-494.6496145795145,-331.9826975559404,0.0,other_tissue,,,,,0
-441.0474058752407,-290.87250375783736,0.0,other_tissue,,,,,0
-310.02729088988957,-338.59927297148823,0.0,other_tissue,,,,,0
-193.33315450697063,285.6040804202023,0.0,other_tissue,,,,,0
472.32811061006623,-194.67385548644256,0.0,other_tissue,,,,,0
-331.56593278314415,-314.67627957713535,0.0,other_tissue,,,,,0
456.650999490345,-277.9274620664579,0.0,other_tissue,,,,,0
430.18469782815407,206.364132200369,0.0,other_tissue,,,,,0
-379.7298331053297,-397.0456891421601,0.0,other_tissue,,,,,0
389.5911135219555,-190.38202278446556,0.0,other_tissue,,,,,0
480.0275789990295,-190.90856707429143,0.0,other_tissue,,,,,0
-484.8996038996068,299.3041667535962,0.0,other_tissue,,,,,0
-256.0813381775407,-193.0842878190437,0.0,other_tissue,,,,,0
-379.60068073235345,-318.6104595539475,0.0,other_tissue,,,,,0
-218.60728041861256,472.1696505832224,0.0,other_tissue,,,,,0
-406.18619996959944,497.6279676483241,0.0,other_tissue,,,,,0
398.6615840240504,-277.9870708539854,0.0,other_tissue,,,,,0
-358.8667574707196,413.68349522086544,0.0,other_tissue,,,,,0
458.5286762974599,-265.9262261775965,0.0,other_tissue,,,,,0
-286.00494951632425,-98.2566416607803,0.0,other_tissue,,,,,0
-219.650434200343,461.03274211350913,0.0,other_tissue,,,,,0
-327.53240482711954,-395.0984687495965,0.0,other_tissue,,,,,0
426.00214790331063,111.20863771070468,0.0,other_tissue,,,,,0
-473.1268683629339,214.05366579141096,0.0,other_tissue,,,,,0
84.264969008398,389.7306974327489,0.0,other_tissue,,,,,0
-358.5289743413973,-322.1571824118312,0.0,other_tissue,,,,,0
-438.0967708926316,444.91849988525314,0.0,other_tissue,,,,,0
-337.36785476915,-381.8454483226585,0.0,other_tissue,,,,,0
-353.9589672976256,-378.5669650086484,0.0,other_tissue,,,,,0
330.8665230094888,-258.52480172627054,0.0,other_tissue,,,,,0
-346.16015092944997,485.22397505173547,0.0,other_tissue,,,,,0
-138.88052710063846,372.12623551630656,0.0,other_tissue,,,,,0
138.0618997519282,0.0978577595241745,0.0,other_tissue,,,,,0
313.69919220158124,337.8114434963336,0.0,other_tissue,,,,,0
-428.4898213027897,187.6271033209048,0.0,other_tissue,,,,,0
-258.6643856370639,489.4164597745,0.0,other_tissue,,,,,0
463.5159448539239,175.66560662372842,0.0,other_tissue,,,,,0
-485.57517015825135,408.6366178768741,0.0,other_tissue,,,,,0
-404.2389795770358,195.31663691194697,0.0,other_tissue,,,,,0
-385.7602554435241,-333.8405047672128,0.0,other_tissue,,,,,0
-216.27260290712047,489.5982665764586,0.0,other_tissue,,,,,0
349.3651167388432,164.29026300390535,0.0,other_tissue,,,,,0
98.4419256420116,469.57666832577786,0.0,other_tissue,,,,,0
421.42220606161777,245.37808363708996,0.0,other_tissue,,,,,0
-123.08419840586224,186.8025150934418,0.0,other_tissue,,,,,0
-378.3190918005131,-467.9304723102281,0.0,other_tissue,,,,,0
-369.030055744151,-236.2311151910015,0.0,other_tissue,,,,,0
427.54204158110326,-310.53346884397706,0.0,other_tissue,,,,,0
-266.07574488631104,444.8489562998045,0.0,other_tissue,,,,,0
-233.64856447137424,202.7876049487215,0.0,other_tissue,,,,,0
456.1641943922041,-107.1979597898989,0.0,other_tissue,,,,,0
-349.8558957561522,-270.2975372629434,0.0,other_tissue,,,,,0
-493.0073924831332,-483.5976486320281,0.0,other_tissue,,,,,0
-175.7485621863707,460.496263025762,0.0,other_tissue,,,,,0
454.4554091497504,-194.7135946781275,0.0,other_tissue,,,,,0
-248.00434746757023,494.0381277674622,0.0,other_tissue,,,,,0
-397.6919477469368,-65.63076528741874,0.0,other_tissue,,,,,0
-203.47658318455967,433.2252427319503,0.0,other_tissue,,,,,0
476.7888348767044,432.8973944005493,0.0,other_tissue,,,,,0
-449.8595716313832,433.42393869037505,0.0,other_tissue,,,,,0
-390.3302624872958,457.29725809512183,0.0,other_tissue,,,,,0
-277.8584152209051,-396.4893404585705,0.0,other_tissue,,,,,0
-474.110413357137,-221.8952017906481,0.0,other_tissue,,,,,0
-229.7342540904046,464.0231162878031,0.0,other_tissue,,,,,0
-380.05768143673066,-329.8169116091095,0.0,other_tissue,,,,,0
-233.00280260649356,175.02977955676886,0.0,other_tissue,,,,,0
389.0347648383659,-330.24410791972286,0.0,other_tissue,,,,,0
-394.76118236017015,-469.6988663402092,0.0,other_tissue,,,,,0
-329.75779956147795,-361.98578727809394,0.0,other_tissue,,,,,0
297.7141023463013,291.0781540748071,0.0,other_tissue,,,,,0
431.8438090810016,381.8524026812032,0.0,other_tissue,,,,,0
451.9220356798334,-167.4624439801583,0.0,other_tissue,,,,,0
-246.5538669710688,440.7558195562523,0.0,other_tissue,,,,,0
-481.1740546791407,-158.66021302193712,0.0,other_tissue,,,,,0
402.50635081957125,-382.8091237210191,0.0,other_tissue,,,,,0
432.2113966040875,291.157632458177,0.0,other_tissue,,,,,0
-193.8199596051115,444.9284346831744,0.0,other_tissue,,,,,0
71.57823206297087,-246.18578270808695,0.0,other_tissue,,,,,0
-261.23749829866574,477.0973103521589,0.0,other_tissue,,,,,0
-309.1132894811352,-378.924617733813,0.0,other_tissue,,,,,0
-83.73246383981916,352.53481401561544,0.0,other_tissue,,,,,0
-338.1129646132432,489.01608741827386,0.0,other_tissue,,,,,0
-282.0409651457484,-283.3021877418503,0.0,other_tissue,,,,,0
328.35301913541446,-115.42397246868808,0.0,other_tissue,,,,,0
424.5616022047304,-231.4425425929624,0.0,other_tissue,,,,,0
-485.1579086455591,19.24221335375921,0.0,other_tissue,,,,,0
385.7364119285132,-372.4371946912415,0.0,other_tissue,,,,,0
170.1512970375428,259.47556188733336,0.0,other_tissue,,,,,0
-341.7292310565756,-266.1050525401789,0.0,other_tissue,,,,,0
-295.58209471240247,361.2774361863091,0.0,other_tissue,,,,,0
-310.24585644415697,-369.3474725377349,0.0,other_tissue,,,,,0
-460.8871973239628,-189.77600011126975,0.0,other_tissue,,,,,0
163.10752531138155,397.0824478944687,0.0,other_tissue,,,,,0
-330.1750610741701,-226.73344837829336,0.0,other_tissue,,,,,0
-266.2247668551297,365.4003773236251,0.0,other_tissue,,,,,0
411.94440884475193,231.1613878117912,0.0,other_tissue,,,,,0
193.806050888022,327.1613401247612,0.0,other_tissue,,,,,0
480.1766009678481,398.2249496554116,0.0,other_tissue,,,,,0
-371.62303800159543,-221.8455278010419,0.0,other_tissue,,,,,0
-409.3355309106334,412.968189770536,0.0,other_tissue,,,,,0
441.3216062978671,-300.85697566868646,0.0,other_tissue,,,,,0
-336.96052805437904,-338.41051181098453,0.0,other_tissue,,,,,0
-242.74883936723273,385.74684346633046,0.0,other_tissue,,,,,0
203.4328700737063,483.733755363549,0.0,other_tissue,,,,,0
-340.8152296478213,392.6117888299093,0.0,other_tissue,,,,,0
475.35822397604534,-211.30470720660315,0.0,other_tissue,,,,,0
286.96465099551654,332.963262110767,0.0,other_tissue,,,,,0
-239.0928337322154,453.9889703873479,0.0,other_tissue,,,,,0
-366.2284427303606,-387.9851534379865,0.0,other_tissue,,,,,0
467.9667343226407,-227.1109706993006,0.0,other_tissue,,,,,0
-417.41252162060385,408.29883474755184,0.0,other_tissue,,,,,0
451.00803427107894,60.46168992899595,0.0,other_tissue,,,,,0
-461.34419802833986,399.92380009994406,0.0,other_tissue,,,,,0
481.0210587911538,-349.507681089013,0.0,other_tissue,,,,,0
-337.81492067560595,496.8030813769234,0.0,other_tissue,,,,,0
478.10022820230824,-433.1785491817205,0.0,other_tissue,,,,,0
-181.73924533288024,405.2091125940452,0.0,other_tissue,,,,,0
-79.65919669210956,170.26107655457224,0.0,other_tissue,,,,,0
-416.885977330778,-342.5135833524579,0.0,other_tissue,,,,,0
-491.8867472776169,158.03134031352238,0.0,other_tissue,,,,,0
472.63608934562455,135.46941423437977,0.0,other_tissue,,,,,0
-238.96368135923927,334.09582907378876,0.0,other_tissue,,,,,0
-354.1477284581292,-329.9559987800069,0.0,other_tissue,,,,,0
-290.43586938919856,372.26532268720393,0.0,other_tissue,,,,,0
-468.8946444484845,341.77542786690947,0.0,other_tissue,,,,,0
225.36890388381073,410.3454031193279,0.0,other_tissue,,,,,0
434.80437886153186,66.95904776948885,0.0,other_tissue,,,,,0
297.23723204608166,399.47673419348814,0.0,other_tissue,,,,,0
-461.2746544428912,31.60110196778544,0.0,other_tissue,,,,,0
-342.2557753464015,-182.6130108100537,0.0,other_tissue,,,,,0
-182.54396396450085,445.6934141231101,0.0,other_tissue,,,,,0
448.04746449054846,-460.5588522526659,0.0,other_tissue,,,,,0
-390.27065369976833,-405.77837651493263,0.0,other_tissue,,,,,0
429.01239167344727,-457.69763045134795,0.0,other_tissue,,,,,0
-191.22697734766717,-11.992791310628434,0.0,other_tissue,,,,,0
-151.6169380356718,143.02979545244557,0.0,other_tissue,,,,,0
-396.83755512570986,-437.7684258213347,0.0,other_tissue,,,,,0
-262.3800000596086,285.44512365346236,0.0,other_tissue,,,,,0
-470.6630384784658,-378.81533495667946,0.0,other_tissue,,,,,0
-318.00493362064753,-271.18173427793397,0.0,other_tissue,,,,,0
-487.8363301651262,115.67929677526388,0.0,other_tissue,,,,,0
-428.8872132196394,-402.9668287032208,0.0,other_tissue,,,,,0
472.1592190454052,397.50964420508205,0.0,other_tissue,,,,,0
-326.1117287243818,481.59777381048184,0.0,other_tissue,,,,,0
373.9934807856042,-337.0991184853806,0.0,other_tissue,,,,,0
-442.15016844449866,-243.1258649483441,0.0,other_tissue,,,,,0
467.24149407438983,391.9958313587922,0.0,other_tissue,,,,,0
416.47467669683874,238.513138273511,0.0,other_tissue,,,,,0
-448.34948234735424,198.70440300309076,0.0,other_tissue,,,,,0
-476.8623523813213,41.22792115346988,0.0,other_tissue,,,,,0
161.36893567516393,321.2898745533066,0.0,other_tissue,,,,,0
413.04717141401,-369.99323440261577,0.0,other_tissue,,,,,0
-307.36476504699647,420.5186361906807,0.0,other_tissue,,,,,0
-377.6733299356323,344.7260628495187,0.0,other_tissue,,,,,0
-393.49946302417226,-183.32831626038308,0.0,other_tissue,,,,,0
464.4895550502056,-468.30799463123526,0.0,other_tissue,,,,,0
255.1335584558543,330.47956263045626,0.0,other_tissue,,,,,0
-310.3948784129756,-398.6253220116377,0.0,other_tissue,,,,,0
-178.34154444381517,354.17405567262074,0.0,other_tissue,,,,,0
100.64745078052748,417.140804897458,0.0,other_tissue,,,,,0
-6.121822479069749,176.6888908096165,0.0,other_tissue,,,,,0
-374.9809996989755,305.94061176498644,0.0,other_tissue,,,,,0
-286.7202549666537,418.203828275031,0.0,other_tissue,,,,,0
-350.21354848131705,452.7073814555076,0.0,other_tissue,,,,,0
-435.75215858321826,-401.3673262379007,0.0,other_tissue,,,,,0
-277.35174052692173,-368.0162096162884,0.0,other_tissue,,,,,0
-366.0297467719357,-272.3937796243257,0.0,other_tissue,,,,,0
465.5724480236212,-391.3331803374454,0.0,other_tissue,,,,,0
87.76201787667549,488.5084192444984,0.0,other_tissue,,,,,0
-452.33333631377263,395.2246406831962,0.0,other_tissue,,,,,0
-289.43245479915305,-361.4393733924256,0.0,other_tissue,,,,,0
-390.4693496581932,465.54314036975336,0.0,other_tissue,,,,,0
-469.70929787802646,490.7507031353229,0.0,other_tissue,,,,,0
433.1055284169993,166.44611415281508,0.0,other_tissue,,,,,0
142.9200159354159,416.5149126284198,0.0,other_tissue,,,,,0
-352.0018121071407,-325.66416607803,0.0,other_tissue,,,,,0
-59.07429539929433,465.0662700695336,0.0,other_tissue,,,,,0
-457.4398224452915,120.19962982942955,0.0,other_tissue,,,,,0
-460.936871313569,-292.2435058709689,0.0,other_tissue,,,,,0
384.2461922403269,-233.97591606287935,0.0,other_tissue,,,,,0
-421.8732458872419,-362.681223132581,0.0,other_tissue,,,,,0
238.2742063835051,-285.865365605531,0.0,other_tissue,,,,,0
71.92594999021446,372.8117365728724,0.0,other_tissue,,,,,0
358.29650007004045,-252.04731348162025,0.0,other_tissue,,,,,0
-256.73703484034274,480.2963152827989,0.0,other_tissue,,,,,0
-266.74137634703436,415.13397571736687,0.0,other_tissue,,,,,0
-472.53078048765946,354.9390351125563,0.0,other_tissue,,,,,0
-408.6599646519889,226.58144597009823,0.0,other_tissue,,,,,0
-305.4274794523541,262.0387397510141,0.0,other_tissue,,,,,0
-186.2397087912032,381.30598879553486,0.0,other_tissue,,,,,0
-190.9587378037936,202.5789741923753,0.0,other_tissue,,,,,0
385.8158903118832,-318.2230024350191,0.0,other_tissue,,,,,0
-388.67115123444825,302.68199804681865,0.0,other_tissue,,,,,0
-346.62708643174835,-413.5970624789507,0.0,other_tissue,,,,,0
201.6247368520401,369.3047529066736,0.0,other_tissue,,,,,0
-354.30668522486906,-335.5393552117454,0.0,other_tissue,,,,,0
-452.5220974742763,-482.3557988918728,0.0,other_tissue,,,,,0
-292.2241330150224,-460.360156294241,0.0,other_tissue,,,,,0
-369.37777367139455,139.26450704029455,0.0,other_tissue,,,,,0
158.07058276531131,382.2299250022105,0.0,other_tissue,,,,,0
-349.7267433831761,334.45348179895336,0.0,other_tissue,,,,,0
-376.86861130401167,433.9902221718859,0.0,other_tissue,,,,,0
407.68238053653874,-62.998043838289334,0.0,other_tissue,,,,,0
-399.211971828887,-234.452786363099,0.0,other_tissue,,,,,0
-261.7541077905704,-492.92642388007505,0.0,other_tissue,,,,,0
465.03596893587394,-319.037655864561,0.0,other_tissue,,,,,0
-425.73788227860547,-345.8218710602318,0.0,other_tissue,,,,,0
-322.0881355662784,444.5211079684034,0.0,other_tissue,,,,,0
372.59267427870896,213.47744751197888,0.0,other_tissue,,,,,0
-397.53299098019687,-488.71406956146825,0.0,other_tissue,,,,,0
303.35706756556726,174.10584335009332,0.0,other_tissue,,,,,0
-457.2709308806303,322.8893770186269,0.0,other_tissue,,,,,0
-147.38471412122226,318.06106522890263,0.0,other_tissue,,,,,0
-341.7292310565756,467.7089263165843,0.0,other_tissue,,,,,0
488.68078798843226,-369.22825496268,0.0,other_tissue,,,,,0
-342.59355847572374,-314.45771402286795,0.0,other_tissue,,,,,0
-354.65440315211265,447.85920006994104,0.0,other_tissue,,,,,0
-405.05363300657774,359.44943336880067,0.0,other_tissue,,,,,0
317.62343738047207,-87.3681031390982,0.0,other_tissue,,,,,0
-191.08789017676975,69.2142468976109,0.0,other_tissue,,,,,0
-275.1064761967209,488.7856001065011,0.0,other_tissue,,,,,0
-443.9483668682436,-317.13017466368234,0.0,other_tissue,,,,,0
-181.321983820188,385.3494515494807,0.0,other_tissue,,,,,0
317.5141546033384,342.3119069546566,0.0,other_tissue,,,,,0
-254.98851040620403,345.53078148113934,0.0,other_tissue,,,,,0
-199.43312043061383,452.766990243035,0.0,other_tissue,,,,,0
325.08447061932543,48.23195368794586,0.0,other_tissue,,,,,0
-377.2262640291764,-366.4564463426533,0.0,other_tissue,,,,,0
-133.82371495872582,321.6077880867864,0.0,other_tissue,,,,,0
401.3936534523921,408.6167482810316,0.0,other_tissue,,,,,0
469.3476712336934,-294.7371401492009,0.0,other_tissue,,,,,0
57.98742850671045,70.91309734214349,0.0,other_tissue,,,,,0
483.6835846340469,-162.72354537172538,0.0,other_tissue,,,,,0
449.4582057953652,-397.492755048616,0.0,other_tissue,,,,,0
488.0350261235511,273.62271412718314,0.0,other_tissue,,,,,0
298.2207770402848,468.8712976733695,0.0,other_tissue,,,,,0
-164.59178412081502,453.57170887465566,0.0,other_tissue,,,,,0
384.8919541052077,312.10018647615686,0.0,other_tissue,,,,,0
-62.59121386341428,-336.93022692071935,0.0,other_tissue,,,,,0
-374.2060854611186,476.0541565704283,0.0,other_tissue,,,,,0
464.2113807084109,-311.29844828391276,0.0,other_tissue,,,,,0
-290.06828186611256,436.6428132168578,0.0,other_tissue,,,,,0
477.21603118731775,-326.2503191553833,0.0,other_tissue,,,,,0
436.98009960628406,-242.48010308346335,0.0,other_tissue,,,,,0
-492.94579673602146,222.65720079120717,0.0,other_tissue,,,,,0
-92.47508601051288,-240.29444754078983,0.0,other_tissue,,,,,0
-373.1331272856244,-389.5349819137005,0.0,other_tissue,,,,,0
-449.1542009789749,452.3199243365791,0.0,other_tissue,,,,,0
389.9587010450416,-496.50295113172257,0.0,other_tissue,,,,,0
-304.94067435421323,-343.2884975903148,0.0,other_tissue,,,,,0
-329.82734314692664,-421.3064656658352,0.0,other_tissue,,,,,0
-285.4088616410497,-383.06742846697136,0.0,other_tissue,,,,,0
-489.1785213642861,149.58676208046586,0.0,other_tissue,,,,,0
-306.85809035301304,432.4900676857783,0.0,other_tissue,,,,,0
-202.66192975501775,33.29001761439679,0.0,other_tissue,,,,,0
-203.06925646978863,343.1364951821198,0.0,other_tissue,,,,,0
131.2068891862706,306.5068952464974,0.0,other_tissue,,,,,0
108.12835361522345,-2.187145762361695,0.0,other_tissue,,,,,0
343.9506518717657,197.6910536151239,0.0,other_tissue,,,,,0
-258.9723643726224,448.29633117847584,0.0,other_tissue,,,,,0
400.7578263854325,-298.0752322507384,0.0,other_tissue,,,,,0
-344.9977795726645,325.8201424053933,0.0,other_tissue,,,,,0
-173.90068977301962,178.5963720104952,0.0,other_tissue,,,,,0
-492.4927699508128,488.0385033028237,0.0,other_tissue,,,,,0
-353.1343790701624,381.1967060184013,0.0,other_tissue,,,,,0
460.92296259647946,292.44915618793857,0.0,other_tissue,,,,,0
-294.4892669410657,266.489529219731,0.0,other_tissue,,,,,0
-329.6485167843442,-412.0372992053156,0.0,other_tissue,,,,,0
-357.06855904697466,489.3181052750797,0.0,other_tissue,,,,,0
408.586447147372,-492.06209646092697,0.0,other_tissue,,,,,0
-183.85535729010496,255.82949105023735,0.0,other_tissue,,,,,0
-239.7982043846236,317.9219780580054,0.0,other_tissue,,,,,0
-7.989564488263397,-283.659840467015,0.0,other_tissue,,,,,0
456.90930423629743,-312.45088484277693,0.0,other_tissue,,,,,0
-147.26549654616736,183.2458574376368,0.0,other_tissue,,,,,0
-201.87708071923953,420.22059225304326,0.0,other_tissue,,,,,0
-406.414700321788,-362.29376601365254,0.0,other_tissue,,,,,0
-284.62401260527156,-496.61223390885624,0.0,other_tissue,,,,,0
-421.48578876831345,-437.3610991065637,0.0,other_tissue,,,,,0
468.6522353792065,154.07729074086762,0.0,other_tissue,,,,,0
-242.89786133605145,267.71150936404376,0.0,other_tissue,,,,,0
381.355166045245,280.8949862055332,0.0,other_tissue,,,,,0
476.8484436642319,-471.8149782974339,0.0,other_tissue,,,,,0
-177.56663020595818,481.846143758513,0.0,other_tissue,,,,,0
-471.9247578144637,259.1874527476174,0.0,other_tissue,,,,,0
476.7689652808617,385.68723467880307,0.0,other_tissue,,,,,0
-206.6259141255936,232.5224551270015,0.0,other_tissue,,,,,0
-207.48030674682053,63.69049925339982,0.0,other_tissue,,,,,0
139.29381469416228,385.2302339744259,0.0,other_tissue,,,,,0
-147.6132144734109,-3.4886042900444636,0.0,other_tissue,,,,,0
-314.0608188459142,-295.29348883279044,0.0,other_tissue,,,,,0
262.5747220988652,29.03792410410472,0.0,other_tissue,,,,,0
-353.809945328807,-205.5524592102035,0.0,other_tissue,,,,,0
-435.38457106013226,-173.0060612202118,0.0,other_tissue,,,,,0
-274.788562663241,146.8348230562816,0.0,other_tissue,,,,,0
-213.7491642351247,468.03677464798534,0.0,other_tissue,,,,,0
487.7270473879928,251.65687592331528,0.0,other_tissue,,,,,0
452.6671455239267,161.21047564832008,0.0,other_tissue,,,,,0
-322.74383222908045,365.0526593963815,0.0,other_tissue,,,,,0
-452.7406630285436,352.5546836114579,0.0,other_tissue,,,,,0
-243.53368840301093,86.73923043068339,0.0,other_tissue,,,,,0
-389.6944354203363,-354.11742732446965,0.0,other_tissue,,,,,0
262.8429616427387,238.3045075171648,0.0,other_tissue,,,,,0
-453.167859339157,-330.3037167072504,0.0,other_tissue,,,,,0
486.3262408810974,-355.1109071165939,0.0,other_tissue,,,,,0
-136.51604519538262,28.342488249617872,0.0,other_tissue,,,,,0
-353.39268381611475,417.68721878312647,0.0,other_tissue,,,,,0
448.86211792009055,-328.892975402434,0.0,other_tissue,,,,,0
-317.6572156934041,414.2696482982189,0.0,other_tissue,,,,,0
472.28837141838153,418.203828275031,0.0,other_tissue,,,,,0
-382.3327501606952,349.47489625587275,0.0,other_tissue,,,,,0
-190.27323674722788,435.97718175613454,0.0,other_tissue,,,,,0
