x,y,z,ecm
-420,-480,0,7.588180032453669
-400,-480,0,3.8517379793321376
-380,-480,0,5.367665898027159
-360,-480,0,6.311384405158425
-340,-480,0,6.7853787684687
-320,-480,0,10.0
-300,-480,0,6.2772226492441705
-280,-480,0,7.468613886753779
-260,-480,0,7.814501665385602
-240,-480,0,5.196857118455888
-220,-480,0,4.483730463745837
-200,-480,0,7.6906653001964305
-180,-480,0,4.154923563071142
-160,-480,0,1.8874370142625332
-140,-480,0,6.5675975745153305
-120,-480,0,4.376974976513793
-100,-480,0,5.179776240498763
-80,-480,0,4.470919805277992
-60,-480,0,3.949953027585618
-40,-480,0,7.566828935007259
-20,-480,0,9.274916730719958
0,-480,0,0.4697241438209925
20,-480,0,6.0423605773336755
40,-480,0,5.948415748569476
60,-480,0,6.597489110940302
80,-480,0,6.477922965240413
100,-480,0,6.25160133230848
120,-480,0,8.275685370228029
140,-480,0,6.529165599111795
160,-480,0,9.411563754376974
180,-480,0,6.072252113758648
200,-480,0,6.674353061747374
220,-480,0,7.024511059868477
240,-480,0,9.296267828166368
260,-480,0,9.5695618754804
280,-480,0,6.9305662311042795
300,-480,0,8.20309163891024
320,-480,0,7.42164147237168
340,-480,0,5.465880946280639
360,-480,0,4.411136732428047
380,-480,0,4.701511657699205
400,-480,0,5.5512853360662735
420,-480,0,6.183277820479973
440,-480,0,0.20070031599624222
460,-480,0,2.314458963190708
480,-480,0,7.306345546161072
500,-480,0,9.898368776155094
520,-480,0,3.360662738064737
540,-480,0,3.659578102314459
-540,-500,0,6.080792552737211
-520,-500,0,6.721325476129474
-500,-500,0,6.708514817661628
-480,-500,0,7.934067811085489
-460,-500,0,5.354855239559313
-440,-500,0,7.6522333247928955
-420,-500,0,7.686395080707149
-400,-500,0,6.383978136476215
-380,-500,0,5.312153044666496
-360,-500,0,5.593987530959091
-340,-500,0,8.36963019899223
-320,-500,0,7.272183790246819
-300,-500,0,6.648731744811683
-280,-500,0,8.771030830984714
-260,-500,0,8.523358100606371
-240,-500,0,6.3412759415833975
-220,-500,0,0.7600990690921514
-200,-500,0,7.058672815782732
-180,-500,0,7.00743018191135
-160,-500,0,6.349816380561961
-140,-500,0,5.243829532837988
-120,-500,0,4.261679050303186
-100,-500,0,4.547783756085063
-80,-500,0,5.798958066444615
-60,-500,0,7.152617644546931
-40,-500,0,8.10914681014604
-20,-500,0,10.0
0,-500,0,3.5699034930395426
20,-500,0,4.5605944145529085
40,-500,0,6.819540524382953
60,-500,0,4.966265266034674
80,-500,0,5.337774361602187
100,-500,0,6.191818259458536
120,-500,0,6.964727987018532
140,-500,0,5.7818771884874876
160,-500,0,6.815270304893673
180,-500,0,6.584678452472458
200,-500,0,6.631650866854556
220,-500,0,7.387479716457427
240,-500,0,7.442992569818089
260,-500,0,7.220941156375438
280,-500,0,7.840122982321292
300,-500,0,8.583141173456317
320,-500,0,6.956187548039969
340,-500,0,5.4530702878127935
360,-500,0,5.265180630284397
380,-500,0,4.39405585447092
400,-500,0,6.853702280297208
420,-500,0,2.485267742761978
440,-500,0,0.34161755914253994
460,-500,0,5.922794431633785
480,-500,0,7.220941156375438
500,-500,0,10.0
520,-500,0,4.15065334358186
540,-500,0,3.9542232470748995
-540,-520,0,6.396788794944061
-520,-520,0,7.660773763771459
-500,-520,0,6.597489110940302
-480,-520,0,10.0
-460,-520,0,6.840891621829362
-440,-520,0,5.363395678537877
-420,-520,0,9.889828337176532
-400,-520,0,9.650696045776755
-380,-520,0,8.17747032197455
-360,-520,0,3.1172602271756764
-340,-520,0,7.2294815953540015
-320,-520,0,8.139038346571013
-300,-520,0,7.472884106243061
-280,-520,0,8.796652147920405
-260,-520,0,10.0
-240,-520,0,10.0
-220,-520,0,6.896404475190025
-200,-520,0,6.721325476129474
-180,-520,0,7.037321718336322
-160,-520,0,5.547015116576992
-140,-520,0,6.477922965240413
-120,-520,0,2.3059185242121445
-100,-520,0,3.288069006746947
-80,-520,0,5.619608847894782
-60,-520,0,5.500042702194893
-40,-520,0,7.250832692800411
-20,-520,0,10.0
0,-520,0,10.0
20,-520,0,9.753181313519516
40,-520,0,7.259373131778974
60,-520,0,7.51558630113588
80,-520,0,3.352122299086173
100,-520,0,6.699974378683065
120,-520,0,6.772568110000854
140,-520,0,7.545477837560851
160,-520,0,6.913485353147153
180,-520,0,6.00392860193014
200,-520,0,7.729097275599966
220,-520,0,6.691433939704501
240,-520,0,7.101375010675548
260,-520,0,9.5695618754804
280,-520,0,7.699205739174994
300,-520,0,9.488427705184046
320,-520,0,9.005892902895209
340,-520,0,7.0287812793577595
360,-520,0,6.755487232043728
380,-520,0,6.418139892390469
400,-520,0,5.435989409855667
420,-520,0,0.11956614569988899
440,-520,0,0.3245366811854129
460,-520,0,8.455034588777863
480,-520,0,7.135536766589803
500,-520,0,7.976770005978308
520,-520,0,4.645998804338544
540,-520,0,4.2659492697924675
-540,-540,0,6.0423605773336755
-520,-540,0,8.698437099666924
-500,-540,0,8.271415150738749
-480,-540,0,6.097873430694337
-460,-540,0,6.230250234862073
-440,-540,0,6.426680331369033
-420,-540,0,6.691433939704501
-400,-540,0,9.889828337176532
-380,-540,0,3.5741737125288235
-360,-540,0,3.7748740285250664
-340,-540,0,4.547783756085063
-320,-540,0,7.050132376804169
-300,-540,0,7.233751814843283
-280,-540,0,9.202322999402169
-260,-540,0,9.864207020240842
-240,-540,0,2.536510376633359
-220,-540,0,10.0
-200,-540,0,8.484926125202836
-180,-540,0,7.946878469553335
-160,-540,0,7.276454009736101
-140,-540,0,5.555555555555555
-120,-540,0,3.3478520795968914
-100,-540,0,4.812537364420531
-80,-540,0,3.949953027585618
-60,-540,0,5.265180630284397
-40,-540,0,6.695704159193783
-20,-540,0,9.753181313519516
0,-540,0,8.706977538645488
20,-540,0,8.07925527372107
40,-540,0,7.118455888632677
60,-540,0,5.128533606627381
80,-540,0,5.260910410795115
100,-540,0,5.73490477410539
120,-540,0,7.502775642668034
140,-540,0,7.366128619011017
160,-540,0,7.647963105303614
180,-540,0,5.863011358783842
200,-540,0,8.800922367409685
220,-540,0,8.386711076949355
240,-540,0,7.267913570757537
260,-540,0,8.476385686224273
280,-540,0,8.450764369288581
300,-540,0,10.0
320,-540,0,8.724058416602613
340,-540,0,6.83662140234008
360,-540,0,7.383209496968144
380,-540,0,7.041591937825604
400,-540,0,4.500811341702963
420,-540,0,0.2177811939533692
440,-540,0,2.963532325561534
460,-540,0,10.0
480,-540,0,6.627380647365274
500,-540,0,8.728328636091895
520,-540,0,4.816807583909813
540,-540,0,5.6793919207447265
