x,y,z,ecm
-398.7341772151899,-246.8354430379747,0.0,1.25
-386.0759493670886,-246.8354430379747,0.0,1.25
-373.4177215189874,-246.8354430379747,0.0,2.5
-360.75949367088606,-246.8354430379747,0.0,6.25
-348.1012658227848,-246.8354430379747,0.0,3.75
-335.44303797468353,-246.8354430379747,0.0,2.5
-322.7848101265823,-246.8354430379747,0.0,5.0
-310.126582278481,-246.8354430379747,0.0,3.75
-297.46835443037975,-246.8354430379747,0.0,3.75
-284.8101265822785,-246.8354430379747,0.0,5.0
-272.1518987341772,-246.8354430379747,0.0,5.0
-259.49367088607596,-246.8354430379747,0.0,5.0
-246.8354430379747,-246.8354430379747,0.0,3.75
-234.17721518987344,-246.8354430379747,0.0,5.0
-221.51898734177217,-246.8354430379747,0.0,6.25
-208.8607594936709,-246.8354430379747,0.0,8.75
-196.2025316455696,-246.8354430379747,0.0,5.0
-183.54430379746833,-246.8354430379747,0.0,5.0
-170.88607594936707,-246.8354430379747,0.0,3.75
-158.2278481012658,-246.8354430379747,0.0,5.0
-145.56962025316454,-246.8354430379747,0.0,5.0
-132.91139240506328,-246.8354430379747,0.0,3.75
-120.25316455696202,-246.8354430379747,0.0,5.0
-107.59493670886076,-246.8354430379747,0.0,5.0
-94.9367088607595,-246.8354430379747,0.0,3.75
-82.27848101265823,-246.8354430379747,0.0,5.0
-69.62025316455697,-246.8354430379747,0.0,5.0
-56.96202531645571,-246.8354430379747,0.0,6.25
-44.303797468354446,-246.8354430379747,0.0,6.25
-31.645569620253184,-246.8354430379747,0.0,7.5
-18.98734177215192,-246.8354430379747,0.0,5.0
-6.3291139240506595,-246.8354430379747,0.0,3.75
6.329113924050603,-246.8354430379747,0.0,6.25
18.98734177215192,-246.8354430379747,0.0,3.75
31.645569620253127,-246.8354430379747,0.0,7.5
44.303797468354446,-246.8354430379747,0.0,5.0
56.96202531645565,-246.8354430379747,0.0,6.25
69.62025316455697,-246.8354430379747,0.0,10.0
82.27848101265818,-246.8354430379747,0.0,8.75
94.9367088607595,-246.8354430379747,0.0,7.5
107.59493670886081,-246.8354430379747,0.0,6.25
120.25316455696202,-246.8354430379747,0.0,6.25
132.91139240506334,-246.8354430379747,0.0,6.25
145.56962025316454,-246.8354430379747,0.0,6.25
158.22784810126586,-246.8354430379747,0.0,3.75
170.88607594936707,-246.8354430379747,0.0,6.25
183.5443037974684,-246.8354430379747,0.0,7.5
196.2025316455696,-246.8354430379747,0.0,10.0
208.8607594936709,-246.8354430379747,0.0,7.5
221.51898734177212,-246.8354430379747,0.0,5.0
234.17721518987344,-246.8354430379747,0.0,6.25
246.83544303797464,-246.8354430379747,0.0,5.0
259.49367088607596,-246.8354430379747,0.0,6.25
272.15189873417717,-246.8354430379747,0.0,8.75
284.8101265822785,-246.8354430379747,0.0,6.25
297.4683544303797,-246.8354430379747,0.0,7.5
310.126582278481,-246.8354430379747,0.0,6.25
322.78481012658233,-246.8354430379747,0.0,7.5
335.44303797468353,-246.8354430379747,0.0,7.5
348.10126582278485,-246.8354430379747,0.0,8.75
360.75949367088606,-246.8354430379747,0.0,8.75
373.4177215189874,-246.8354430379747,0.0,6.25
386.0759493670886,-246.8354430379747,0.0,7.5
398.7341772151899,-246.8354430379747,0.0,8.75
411.3924050632911,-246.8354430379747,0.0,10.0
424.0506329113924,-246.8354430379747,0.0,8.75
436.70886075949363,-246.8354430379747,0.0,8.75
449.36708860759495,-246.8354430379747,0.0,8.75
462.02531645569616,-246.8354430379747,0.0,7.5
474.6835443037975,-246.8354430379747,0.0,6.25
487.3417721518987,-246.8354430379747,0.0,6.25
500.0,-246.8354430379747,0.0,5.0
-500.0,-234.17721518987344,0.0,5.0
-487.34177215189874,-234.17721518987344,0.0,3.75
-474.6835443037975,-234.17721518987344,0.0,3.75
-462.0253164556962,-234.17721518987344,0.0,3.75
-449.36708860759495,-234.17721518987344,0.0,2.5
-436.7088607594937,-234.17721518987344,0.0,3.75
-424.0506329113924,-234.17721518987344,0.0,3.75
-411.3924050632911,-234.17721518987344,0.0,2.5
-398.7341772151899,-234.17721518987344,0.0,3.75
-386.0759493670886,-234.17721518987344,0.0,2.5
-373.4177215189874,-234.17721518987344,0.0,5.0
-360.75949367088606,-234.17721518987344,0.0,3.75
-348.1012658227848,-234.17721518987344,0.0,2.5
-335.44303797468353,-234.17721518987344,0.0,1.25
-322.7848101265823,-234.17721518987344,0.0,2.5
-310.126582278481,-234.17721518987344,0.0,5.0
-297.46835443037975,-234.17721518987344,0.0,5.0
-284.8101265822785,-234.17721518987344,0.0,5.0
-272.1518987341772,-234.17721518987344,0.0,5.0
-259.49367088607596,-234.17721518987344,0.0,3.75
-246.8354430379747,-234.17721518987344,0.0,2.5
-234.17721518987344,-234.17721518987344,0.0,5.0
-221.51898734177217,-234.17721518987344,0.0,8.75
-208.8607594936709,-234.17721518987344,0.0,10.0
-196.2025316455696,-234.17721518987344,0.0,5.0
-183.54430379746833,-234.17721518987344,0.0,5.0
-170.88607594936707,-234.17721518987344,0.0,5.0
-158.2278481012658,-234.17721518987344,0.0,5.0
-145.56962025316454,-234.17721518987344,0.0,6.25
-132.91139240506328,-234.17721518987344,0.0,5.0
-120.25316455696202,-234.17721518987344,0.0,5.0
-107.59493670886076,-234.17721518987344,0.0,3.75
-94.9367088607595,-234.17721518987344,0.0,5.0
-82.27848101265823,-234.17721518987344,0.0,5.0
-69.62025316455697,-234.17721518987344,0.0,5.0
-56.96202531645571,-234.17721518987344,0.0,5.0
-44.303797468354446,-234.17721518987344,0.0,3.75
-31.645569620253184,-234.17721518987344,0.0,5.0
-18.98734177215192,-234.17721518987344,0.0,6.25
-6.3291139240506595,-234.17721518987344,0.0,8.75
6.329113924050603,-234.17721518987344,0.0,6.25
18.98734177215192,-234.17721518987344,0.0,6.25
31.645569620253127,-234.17721518987344,0.0,6.25
44.303797468354446,-234.17721518987344,0.0,6.25
56.96202531645565,-234.17721518987344,0.0,7.5
69.62025316455697,-234.17721518987344,0.0,10.0
82.27848101265818,-234.17721518987344,0.0,8.75
94.9367088607595,-234.17721518987344,0.0,8.75
107.59493670886081,-234.17721518987344,0.0,8.75
120.25316455696202,-234.17721518987344,0.0,6.25
132.91139240506334,-234.17721518987344,0.0,5.0
145.56962025316454,-234.17721518987344,0.0,3.75
158.22784810126586,-234.17721518987344,0.0,5.0
170.88607594936707,-234.17721518987344,0.0,6.25
183.5443037974684,-234.17721518987344,0.0,7.5
196.2025316455696,-234.17721518987344,0.0,8.75
208.8607594936709,-234.17721518987344,0.0,7.5
221.51898734177212,-234.17721518987344,0.0,6.25
234.17721518987344,-234.17721518987344,0.0,7.5
246.83544303797464,-234.17721518987344,0.0,7.5
259.49367088607596,-234.17721518987344,0.0,6.25
272.15189873417717,-234.17721518987344,0.0,10.0
284.8101265822785,-234.17721518987344,0.0,8.75
297.4683544303797,-234.17721518987344,0.0,7.5
310.126582278481,-234.17721518987344,0.0,7.5
322.78481012658233,-234.17721518987344,0.0,5.0
335.44303797468353,-234.17721518987344,0.0,6.25
348.10126582278485,-234.17721518987344,0.0,6.25
360.75949367088606,-234.17721518987344,0.0,10.0
373.4177215189874,-234.17721518987344,0.0,5.0
386.0759493670886,-234.17721518987344,0.0,5.0
398.7341772151899,-234.17721518987344,0.0,7.5
411.3924050632911,-234.17721518987344,0.0,10.0
424.0506329113924,-234.17721518987344,0.0,10.0
436.70886075949363,-234.17721518987344,0.0,10.0
449.36708860759495,-234.17721518987344,0.0,10.0
462.02531645569616,-234.17721518987344,0.0,7.5
474.6835443037975,-234.17721518987344,0.0,7.5
487.3417721518987,-234.17721518987344,0.0,6.25
500.0,-234.17721518987344,0.0,6.25
-500.0,-221.51898734177217,0.0,5.0
-487.34177215189874,-221.51898734177217,0.0,3.75
-474.6835443037975,-221.51898734177217,0.0,3.75
-462.0253164556962,-221.51898734177217,0.0,3.75
-449.36708860759495,-221.51898734177217,0.0,2.5
-436.7088607594937,-221.51898734177217,0.0,3.75
-424.0506329113924,-221.51898734177217,0.0,3.75
-411.3924050632911,-221.51898734177217,0.0,2.5
-398.7341772151899,-221.51898734177217,0.0,1.25
-386.0759493670886,-221.51898734177217,0.0,6.25
-373.4177215189874,-221.51898734177217,0.0,6.25
-360.75949367088606,-221.51898734177217,0.0,5.0
-348.1012658227848,-221.51898734177217,0.0,2.5
-335.44303797468353,-221.51898734177217,0.0,2.5
-322.7848101265823,-221.51898734177217,0.0,2.5
-310.126582278481,-221.51898734177217,0.0,3.75
-297.46835443037975,-221.51898734177217,0.0,5.0
-284.8101265822785,-221.51898734177217,0.0,5.0
-272.1518987341772,-221.51898734177217,0.0,5.0
-259.49367088607596,-221.51898734177217,0.0,3.75
-246.8354430379747,-221.51898734177217,0.0,2.5
-234.17721518987344,-221.51898734177217,0.0,5.0
-221.51898734177217,-221.51898734177217,0.0,8.75
-208.8607594936709,-221.51898734177217,0.0,8.75
-196.2025316455696,-221.51898734177217,0.0,5.0
-183.54430379746833,-221.51898734177217,0.0,6.25
-170.88607594936707,-221.51898734177217,0.0,5.0
-158.2278481012658,-221.51898734177217,0.0,6.25
-145.56962025316454,-221.51898734177217,0.0,5.0
-132.91139240506328,-221.51898734177217,0.0,5.0
-120.25316455696202,-221.51898734177217,0.0,5.0
-107.59493670886076,-221.51898734177217,0.0,5.0
-94.9367088607595,-221.51898734177217,0.0,6.25
-82.27848101265823,-221.51898734177217,0.0,3.75
-69.62025316455697,-221.51898734177217,0.0,5.0
-56.96202531645571,-221.51898734177217,0.0,5.0
-44.303797468354446,-221.51898734177217,0.0,6.25
-31.645569620253184,-221.51898734177217,0.0,6.25
-18.98734177215192,-221.51898734177217,0.0,6.25
-6.3291139240506595,-221.51898734177217,0.0,6.25
6.329113924050603,-221.51898734177217,0.0,7.5
18.98734177215192,-221.51898734177217,0.0,7.5
31.645569620253127,-221.51898734177217,0.0,6.25
44.303797468354446,-221.51898734177217,0.0,7.5
56.96202531645565,-221.51898734177217,0.0,8.75
69.62025316455697,-221.51898734177217,0.0,6.25
82.27848101265818,-221.51898734177217,0.0,7.5
94.9367088607595,-221.51898734177217,0.0,7.5
107.59493670886081,-221.51898734177217,0.0,7.5
120.25316455696202,-221.51898734177217,0.0,6.25
132.91139240506334,-221.51898734177217,0.0,5.0
145.56962025316454,-221.51898734177217,0.0,5.0
158.22784810126586,-221.51898734177217,0.0,5.0
170.88607594936707,-221.51898734177217,0.0,7.5
183.5443037974684,-221.51898734177217,0.0,6.25
196.2025316455696,-221.51898734177217,0.0,7.5
208.8607594936709,-221.51898734177217,0.0,8.75
221.51898734177212,-221.51898734177217,0.0,7.5
234.17721518987344,-221.51898734177217,0.0,6.25
246.83544303797464,-221.51898734177217,0.0,6.25
259.49367088607596,-221.51898734177217,0.0,7.5
272.15189873417717,-221.51898734177217,0.0,7.5
284.8101265822785,-221.51898734177217,0.0,7.5
297.4683544303797,-221.51898734177217,0.0,6.25
310.126582278481,-221.51898734177217,0.0,7.5
322.78481012658233,-221.51898734177217,0.0,5.0
335.44303797468353,-221.51898734177217,0.0,7.5
348.10126582278485,-221.51898734177217,0.0,5.0
360.75949367088606,-221.51898734177217,0.0,5.0
373.4177215189874,-221.51898734177217,0.0,10.0
386.0759493670886,-221.51898734177217,0.0,10.0
398.7341772151899,-221.51898734177217,0.0,5.0
411.3924050632911,-221.51898734177217,0.0,7.5
424.0506329113924,-221.51898734177217,0.0,10.0
436.70886075949363,-221.51898734177217,0.0,10.0
449.36708860759495,-221.51898734177217,0.0,8.75
462.02531645569616,-221.51898734177217,0.0,7.5
474.6835443037975,-221.51898734177217,0.0,8.75
487.3417721518987,-221.51898734177217,0.0,7.5
500.0,-221.51898734177217,0.0,6.25
-500.0,-208.8607594936709,0.0,5.0
-487.34177215189874,-208.8607594936709,0.0,5.0
-474.6835443037975,-208.8607594936709,0.0,5.0
-462.0253164556962,-208.8607594936709,0.0,5.0
-449.36708860759495,-208.8607594936709,0.0,3.75
-436.7088607594937,-208.8607594936709,0.0,3.75
-424.0506329113924,-208.8607594936709,0.0,3.75
-411.3924050632911,-208.8607594936709,0.0,1.25
-398.7341772151899,-208.8607594936709,0.0,3.75
-386.0759493670886,-208.8607594936709,0.0,7.5
-373.4177215189874,-208.8607594936709,0.0,3.75
-360.75949367088606,-208.8607594936709,0.0,5.0
-348.1012658227848,-208.8607594936709,0.0,3.75
-335.44303797468353,-208.8607594936709,0.0,2.5
-322.7848101265823,-208.8607594936709,0.0,3.75
-310.126582278481,-208.8607594936709,0.0,5.0
-297.46835443037975,-208.8607594936709,0.0,3.75
-284.8101265822785,-208.8607594936709,0.0,3.75
-272.1518987341772,-208.8607594936709,0.0,3.75
-259.49367088607596,-208.8607594936709,0.0,5.0
-246.8354430379747,-208.8607594936709,0.0,3.75
-234.17721518987344,-208.8607594936709,0.0,6.25
-221.51898734177217,-208.8607594936709,0.0,7.5
-208.8607594936709,-208.8607594936709,0.0,6.25
-196.2025316455696,-208.8607594936709,0.0,5.0
-183.54430379746833,-208.8607594936709,0.0,6.25
-170.88607594936707,-208.8607594936709,0.0,5.0
-158.2278481012658,-208.8607594936709,0.0,6.25
-145.56962025316454,-208.8607594936709,0.0,5.0
-132.91139240506328,-208.8607594936709,0.0,5.0
-120.25316455696202,-208.8607594936709,0.0,3.75
-107.59493670886076,-208.8607594936709,0.0,5.0
-94.9367088607595,-208.8607594936709,0.0,6.25
-82.27848101265823,-208.8607594936709,0.0,6.25
-69.62025316455697,-208.8607594936709,0.0,6.25
-56.96202531645571,-208.8607594936709,0.0,6.25
-44.303797468354446,-208.8607594936709,0.0,7.5
-31.645569620253184,-208.8607594936709,0.0,8.75
-18.98734177215192,-208.8607594936709,0.0,6.25
-6.3291139240506595,-208.8607594936709,0.0,6.25
6.329113924050603,-208.8607594936709,0.0,10.0
18.98734177215192,-208.8607594936709,0.0,7.5
31.645569620253127,-208.8607594936709,0.0,7.5
44.303797468354446,-208.8607594936709,0.0,6.25
56.96202531645565,-208.8607594936709,0.0,7.5
69.62025316455697,-208.8607594936709,0.0,7.5
82.27848101265818,-208.8607594936709,0.0,5.0
94.9367088607595,-208.8607594936709,0.0,6.25
107.59493670886081,-208.8607594936709,0.0,7.5
120.25316455696202,-208.8607594936709,0.0,1.25
132.91139240506334,-208.8607594936709,0.0,5.0
145.56962025316454,-208.8607594936709,0.0,5.0
158.22784810126586,-208.8607594936709,0.0,6.25
170.88607594936707,-208.8607594936709,0.0,7.5
183.5443037974684,-208.8607594936709,0.0,6.25
196.2025316455696,-208.8607594936709,0.0,8.75
208.8607594936709,-208.8607594936709,0.0,7.5
221.51898734177212,-208.8607594936709,0.0,7.5
234.17721518987344,-208.8607594936709,0.0,7.5
246.83544303797464,-208.8607594936709,0.0,6.25
259.49367088607596,-208.8607594936709,0.0,7.5
272.15189873417717,-208.8607594936709,0.0,10.0
284.8101265822785,-208.8607594936709,0.0,10.0
297.4683544303797,-208.8607594936709,0.0,10.0
310.126582278481,-208.8607594936709,0.0,8.75
322.78481012658233,-208.8607594936709,0.0,5.0
335.44303797468353,-208.8607594936709,0.0,8.75
348.10126582278485,-208.8607594936709,0.0,6.25
360.75949367088606,-208.8607594936709,0.0,2.5
373.4177215189874,-208.8607594936709,0.0,10.0
386.0759493670886,-208.8607594936709,0.0,10.0
398.7341772151899,-208.8607594936709,0.0,5.0
411.3924050632911,-208.8607594936709,0.0,6.25
424.0506329113924,-208.8607594936709,0.0,10.0
436.70886075949363,-208.8607594936709,0.0,8.75
449.36708860759495,-208.8607594936709,0.0,10.0
462.02531645569616,-208.8607594936709,0.0,10.0
474.6835443037975,-208.8607594936709,0.0,7.5
487.3417721518987,-208.8607594936709,0.0,7.5
500.0,-208.8607594936709,0.0,6.25
-500.0,-196.2025316455696,0.0,5.0
-487.34177215189874,-196.2025316455696,0.0,3.75
-474.6835443037975,-196.2025316455696,0.0,5.0
-462.0253164556962,-196.2025316455696,0.0,5.0
-449.36708860759495,-196.2025316455696,0.0,3.75
-436.7088607594937,-196.2025316455696,0.0,3.75
-424.0506329113924,-196.2025316455696,0.0,3.75
-411.3924050632911,-196.2025316455696,0.0,5.0
-398.7341772151899,-196.2025316455696,0.0,7.5
-386.0759493670886,-196.2025316455696,0.0,5.0
-373.4177215189874,-196.2025316455696,0.0,2.5
-360.75949367088606,-196.2025316455696,0.0,5.0
-348.1012658227848,-196.2025316455696,0.0,5.0
-335.44303797468353,-196.2025316455696,0.0,3.75
-322.7848101265823,-196.2025316455696,0.0,5.0
-310.126582278481,-196.2025316455696,0.0,7.5
-297.46835443037975,-196.2025316455696,0.0,3.75
-284.8101265822785,-196.2025316455696,0.0,2.5
-272.1518987341772,-196.2025316455696,0.0,3.75
-259.49367088607596,-196.2025316455696,0.0,5.0
-246.8354430379747,-196.2025316455696,0.0,5.0
-234.17721518987344,-196.2025316455696,0.0,5.0
-221.51898734177217,-196.2025316455696,0.0,8.75
-208.8607594936709,-196.2025316455696,0.0,7.5
-196.2025316455696,-196.2025316455696,0.0,5.0
-183.54430379746833,-196.2025316455696,0.0,6.25
-170.88607594936707,-196.2025316455696,0.0,6.25
-158.2278481012658,-196.2025316455696,0.0,6.25
-145.56962025316454,-196.2025316455696,0.0,6.25
-132.91139240506328,-196.2025316455696,0.0,6.25
-120.25316455696202,-196.2025316455696,0.0,5.0
-107.59493670886076,-196.2025316455696,0.0,3.75
-94.9367088607595,-196.2025316455696,0.0,5.0
-82.27848101265823,-196.2025316455696,0.0,7.5
-69.62025316455697,-196.2025316455696,0.0,5.0
-56.96202531645571,-196.2025316455696,0.0,10.0
-44.303797468354446,-196.2025316455696,0.0,6.25
-31.645569620253184,-196.2025316455696,0.0,7.5
-18.98734177215192,-196.2025316455696,0.0,7.5
-6.3291139240506595,-196.2025316455696,0.0,6.25
6.329113924050603,-196.2025316455696,0.0,6.25
18.98734177215192,-196.2025316455696,0.0,7.5
31.645569620253127,-196.2025316455696,0.0,2.5
44.303797468354446,-196.2025316455696,0.0,7.5
56.96202531645565,-196.2025316455696,0.0,7.5
69.62025316455697,-196.2025316455696,0.0,10.0
82.27848101265818,-196.2025316455696,0.0,7.5
94.9367088607595,-196.2025316455696,0.0,7.5
107.59493670886081,-196.2025316455696,0.0,5.0
120.25316455696202,-196.2025316455696,0.0,3.75
132.91139240506334,-196.2025316455696,0.0,6.25
145.56962025316454,-196.2025316455696,0.0,5.0
158.22784810126586,-196.2025316455696,0.0,5.0
170.88607594936707,-196.2025316455696,0.0,8.75
183.5443037974684,-196.2025316455696,0.0,7.5
196.2025316455696,-196.2025316455696,0.0,7.5
208.8607594936709,-196.2025316455696,0.0,7.5
221.51898734177212,-196.2025316455696,0.0,7.5
234.17721518987344,-196.2025316455696,0.0,5.0
246.83544303797464,-196.2025316455696,0.0,5.0
259.49367088607596,-196.2025316455696,0.0,6.25
272.15189873417717,-196.2025316455696,0.0,7.5
284.8101265822785,-196.2025316455696,0.0,10.0
297.4683544303797,-196.2025316455696,0.0,8.75
310.126582278481,-196.2025316455696,0.0,8.75
322.78481012658233,-196.2025316455696,0.0,7.5
335.44303797468353,-196.2025316455696,0.0,10.0
348.10126582278485,-196.2025316455696,0.0,7.5
360.75949367088606,-196.2025316455696,0.0,6.25
373.4177215189874,-196.2025316455696,0.0,3.75
386.0759493670886,-196.2025316455696,0.0,6.25
398.7341772151899,-196.2025316455696,0.0,7.5
411.3924050632911,-196.2025316455696,0.0,6.25
424.0506329113924,-196.2025316455696,0.0,8.75
436.70886075949363,-196.2025316455696,0.0,10.0
449.36708860759495,-196.2025316455696,0.0,10.0
462.02531645569616,-196.2025316455696,0.0,10.0
474.6835443037975,-196.2025316455696,0.0,7.5
487.3417721518987,-196.2025316455696,0.0,7.5
500.0,-196.2025316455696,0.0,7.5
-500.0,-183.54430379746833,0.0,6.25
-487.34177215189874,-183.54430379746833,0.0,5.0
-474.6835443037975,-183.54430379746833,0.0,6.25
-462.0253164556962,-183.54430379746833,0.0,5.0
-449.36708860759495,-183.54430379746833,0.0,5.0
-436.7088607594937,-183.54430379746833,0.0,2.5
-424.0506329113924,-183.54430379746833,0.0,2.5
-411.3924050632911,-183.54430379746833,0.0,6.25
-398.7341772151899,-183.54430379746833,0.0,8.75
-386.0759493670886,-183.54430379746833,0.0,5.0
-373.4177215189874,-183.54430379746833,0.0,3.75
-360.75949367088606,-183.54430379746833,0.0,6.25
-348.1012658227848,-183.54430379746833,0.0,7.5
-335.44303797468353,-183.54430379746833,0.0,3.75
-322.7848101265823,-183.54430379746833,0.0,5.0
-310.126582278481,-183.54430379746833,0.0,6.25
-297.46835443037975,-183.54430379746833,0.0,5.0
-284.8101265822785,-183.54430379746833,0.0,2.5
-272.1518987341772,-183.54430379746833,0.0,3.75
-259.49367088607596,-183.54430379746833,0.0,3.75
-246.8354430379747,-183.54430379746833,0.0,5.0
-234.17721518987344,-183.54430379746833,0.0,7.5
-221.51898734177217,-183.54430379746833,0.0,8.75
-208.8607594936709,-183.54430379746833,0.0,7.5
-196.2025316455696,-183.54430379746833,0.0,5.0
-183.54430379746833,-183.54430379746833,0.0,6.25
-170.88607594936707,-183.54430379746833,0.0,5.0
-158.2278481012658,-183.54430379746833,0.0,5.0
-145.56962025316454,-183.54430379746833,0.0,5.0
-132.91139240506328,-183.54430379746833,0.0,3.75
-120.25316455696202,-183.54430379746833,0.0,5.0
-107.59493670886076,-183.54430379746833,0.0,5.0
-94.9367088607595,-183.54430379746833,0.0,5.0
-82.27848101265823,-183.54430379746833,0.0,5.0
-69.62025316455697,-183.54430379746833,0.0,5.0
-56.96202531645571,-183.54430379746833,0.0,7.5
-44.303797468354446,-183.54430379746833,0.0,5.0
-31.645569620253184,-183.54430379746833,0.0,6.25
-18.98734177215192,-183.54430379746833,0.0,6.25
-6.3291139240506595,-183.54430379746833,0.0,5.0
6.329113924050603,-183.54430379746833,0.0,6.25
18.98734177215192,-183.54430379746833,0.0,6.25
31.645569620253127,-183.54430379746833,0.0,3.75
44.303797468354446,-183.54430379746833,0.0,6.25
56.96202531645565,-183.54430379746833,0.0,7.5
69.62025316455697,-183.54430379746833,0.0,7.5
82.27848101265818,-183.54430379746833,0.0,7.5
94.9367088607595,-183.54430379746833,0.0,7.5
107.59493670886081,-183.54430379746833,0.0,5.0
120.25316455696202,-183.54430379746833,0.0,5.0
132.91139240506334,-183.54430379746833,0.0,2.5
145.56962025316454,-183.54430379746833,0.0,5.0
158.22784810126586,-183.54430379746833,0.0,5.0
170.88607594936707,-183.54430379746833,0.0,6.25
183.5443037974684,-183.54430379746833,0.0,6.25
196.2025316455696,-183.54430379746833,0.0,8.75
208.8607594936709,-183.54430379746833,0.0,7.5
221.51898734177212,-183.54430379746833,0.0,6.25
234.17721518987344,-183.54430379746833,0.0,6.25
246.83544303797464,-183.54430379746833,0.0,5.0
259.49367088607596,-183.54430379746833,0.0,6.25
272.15189873417717,-183.54430379746833,0.0,5.0
284.8101265822785,-183.54430379746833,0.0,7.5
297.4683544303797,-183.54430379746833,0.0,3.75
310.126582278481,-183.54430379746833,0.0,7.5
322.78481012658233,-183.54430379746833,0.0,10.0
335.44303797468353,-183.54430379746833,0.0,10.0
348.10126582278485,-183.54430379746833,0.0,8.75
360.75949367088606,-183.54430379746833,0.0,6.25
373.4177215189874,-183.54430379746833,0.0,5.0
386.0759493670886,-183.54430379746833,0.0,5.0
398.7341772151899,-183.54430379746833,0.0,6.25
411.3924050632911,-183.54430379746833,0.0,7.5
424.0506329113924,-183.54430379746833,0.0,7.5
436.70886075949363,-183.54430379746833,0.0,10.0
449.36708860759495,-183.54430379746833,0.0,10.0
462.02531645569616,-183.54430379746833,0.0,10.0
474.6835443037975,-183.54430379746833,0.0,10.0
487.3417721518987,-183.54430379746833,0.0,10.0
500.0,-183.54430379746833,0.0,8.75
-500.0,-170.88607594936707,0.0,6.25
-487.34177215189874,-170.88607594936707,0.0,5.0
-474.6835443037975,-170.88607594936707,0.0,6.25
-462.0253164556962,-170.88607594936707,0.0,5.0
-449.36708860759495,-170.88607594936707,0.0,3.75
-436.7088607594937,-170.88607594936707,0.0,5.0
-424.0506329113924,-170.88607594936707,0.0,5.0
-411.3924050632911,-170.88607594936707,0.0,7.5
-398.7341772151899,-170.88607594936707,0.0,5.0
-386.0759493670886,-170.88607594936707,0.0,3.75
-373.4177215189874,-170.88607594936707,0.0,5.0
-360.75949367088606,-170.88607594936707,0.0,5.0
-348.1012658227848,-170.88607594936707,0.0,6.25
-335.44303797468353,-170.88607594936707,0.0,3.75
-322.7848101265823,-170.88607594936707,0.0,5.0
-310.126582278481,-170.88607594936707,0.0,7.5
-297.46835443037975,-170.88607594936707,0.0,5.0
-284.8101265822785,-170.88607594936707,0.0,2.5
-272.1518987341772,-170.88607594936707,0.0,3.75
-259.49367088607596,-170.88607594936707,0.0,3.75
-246.8354430379747,-170.88607594936707,0.0,3.75
-234.17721518987344,-170.88607594936707,0.0,6.25
-221.51898734177217,-170.88607594936707,0.0,8.75
-208.8607594936709,-170.88607594936707,0.0,8.75
-196.2025316455696,-170.88607594936707,0.0,6.25
-183.54430379746833,-170.88607594936707,0.0,5.0
-170.88607594936707,-170.88607594936707,0.0,5.0
-158.2278481012658,-170.88607594936707,0.0,3.75
-145.56962025316454,-170.88607594936707,0.0,6.25
-132.91139240506328,-170.88607594936707,0.0,3.75
-120.25316455696202,-170.88607594936707,0.0,3.75
-107.59493670886076,-170.88607594936707,0.0,5.0
-94.9367088607595,-170.88607594936707,0.0,3.75
-82.27848101265823,-170.88607594936707,0.0,5.0
-69.62025316455697,-170.88607594936707,0.0,6.25
-56.96202531645571,-170.88607594936707,0.0,7.5
-44.303797468354446,-170.88607594936707,0.0,5.0
-31.645569620253184,-170.88607594936707,0.0,10.0
-18.98734177215192,-170.88607594936707,0.0,5.0
-6.3291139240506595,-170.88607594936707,0.0,5.0
6.329113924050603,-170.88607594936707,0.0,6.25
18.98734177215192,-170.88607594936707,0.0,8.75
31.645569620253127,-170.88607594936707,0.0,6.25
44.303797468354446,-170.88607594936707,0.0,7.5
56.96202531645565,-170.88607594936707,0.0,6.25
69.62025316455697,-170.88607594936707,0.0,8.75
82.27848101265818,-170.88607594936707,0.0,7.5
94.9367088607595,-170.88607594936707,0.0,3.75
107.59493670886081,-170.88607594936707,0.0,5.0
120.25316455696202,-170.88607594936707,0.0,6.25
132.91139240506334,-170.88607594936707,0.0,2.5
145.56962025316454,-170.88607594936707,0.0,5.0
158.22784810126586,-170.88607594936707,0.0,6.25
170.88607594936707,-170.88607594936707,0.0,6.25
183.5443037974684,-170.88607594936707,0.0,7.5
196.2025316455696,-170.88607594936707,0.0,8.75
208.8607594936709,-170.88607594936707,0.0,8.75
221.51898734177212,-170.88607594936707,0.0,6.25
234.17721518987344,-170.88607594936707,0.0,6.25
246.83544303797464,-170.88607594936707,0.0,7.5
259.49367088607596,-170.88607594936707,0.0,7.5
272.15189873417717,-170.88607594936707,0.0,5.0
284.8101265822785,-170.88607594936707,0.0,3.75
297.4683544303797,-170.88607594936707,0.0,3.75
310.126582278481,-170.88607594936707,0.0,7.5
322.78481012658233,-170.88607594936707,0.0,10.0
335.44303797468353,-170.88607594936707,0.0,8.75
348.10126582278485,-170.88607594936707,0.0,7.5
360.75949367088606,-170.88607594936707,0.0,5.0
373.4177215189874,-170.88607594936707,0.0,5.0
386.0759493670886,-170.88607594936707,0.0,5.0
398.7341772151899,-170.88607594936707,0.0,6.25
411.3924050632911,-170.88607594936707,0.0,8.75
424.0506329113924,-170.88607594936707,0.0,7.5
436.70886075949363,-170.88607594936707,0.0,8.75
449.36708860759495,-170.88607594936707,0.0,10.0
462.02531645569616,-170.88607594936707,0.0,10.0
474.6835443037975,-170.88607594936707,0.0,10.0
